緯度,経度,情報
39.21640429,140.2712938,1
39.22067105,140.2847911,1
39.18013445,140.4477358,1
39.19158297,140.3980854,1
39.19256124,140.401139,1
39.2015021,140.399309,1
39.20040463,140.3975816,1
39.181127,140.4128442,1
39.18009065,140.4211901,1
39.13537059,140.3135864,1
39.23269903,140.3041294,1
39.23848783,140.3927432,1
39.24433759,140.3970857,1
39.20421976,140.4259979,1
39.19629941,140.4025901,1
39.19986983,140.4127298,1
39.19560358,140.3841384,1
39.19169015,140.3786757,1
39.21939764,140.4005816,1
39.22576143,140.4037815,1
39.22492181,140.4053005,1
39.22441293,140.4067873,1
39.20915535,140.4401816,1
39.20304923,140.3086537,1
39.23594704,140.4114341,1
39.15916531,140.3564089,1
39.22026867,140.3913255,1
39.17370795,140.7108757,1
39.17398978,140.7136376,1
39.15850676,140.7111021,1
39.18087124,140.6498292,1
39.17735081,140.6537935,1
39.17734292,140.6561684,1
39.18164771,140.6592182,1
