緯度,経度,情報
37.39550889,138.5796149,1
37.3873025,138.5946954,1
37.31048751,138.5669309,1
37.32178863,138.4582392,1
37.32707082,138.4503821,1
37.32894915,138.4551732,1
37.35885262,138.5497592,1
37.356737,138.545768,1
37.357393,138.545204,1
37.36388358,138.5523171,1
37.35447347,138.5377942,1
37.35561032,138.5347614,1
37.33030863,138.5643611,1
37.33164762,138.5648714,1
37.33151705,138.5664216,1
37.32589307,138.563531,1
37.3733675,138.5602516,1
37.47275063,138.6701241,1
37.46869955,138.6721915,1
37.46325745,138.6663068,1
37.48539221,138.6843681,1
37.47058544,138.6523958,1
37.45486514,138.6615932,1
37.43599449,138.6422471,1
37.46746573,138.6316036,1
37.49028418,138.643876,1
37.4903301,138.643631,1
37.45149322,138.6506136,1
37.44633293,138.6605246,1
37.455868,138.662682,1
37.452319,138.653705,1
37.47916382,138.6796516,1
37.47534256,138.677071,1
37.44331827,138.6432074,1
37.44938246,138.6432902,1
37.5140046,138.654676,1
37.51815939,138.6576708,1
37.51676609,138.6577605,1
37.51748016,138.6602279,1
37.52035897,138.6569235,1
37.49884939,138.6431206,1
37.50450533,138.6476267,1
37.48486252,138.628527,1
37.4928355,138.6345295,1
37.49635216,138.6413051,1
37.49701363,138.6404367,1
37.50095686,138.6627476,1
37.42862505,138.6509447,1
37.46137184,138.6699646,1
37.45702431,138.6675984,1
37.450834,138.642759,1
37.4566794,138.6499419,1
37.46833289,138.6786901,1
37.46292,138.678105,1
37.4341191,138.6448081,1
37.45374163,138.6749832,1
37.51108737,138.6543826,1
37.4765647,138.6848685,1
37.487878,138.635754,1
37.48382257,138.6484727,1
37.48204321,138.6532363,1
37.48305635,138.6473194,1
37.49094386,138.647035,1
37.48464921,138.6428135,1
37.48483568,138.6359843,1
37.48139616,138.6427006,1
37.47945071,138.6496046,1
37.48454133,138.6922364,1
37.48758524,138.6921986,1
37.48656976,138.6881012,1
37.47750802,138.7000984,1
37.49339933,138.7035298,1
37.49393937,138.6964072,1
37.49103285,138.684803,1
37.49019986,138.6967271,1
37.43143732,138.6476564,1
37.42973568,138.6535792,1
37.4333129,138.6629167,1
37.44233053,138.6500986,1
37.46033213,138.6653251,1
37.457234,138.66573,1
37.44600453,138.6451419,1
37.36400336,138.6863609,1
37.3637108,138.6672153,1
37.36737581,138.6697486,1
37.36986592,138.6722058,1
37.36998216,138.6738394,1
37.37007053,138.5504131,1
37.36905587,138.5492436,1
37.36856472,138.5480598,1
37.36618716,138.5443832,1
37.3674,138.546368,1
37.34024223,138.4881584,1
37.34522236,138.4869807,1
37.27402657,138.6307973,1
37.26686534,138.627104,1
37.27959933,138.6284772,1
37.28512318,138.6267151,1
37.35800265,138.5402982,1
37.3594204,138.5397804,1
37.35958248,138.5361364,1
37.368569,138.570431,1
37.40269892,138.6361026,1
37.4022259,138.6364298,1
37.403109,138.636517,1
37.40578119,138.6387649,1
37.36323462,138.5476173,1
37.36223787,138.5431088,1
37.35610463,138.662662,1
37.35624535,138.6629999,1
37.2513667,138.6543772,1
37.44598296,138.6043916,1
37.44645972,138.6064412,1
37.324507,138.50279,1
37.32503412,138.5015746,1
37.37221129,138.5591305,1
37.373736,138.60815,1
37.372737,138.60802,1
37.37242229,138.6086728,1
37.3644998,138.5372561,1
37.36293439,138.536496,1
37.36345577,138.5417457,1
37.39902062,138.6004987,1
37.39674315,138.6065297,1
37.47888157,138.6192768,1
37.48478615,138.6248736,1
37.47580344,138.6183801,1
37.47637403,138.6192411,1
37.47505756,138.6200185,1
37.47322695,138.6201771,1
37.36714,138.581259,1
37.36993406,138.5862625,1
37.39526619,138.6030845,1
37.393289,138.598483,1
37.37236744,138.5512273,1
37.372222,138.550812,1
37.352464,138.660863,1
37.377365,138.680476,1
37.38563534,138.6782772,1
37.37277046,138.6899237,1
37.369814,138.553884,1
37.36585971,138.5892631,1
37.37922984,138.5990804,1
37.36715155,138.588805,1
37.36925386,138.6036476,1
37.33930694,138.5787452,1
37.38214223,138.578126,1
37.353187,138.5778336,1
37.36806399,138.5750458,1
37.36535174,138.5602032,1
37.34903522,138.5808784,1
37.3631478,138.5341921,1
37.362986,138.529243,1
37.36357886,138.5299876,1
37.36256466,138.5274422,1
37.37234804,138.5678705,1
37.373513,138.56807,1
37.374708,138.572653,1
37.37377389,138.5725713,1
37.37374607,138.573001,1
37.355377,138.56446,1
37.35752721,138.6123389,1
37.35351431,138.5457264,1
37.35491655,138.5410193,1
37.31683909,138.4326696,1
37.31739797,138.4335279,1
37.32000091,138.4393267,1
37.31983194,138.4376688,1
37.32326822,138.4386209,1
37.31563205,138.4313756,1
37.30824369,138.4222385,1
37.31534597,138.4321568,1
37.36586142,138.5663502,1
37.37749665,138.5623223,1
37.37779505,138.56251,1
37.37726752,138.5622149,1
37.37738262,138.5618555,1
37.37922266,138.5617916,1
37.38239063,138.5651042,1
37.38100053,138.5600576,1
37.37929218,138.5586546,1
37.37836071,138.5615568,1
37.37928234,138.5626553,1
37.37904293,138.5632301,1
37.34269933,138.6439262,1
37.34227285,138.6439047,1
37.341841,138.638669,1
37.34467942,138.6406672,1
37.27937,138.564122,1
37.27797096,138.5651178,1
37.36048436,138.5443933,1
37.359542,138.543991,1
37.35899891,138.5428136,1
37.38580262,138.604136,1
38.01449432,139.3191841,1
37.98399453,139.3398515,1
37.91173943,139.3062993,1
37.93428736,139.3877088,1
37.93435419,139.386401,1
38.01694055,139.3806699,1
37.93764503,139.400385,1
37.88342837,139.3065365,1
37.92779652,139.3505519,1
37.92972122,139.3519989,1
37.94106852,139.3159152,1
37.92708737,139.3280611,1
37.96551234,139.371403,1
37.95269664,139.3061682,1
37.95288661,139.3113708,1
37.94577037,139.3077662,1
37.970013,139.328061,1
37.97000254,139.3616129,1
37.98952005,139.3575674,1
37.83995864,139.417682,1
37.9546016,139.3021838,1
37.95517606,139.3391285,1
37.99946807,139.3007773,1
38.03155399,139.3298287,1
38.01556193,139.3157014,1
37.95340364,139.3190408,1
37.95551176,139.319987,1
37.99039241,139.3637441,1
37.95433165,139.2870063,1
37.94004373,139.2874326,1
37.94437219,139.2821958,1
37.94255256,139.3224706,1
37.94099472,139.3233338,1
37.94324933,139.3217265,1
37.9401201,139.3265976,1
37.95365404,139.3265776,1
37.95443501,139.3235565,1
37.88742937,139.3911452,1
37.91953772,139.3105643,1
37.95430469,139.3305481,1
37.95571773,139.3294922,1
37.95899544,139.3081732,1
37.96224682,139.3362485,1
37.90307187,139.2715757,1
37.94532162,139.3469866,1
38.03827959,139.3019267,1
38.03671172,139.3075106,1
38.03444139,139.3074568,1
37.98739242,139.378852,1
37.94951831,139.351072,1
37.9710929,139.4164871,1
38.00062469,139.3072317,1
37.90187072,139.3362727,1
37.9383819,139.336819,1
37.9452746,139.3350239,1
37.95126497,139.3398444,1
37.8846955,139.2899866,1
37.95932654,139.3343084,1
37.942744,139.340978,1
37.30392148,138.8129093,1
37.30377772,138.8124757,1
37.305776,138.810995,1
37.30628576,138.8127329,1
37.30708953,138.7992238,1
37.35299539,138.8120985,1
37.34311276,138.8187941,1
37.30069974,138.78959,1
37.30246688,138.7941087,1
37.31090414,138.7957173,1
37.316969,138.798496,1
37.31510642,138.7905086,1
37.31128391,138.7887138,1
37.23436228,138.7342516,1
37.22879413,138.7736685,1
37.22812574,138.7731546,1
37.22722144,138.7748793,1
37.22759743,138.7721486,1
37.25179454,138.8076627,1
37.25333533,138.8032397,1
37.25206727,138.8077758,1
37.24905242,138.7536096,1
37.31403998,138.8003258,1
37.31357193,138.8003033,1
37.31930771,138.7967053,1
37.30314262,138.7983739,1
37.32322893,138.8150421,1
37.30773461,138.806305,1
37.30491611,138.8224762,1
37.29593147,138.8230395,1
37.30513422,138.8844695,1
37.26967563,138.8207532,1
37.24235088,138.7962174,1
37.24153094,138.7938955,1
37.23920345,138.7900673,1
37.23309835,138.7829168,1
37.21950476,138.8115469,1
37.22142927,138.8253042,1
37.2433424,138.7991656,1
37.24285692,138.7981311,1
37.31447667,138.7834847,1
37.31337062,138.7817678,1
37.33540742,138.8186568,1
37.32970469,138.7759319,1
37.33174744,138.7734191,1
37.32163946,138.7739277,1
37.29502173,138.8020727,1
37.287639,138.78806,1
37.2993541,138.7721049,1
37.33384158,138.7932616,1
37.33697999,138.8530881,1
37.33772868,138.8551025,1
37.28537056,138.8243912,1
37.28742502,138.7824682,1
37.28955619,138.7785267,1
37.27120082,138.7782894,1
37.33016781,138.8008842,1
37.33047825,138.802362,1
37.331439,138.810327,1
37.32697468,138.8039537,1
37.25204512,138.8431436,1
37.25860854,138.8235783,1
37.23858653,138.8168879,1
37.23035172,138.8249075,1
37.26251699,138.8214264,1
37.26543408,138.7951397,1
37.26838914,138.7989991,1
37.26641882,138.7949428,1
37.32591086,138.8629335,1
37.31922943,138.7938374,1
37.307412,138.792256,1
37.30647142,138.7915291,1
37.30927226,138.8100763,1
37.31170132,138.8106267,1
37.370014,138.779505,1
37.36716978,138.777601,1
37.36932399,138.7749976,1
37.36978261,138.7747774,1
37.36714246,138.7736898,1
37.36502566,138.7732542,1
37.36426898,138.7703823,1
37.30967027,138.8005007,1
37.660644,139.040422,1
37.663041,139.042154,1
37.662533,139.041672,1
37.658188,139.049223,1
37.657658,139.048535,1
37.659455,139.049775,1
37.653679,139.034342,1
37.669254,139.057691,1
37.668709,139.057012,1
37.65777,139.059461,1
37.655002,139.058799,1
37.655913,139.058192,1
37.656476,139.05898,1
37.665272,139.045209,1
37.665642,139.04456,1
37.662762,139.045704,1
37.66499,139.042017,1
37.665192,139.041443,1
37.66604,139.041133,1
37.665484,139.041672,1
37.65261,139.068563,1
37.653377,139.068775,1
37.658817,139.048262,1
37.657168,139.051647,1
37.66146,139.059138,1
37.663076,139.061225,1
37.662308,139.05702,1
37.66773712,139.0549935,1
37.66070527,139.0556859,1
37.660819,139.054917,1
37.661126,139.054971,1
37.669052,139.046461,1
37.667991,139.043515,1
37.667328,139.043523,1
37.668262,139.059436,1
37.668361,139.059221,1
37.666193,139.049581,1
37.65759,139.04403,1
37.614844,139.103345,1
37.614354,139.103663,1
37.60863412,139.1068571,1
37.613799,139.102835,1
37.622974,139.104674,1
37.656185,139.055086,1
37.657553,139.053835,1
37.681767,139.020914,1
37.68803791,139.0312065,1
37.68769464,139.0312118,1
37.688241,139.033463,1
37.68702764,139.0351412,1
37.60060257,139.1103059,1
37.655778,139.074647,1
37.655846,139.073142,1
37.654738,139.075379,1
37.654285,139.076511,1
37.654858,139.076993,1
37.64984827,139.083671,1
37.694509,139.01844,1
37.692507,139.020592,1
37.692994,139.021494,1
37.69334,139.021152,1
37.628791,139.098642,1
37.649821,139.060273,1
37.68842,139.006708,1
37.689306,139.007971,1
37.689141,139.008998,1
37.689125,139.0095,1
37.66915697,139.0113531,1
37.653808,139.042566,1
37.654013,139.042263,1
37.653371,139.042916,1
37.652967,139.042746,1
37.653131,139.041849,1
37.657841,139.07235,1
37.657057,139.072982,1
37.653524,139.048759,1
37.653788,139.048088,1
37.655795,139.037325,1
37.10355998,138.7398461,1
37.18227612,138.7820015,1
37.20234279,138.7771871,1
37.20233307,138.7770158,1
37.19802025,138.776268,1
36.98755921,138.7400908,1
37.13149065,138.7635123,1
37.04500614,138.6948102,1
37.13108392,138.7897604,1
37.13206823,138.744081,1
37.14628246,138.7276254,1
37.14843494,138.7663348,1
37.14442116,138.7689172,1
37.11601745,138.5674249,1
37.13865561,138.7256906,1
37.13313627,138.609057,1
37.13517296,138.6122045,1
37.134729,138.6211243,1
37.13350062,138.6213694,1
37.13169044,138.6049997,1
37.08212204,138.6087951,1
37.08739397,138.6021532,1
37.05327107,138.6955101,1
37.16242957,138.7409748,1
37.16093489,138.7417813,1
37.1829352,138.7508342,1
37.13740032,138.7672154,1
37.13953507,138.7664041,1
37.16211554,138.7378764,1
37.14176114,138.7548863,1
37.12189615,138.7514707,1
37.01745085,138.7042213,1
37.17224479,138.7426153,1
37.16444092,138.7740141,1
37.16024657,138.7699379,1
37.16162981,138.7717198,1
37.16349526,138.8206492,1
37.19888341,138.6861259,1
37.12469299,138.7194228,1
37.07934647,138.7174952,1
37.09697925,138.7338224,1
37.09138511,138.7323266,1
37.12767168,138.7468863,1
37.08177092,138.7045103,1
37.13171062,138.7616237,1
37.13671539,138.7626746,1
37.13898824,138.7596261,1
37.12939553,138.7570118,1
37.20566487,138.749913,1
37.55243989,138.9156108,1
37.53237976,138.9228162,1
37.53108193,138.9236969,1
37.53097984,138.9237613,1
37.53185552,138.9222334,1
37.50973071,138.973514,1
37.51674351,138.9274918,1
37.51686541,138.9288453,1
37.54662143,138.8875471,1
37.54740965,138.888423,1
37.55124,138.8917506,1
37.55177656,138.8917765,1
37.5556741,138.886627,1
37.52542759,138.9355732,1
37.52890625,138.90611,1
37.55065609,138.9204308,1
37.52776692,138.9197675,1
37.50765596,138.969043,1
37.52275245,138.9785298,1
37.49601377,138.9256763,1
37.53302289,138.9322507,1
37.5241175,138.8986195,1
37.52425253,138.8993567,1
37.54035064,138.90932,1
37.53693915,138.9157045,1
37.52622919,138.9252141,1
37.5116685,138.929401,1
37.50470122,138.9275604,1
37.51199179,138.924792,1
38.46006816,139.4990114,1
38.552247,139.550496,1
38.12562909,139.4443979,1
38.48125649,139.51004,1
38.48139087,139.509686,1
38.28228601,139.5224918,1
38.28176354,139.5237796,1
38.28166248,139.5233934,1
38.28230675,139.523962,1
38.28311102,139.5240479,1
38.27846945,139.5170809,1
38.15623984,139.4238297,1
38.33282645,139.5540103,1
38.22875456,139.537662,1
38.11417212,139.4543797,1
38.22709816,139.4572486,1
38.44885668,139.4977633,1
38.44919729,139.4930829,1
38.27685719,139.4511674,1
38.24465332,139.4462251,1
38.52107151,139.5386763,1
38.1820467,139.4574763,1
38.19161769,139.4378751,1
38.19041755,139.4366316,1
38.26557088,139.537077,1
38.26987865,139.5401963,1
38.26789478,139.5383621,1
38.26746012,139.5382625,1
38.23958064,139.6261196,1
38.30940476,139.4534113,1
38.30849554,139.4540014,1
38.15222827,139.439328,1
38.13252646,139.4279911,1
38.1389451,139.4231841,1
38.1389451,139.4231841,1
38.17847604,139.4583692,1
38.17259787,139.4610188,1
38.370138,139.4595301,1
38.24719207,139.6051153,1
38.49590316,139.5198049,1
38.49357199,139.5182716,1
38.33376593,139.608489,1
38.32921781,139.6076265,1
38.4113828,139.4689869,1
38.41003789,139.4680119,1
38.1225836,139.4516173,1
38.12327234,139.4520193,1
38.12165889,139.4557572,1
38.38581584,139.4598682,1
38.22865431,139.5702841,1
38.19640559,139.4321649,1
38.22342481,139.4793871,1
38.22271476,139.4797115,1
38.2252895,139.4800989,1
38.21320405,139.4646076,1
38.45599862,139.6657906,1
38.15922541,139.4610755,1
38.2326623,139.4900619,1
38.48917353,139.5162535,1
38.4864352,139.5274876,1
38.49113689,139.5214739,1
38.3260907,139.5566398,1
38.24622259,139.5083843,1
38.51041216,139.6000072,1
38.20316481,139.4721041,1
38.486233,139.513498,1
38.486928,139.518557,1
38.22398933,139.4443172,1
38.21043151,139.4357412,1
38.23098331,139.458067,1
38.23118215,139.4576905,1
38.3257418,139.4537155,1
38.18045473,139.6029996,1
38.2257811,139.4681088,1
38.25970089,139.4483375,1
38.48111382,139.6015663,1
38.28139063,139.5483789,1
38.26313053,139.56568,1
38.537116,139.549617,1
38.20598294,139.5319525,1
38.21913368,139.4667597,1
38.21801543,139.4726424,1
38.22080335,139.50841,1
38.22102603,139.510216,1
38.3477605,139.4536217,1
38.34409182,139.4533373,1
38.29198472,139.4535579,1
38.29764928,139.449365,1
38.29902602,139.4499602,1
38.18598766,139.441815,1
38.18726312,139.4407258,1
38.39842203,139.4629292,1
38.22182773,139.4700017,1
38.51407139,139.537692,1
38.51189033,139.533958,1
38.51271786,139.5337843,1
38.51305365,139.535061,1
38.51396654,139.5368125,1
38.516739,139.537183,1
38.51664947,139.541629,1
38.51909681,139.5425235,1
38.13856055,139.4617819,1
38.16282361,139.4289806,1
38.168721,139.43654,1
38.43660114,139.5929589,1
38.51557479,139.5485732,1
38.51577414,139.5434492,1
38.26930336,139.4493093,1
38.26441697,139.4464475,1
38.17982847,139.4752784,1
38.18155178,139.4807775,1
38.49896402,139.6738951,1
38.43417268,139.4837859,1
38.43655811,139.4844869,1
38.43414711,139.4833943,1
38.14094747,139.4073125,1
38.14136714,139.4068085,1
37.65227351,138.8727507,1
37.65233097,138.8720884,1
37.65136435,138.87209,1
37.65141357,138.8713374,1
37.65444202,138.930621,1
37.64975683,138.932697,1
37.65516631,138.9358708,1
37.65478535,138.9402648,1
37.64987136,138.9405383,1
37.65172741,138.9365526,1
37.66578771,138.9350137,1
37.63032968,138.902467,1
37.62680978,138.878831,1
37.62752354,138.8782194,1
37.627886,138.879035,1
37.62789235,138.8812001,1
37.68361007,138.9557893,1
37.68611786,138.9530986,1
37.68535371,138.9531468,1
37.67962399,138.9120337,1
37.67996788,138.9121249,1
37.68479436,138.9112953,1
37.68495992,138.9113436,1
37.684538,138.930441,1
37.68422743,138.9303048,1
37.68812613,138.9355318,1
37.70144919,138.9338623,1
37.701647,138.933856,1
37.701567,138.9328,1
37.6777216,138.8734774,1
37.67771296,138.8723874,1
37.67848252,138.872565,1
37.685661,138.875072,1
37.6854992,138.8737128,1
37.67077981,138.8892781,1
37.68566753,138.8849334,1
37.687667,138.883488,1
37.68806681,138.8828776,1
37.69139057,138.876825,1
37.68441876,138.8791458,1
37.681648,138.877219,1
37.6947367,138.8804761,1
37.68560599,138.8796182,1
37.69288431,138.8745659,1
37.70166716,138.8797665,1
37.70262213,138.8797772,1
37.70041261,138.8803233,1
37.699551,138.880621,1
37.69906315,138.8810223,1
37.69844317,138.8820828,1
37.69876467,138.8819938,1
37.69395197,138.8744034,1
37.69312635,138.8738803,1
37.61930701,138.8486625,1
37.618657,138.847908,1
37.60972491,138.8419689,1
37.61291472,138.8422552,1
37.654665,138.868904,1
37.65485339,138.868683,1
37.66498939,138.8137685,1
37.65370414,138.8118561,1
37.65344102,138.811675,1
37.66304572,138.8231909,1
37.6538425,138.944052,1
37.65287122,138.9416606,1
37.65357669,138.9443345,1
37.65818812,138.949704,1
37.711088,138.913186,1
37.70999193,138.9131319,1
37.71091863,138.9137217,1
37.6870811,138.9451599,1
37.687482,138.945244,1
37.66168756,138.9190979,1
37.66179,138.916193,1
37.66282427,138.9114396,1
37.66324607,138.9130183,1
37.66390428,138.912262,1
37.69158307,138.9489327,1
37.66643937,138.9459867,1
37.666485,138.945717,1
37.65480233,138.946407,1
37.63309994,138.9029214,1
37.62994553,138.8994976,1
37.67047971,138.954278,1
37.675771,138.949651,1
37.676318,138.951697,1
37.62978468,138.8423659,1
37.6700699,138.9302561,1
37.6701166,138.9304224,1
37.68865553,138.9568422,1
37.66365,138.931874,1
37.66430512,138.9325984,1
37.66372891,138.9326525,1
37.65743315,138.9190558,1
37.65769314,138.9192143,1
37.65723448,138.9189407,1
37.65656643,138.9086415,1
37.65759742,138.911875,1
37.648394,138.919989,1
37.64839803,138.918532,1
37.64806,138.91914,1
37.64797038,138.921217,1
37.6480052,138.9222846,1
37.65232178,138.9200215,1
37.65422423,138.9154356,1
37.65486129,138.9152881,1
37.694009,138.903156,1
37.680985,138.958011,1
37.64655739,138.8361036,1
37.64798983,138.8382131,1
37.64837754,138.8386267,1
37.71298809,138.9369976,1
37.66323572,138.8240109,1
37.65737951,138.9241903,1
37.657486,138.924664,1
37.65508364,138.7977298,1
37.65117872,138.8044763,1
37.67658232,138.9297173,1
37.676317,138.930191,1
37.666484,138.91672,1
37.66531924,138.9170119,1
37.66593921,138.9172694,1
37.64215248,138.9148465,1
37.64253265,138.9142377,1
37.66133626,138.9269332,1
37.66018239,138.9264552,1
37.661508,138.930925,1
37.66018071,138.9340735,1
37.66131883,138.9336014,1
37.66176373,138.9388443,1
37.665623,138.920942,1
37.66709319,138.9259486,1
37.67254049,138.9179375,1
37.64517864,138.9190126,1
37.6394804,138.8390653,1
37.63775675,138.8388801,1
37.6285188,138.8480211,1
37.62816695,138.8480563,1
37.63592607,138.8407268,1
37.63527399,138.840421,1
37.634235,138.839929,1
37.622615,138.843768,1
37.62205611,138.8437379,1
37.70266025,138.8985755,1
37.70290642,138.8991709,1
37.69111704,138.948464,1
37.69142692,138.9479329,1
37.638041,138.90518,1
37.63842403,138.9058135,1
37.63770481,138.905884,1
37.03876604,137.8620454,1
37.03908466,137.863463,1
37.03898308,137.8626505,1
37.04032064,137.8654545,1
37.03000448,137.8885714,1
37.030641,137.987115,1
37.045933,137.85688,1
37.04483607,137.8538112,1
37.04358479,137.8545718,1
37.03840799,137.8483593,1
37.04141795,137.8490214,1
37.04110537,137.848662,1
37.07947849,138.0465829,1
37.00482979,137.7419803,1
37.00375195,137.7343171,1
37.00023133,137.7273577,1
36.99891598,137.7266084,1
37.00493944,137.7349018,1
37.05873792,137.9074582,1
37.052171,137.914951,1
37.00243145,137.9191923,1
37.08893918,137.963634,1
37.08647403,137.9530326,1
37.03951803,137.8761701,1
37.04140592,137.8743178,1
37.089431,137.99146,1
37.08898917,137.9903855,1
37.08716376,137.9909485,1
37.06498,138.049855,1
37.06061563,138.0514998,1
37.0881206,138.0616457,1
37.08803972,138.0613864,1
37.02785247,137.8235585,1
37.02874091,137.8231609,1
37.03040251,137.8229935,1
36.96635709,137.8732253,1
37.03972155,138.0653912,1
36.940383,137.9000326,1
36.9412377,137.898671,1
36.93853249,137.9033673,1
36.89208248,137.8604564,1
36.97882596,137.6402214,1
36.97875776,137.6393232,1
36.98158545,137.6550106,1
36.98133404,137.654734,1
36.981155,137.654635,1
36.98081803,137.6534307,1
36.97251707,137.909662,1
37.021507,137.809991,1
37.02610714,137.806985,1
37.02608491,137.8061961,1
37.02727095,137.8052514,1
37.02805339,137.8094411,1
37.02779215,137.8086149,1
37.02496672,137.8041806,1
37.0252785,137.8015072,1
37.04617337,137.8641641,1
37.048436,137.870229,1
37.0409681,137.8450836,1
37.03939297,137.845596,1
37.08455767,138.0153107,1
37.08489576,138.0033793,1
37.08246678,138.0028016,1
37.08417944,138.0228997,1
36.93742886,137.8486216,1
36.93747602,137.8482407,1
36.92658114,137.8484551,1
37.037696,137.924993,1
37.03734667,137.9247845,1
37.0400182,137.8542045,1
37.03927872,137.8545256,1
37.03703751,137.8552517,1
37.0340152,137.8592635,1
37.031618,137.860169,1
37.02779203,137.8548086,1
37.03799823,137.8501405,1
36.97276966,137.6869595,1
37.04300758,137.8574351,1
37.05533184,138.0610347,1
37.03674485,137.8288036,1
37.03728123,137.8301105,1
37.03611453,137.8266279,1
37.02974322,137.8274796,1
37.03333843,137.8299023,1
37.02986693,137.8322113,1
37.03120236,137.8308644,1
37.03411028,137.8255672,1
37.03258695,137.8271277,1
37.03236789,137.827201,1
37.017092,137.891455,1
37.01726843,137.8912406,1
37.01694186,137.8905243,1
37.037339,137.859208,1
37.02756887,138.0664622,1
37.01901267,137.794716,1
37.02056465,137.7926049,1
37.00766841,137.7896265,1
37.0076019,137.7893126,1
37.0234236,137.7962508,1
37.02077798,137.7998246,1
37.023452,137.797774,1
37.02334154,137.7967706,1
37.023697,137.796872,1
37.0272279,137.812791,1
37.02023219,137.7988407,1
37.02126019,137.7968581,1
37.02274862,137.7924289,1
37.11886666,138.070851,1
37.06811051,138.0631963,1
37.0919113,138.0034593,1
37.0809694,138.0276276,1
37.04421393,137.8607506,1
37.04487093,137.8620513,1
37.04437482,137.8594778,1
37.04624162,137.8585229,1
37.04635723,137.8587214,1
37.0458581,137.8591354,1
37.044828,137.8591558,1
37.04644764,137.8602784,1
37.04535097,137.8595742,1
37.04527397,137.85929,1
37.11200101,138.0456619,1
37.09688568,137.982228,1
37.00155724,137.8723006,1
37.00137342,137.8743254,1
36.99885478,137.873579,1
37.02381889,137.8610501,1
37.01121185,137.8708696,1
37.051277,137.896734,1
37.05122433,137.8991084,1
37.04955031,137.8978209,1
37.052754,137.891787,1
37.04901729,137.8883532,1
37.04725672,137.8868211,1
37.04128626,137.8594768,1
37.04163309,137.8597075,1
37.04183276,137.8641138,1
37.06109413,137.9146625,1
37.023817,137.988224,1
36.9959683,138.0131161,1
37.022474,137.991207,1
37.00540662,137.8566172,1
37.00498309,137.8577432,1
37.069127,137.927721,1
37.06887492,137.9300009,1
37.06830708,137.9318366,1
37.08204208,138.0350618,1
37.08770011,138.0220417,1
37.03218634,137.8212908,1
37.032673,137.821934,1
37.03266278,137.821094,1
37.031897,137.82145,1
37.03158252,137.821618,1
37.01579769,137.8144487,1
37.01502593,137.8150577,1
37.02624388,137.8153081,1
37.02837268,137.8178146,1
37.02791884,137.8144578,1
37.029118,137.820907,1
37.01902824,137.814034,1
37.02738678,137.8151115,1
37.03489409,138.067994,1
37.05610898,137.905243,1
37.05531819,137.9034552,1
37.056006,137.902726,1
37.0552923,137.8981286,1
37.05520851,137.9021434,1
37.05488314,137.9024438,1
37.02544628,137.9830698,1
37.06643311,138.0260919,1
37.06677598,138.0255689,1
37.07899953,138.0251638,1
37.038991,137.930142,1
37.04411063,137.8712262,1
37.044505,137.873595,1
37.04406704,137.8740027,1
36.96524523,137.8863629,1
37.12930418,138.0512919,1
37.13334319,138.0540626,1
37.13203784,138.0550023,1
37.07699758,138.0349514,1
37.11906774,138.0331306,1
37.00468815,137.9147753,1
37.13385363,138.0755576,1
37.04527741,137.8791245,1
37.04767629,137.882461,1
37.04457212,137.8812701,1
37.04193571,137.8664912,1
37.04211443,137.8709998,1
37.02849228,137.8461888,1
37.03164988,137.8417709,1
37.03178371,137.9352842,1
37.10116192,137.9843463,1
37.10098415,137.9856446,1
37.10181429,137.9862102,1
37.10219264,137.988213,1
37.095002,137.991582,1
37.09811638,137.9921545,1
37.0934409,137.9957092,1
37.11394711,138.0041152,1
37.10121746,137.9919952,1
37.101696,137.990693,1
37.09665004,137.979691,1
37.09291382,137.9889832,1
37.10877182,137.9982205,1
37.11093801,138.0021998,1
37.1146775,138.0048729,1
37.11381048,138.0155997,1
37.05011412,138.0605249,1
37.08410669,138.0244661,1
37.04122588,137.8853629,1
37.045167,137.858661,1
37.04594197,137.858484,1
37.06873168,137.9749221,1
37.068989,137.975385,1
37.07776245,137.9725718,1
37.09030346,137.9687289,1
37.0831876,137.9716329,1
37.07875323,137.972323,1
36.9521098,137.894716,1
37.09010832,138.0165477,1
37.08720399,137.9966971,1
37.08682834,137.9972731,1
37.07009235,138.045475,1
37.07028924,138.0472131,1
37.02516495,138.2534445,1
37.02728314,138.2481017,1
37.01845774,138.2505546,1
37.0187638,138.2466776,1
37.01757848,138.2473228,1
37.03051924,138.2627735,1
37.02960706,138.2630739,1
37.02929018,138.2626083,1
37.02578912,138.2618194,1
37.01906139,138.2418728,1
37.01776833,138.2399789,1
37.01465628,138.234608,1
37.04617205,138.2592928,1
37.04979284,138.2618879,1
37.04956052,138.2612309,1
37.05431784,138.2616722,1
37.05609699,138.2638702,1
37.04798576,138.2665538,1
37.05821307,138.2695964,1
37.03548084,138.2628792,1
37.03279732,138.2644591,1
37.04537634,138.2640331,1
37.01579045,138.2489051,1
37.01729001,138.2549658,1
37.02369209,138.2513082,1
37.02471181,138.2524634,1
37.022938,138.250711,1
37.02281626,138.2500316,1
37.02327844,138.2514022,1
37.05856133,138.2650468,1
37.06031255,138.2665556,1
37.0281526,138.2590665,1
37.02674405,138.2612055,1
37.03257605,138.2532124,1
37.03410825,138.2521554,1
37.03879167,138.2569461,1
36.95565264,138.2766444,1
36.95366105,138.2757906,1
36.95096206,138.2534326,1
36.89840474,138.2460617,1
37.04991356,138.2408829,1
36.98173612,138.2754339,1
36.95251106,138.3058218,1
36.95093662,138.3087764,1
36.96288416,138.328863,1
36.93263792,138.219084,1
36.9325238,138.2240939,1
36.93509967,138.2245109,1
