緯度,経度,情報
34.1190584,129.1870961,1
34.1496349,129.1850783,1
34.16042072,129.2312665,1
34.225163,129.2982533,1
34.21094398,129.2904665,1
34.16394983,129.2799781,1
34.11663312,129.2317337,1
34.56102258,129.3157583,1
34.5602261,129.3137003,1
34.55143714,129.3297584,1
34.53082214,129.3495472,1
34.531552,129.3544138,1
34.53111891,129.3540705,1
34.53365555,129.3496931,1
34.52963837,129.349874,1
34.5302704,129.348513,1
34.52989917,129.34788,1
34.51529202,129.3115183,1
34.5124405,129.3106119,1
34.53973189,129.3365094,1
34.54461606,129.3286509,1
34.61238157,129.3603816,1
34.61174005,129.3545251,1
34.59510226,129.325707,1
34.61266243,129.3534825,1
34.63154473,129.3420944,1
34.62699873,129.3476639,1
34.61873383,129.3543193,1
34.61809368,129.3536679,1
34.63967913,129.4014053,1
34.63929957,129.4007133,1
34.64034982,129.4003006,1
34.64066097,129.4002832,1
34.641128,129.4002,1
34.63898621,129.395778,1
34.6372031,129.3972478,1
34.6379817,129.3978569,1
34.56915366,129.2921121,1
34.53009737,129.3607588,1
34.51470414,129.3142005,1
34.50804332,129.3039493,1
34.53915373,129.3543775,1
34.66937049,129.4054318,1
34.53747971,129.4513184,1
34.53275841,129.4461605,1
34.53030244,129.4447456,1
34.67202737,129.4289482,1
34.558474,129.457725,1
34.55847758,129.4576977,1
34.55458844,129.4545354,1
34.63557162,129.4379022,1
34.66033831,129.4676264,1
34.59735898,129.4729191,1
34.51395045,129.4333253,1
34.65695071,129.4783212,1
34.67804496,129.4710609,1
34.66359164,129.438236,1
34.66410346,129.4386115,1
34.67262053,129.4341736,1
34.6240664,129.4364014,1
34.65180356,129.4570729,1
34.65201774,129.4564694,1
34.65317155,129.4570515,1
34.65364166,129.4567913,1
34.65403338,129.4583379,1
34.65432021,129.4600009,1
34.63144031,129.4461755,1
34.63204495,129.4449537,1
34.62864332,129.4803499,1
34.69082548,129.4572868,1
34.68588899,129.4565031,1
34.6857743,129.4560203,1
34.64968329,129.4758993,1
34.69130302,129.4409036,1
34.34795486,129.3695096,1
34.34783221,129.3642025,1
34.34763383,129.364779,1
34.28465256,129.2357889,1
34.37094211,129.3748051,1
34.35444319,129.4062176,1
34.34133017,129.3906062,1
34.33372296,129.3826032,1
34.2948176,129.3614252,1
34.278491,129.365735,1
34.30021563,129.3566204,1
34.31280001,129.3659209,1
34.28723517,129.218577,1
34.29045189,129.224687,1
34.290602,129.224273,1
34.24241797,129.3150498,1
34.27157847,129.2799298,1
34.29095417,129.3791226,1
34.2903054,129.3775258,1
34.339086,129.364631,1
34.34257038,129.3655544,1
34.29742602,129.2493946,1
34.3310314,129.3492642,1
34.31273392,129.35796,1
34.28132225,129.3549986,1
34.27609614,129.3587537,1
34.27594099,129.3583782,1
34.27442939,129.3601484,1
34.27484547,129.3598088,1
34.28446469,129.3469584,1
34.29914753,129.3011746,1
34.29535566,129.3004345,1
34.31995449,129.3160653,1
34.31137004,129.2224098,1
34.27487387,129.3172877,1
34.26136142,129.3152063,1
34.26870753,129.3175881,1
34.26923065,129.3173628,1
34.270268,129.315893,1
34.26794945,129.3165152,1
34.26802039,129.3162363,1
34.26831793,129.3105036,1
34.26782976,129.310196,1
34.26679237,129.306811,1
34.44930322,129.3016714,1
34.44581483,129.3190429,1
34.43464721,129.3646018,1
34.46072936,129.3770639,1
34.46035783,129.3771498,1
34.46083,129.37632,1
34.45837195,129.377039,1
34.45858427,129.3773823,1
34.45737403,129.3686651,1
34.47462946,129.3261789,1
34.46392734,129.3101344,1
34.46851,129.312683,1
34.46368408,129.3144152,1
34.46338333,129.3149516,1
34.46503083,129.3154279,1
34.46785918,129.3165609,1
34.46798302,129.3158099,1
34.4690917,129.315888,1
34.47128668,129.3214124,1
34.46872973,129.3130329,1
34.48110392,129.3973272,1
34.45563788,129.2960485,1
34.47079696,129.2781158,1
34.48844855,129.2945561,1
34.45892908,129.2812155,1
34.39067967,129.3839175,1
34.39029675,129.3584257,1
34.36318861,129.2411691,1
34.36584164,129.2758075,1
34.35477076,129.2735276,1
34.39656733,129.284949,1
34.35812764,129.2712286,1
34.35741022,129.2681065,1
34.35679466,129.311392,1
34.41258317,129.2802304,1
34.3699956,129.3198328,1
34.41785677,129.2869514,1
34.41677718,129.2780019,1
34.41710466,129.285158,1
34.39769725,129.3170103,1
34.39837005,129.3173858,1
34.39705099,129.3166455,1
34.3965995,129.3163773,1
34.38943722,129.3144246,1
34.39028073,129.310484,1
34.39043124,129.3110633,1
34.39442166,129.3195101,1
34.39440396,129.3199392,1
34.39546632,129.3198856,1
34.3955637,129.3211087,1
34.3866416,129.3127412,1
34.417896,129.363008,1
34.40550898,129.371441,1
34.40689219,129.373637,1
34.41799333,129.3647434,1
34.41844471,129.3652316,1
34.43169172,129.3658967,1
34.41605142,129.2858232,1
34.42816601,129.3010173,1
34.35568595,129.2660897,1
34.358255,129.26083,1
34.35824434,129.2608159,1
34.35585904,129.2492,1
34.35607604,129.2485295,1
34.42824191,129.2819341,1
34.3983398,129.3626931,1
34.38449915,129.3400786,1
33.80308258,129.762344,1
33.80326769,129.7616438,1
33.80254266,129.7578275,1
33.78742219,129.7190699,1
33.80641944,129.7435608,1
33.80293033,129.7542536,1
33.78717486,129.7833136,1
33.78385266,129.753879,1
33.78350686,129.7546243,1
33.78587675,129.7886678,1
33.78793346,129.7196225,1
33.79033728,129.7213388,1
33.79139463,129.7207523,1
33.82136117,129.7429515,1
33.82135703,129.7562411,1
33.81746268,129.7544946,1
33.8172475,129.755205,1
33.80958185,129.7476853,1
33.82547453,129.7379142,1
33.8263215,129.7405067,1
33.82673865,129.740794,1
33.72606004,129.6489547,1
33.72308626,129.6488506,1
33.71933336,129.7024963,1
33.71896941,129.703185,1
33.7187914,129.7043458,1
33.78878666,129.6720307,1
33.75380556,129.7207778,1
33.73912777,129.6377511,1
33.73833308,129.6346668,1
33.72819518,129.6344563,1
33.7918192,129.6733897,1
33.73232415,129.6968567,1
33.75974447,129.6956324,1
33.755903,129.661734,1
33.74626573,129.6926766,1
33.74898457,129.6871154,1
33.74990399,129.6927752,1
33.7512702,129.694702,1
33.76641839,129.701413,1
33.85114214,129.6904336,1
33.85115876,129.6931979,1
33.8536647,129.6904428,1
33.85417723,129.694591,1
33.82438151,129.7053047,1
33.83233375,129.7140452,1
33.84867007,129.692105,1
33.84435158,129.7008073,1
33.8439394,129.6918469,1
33.85087428,129.6977904,1
33.80351709,129.6983131,1
33.8048256,129.6901383,1
33.83092618,129.714956,1
33.80408577,129.689233,1
33.79941294,129.6847558,1
33.73880962,129.732845,1
33.74797694,129.7564523,1
33.74726289,129.7552384,1
33.74517074,129.7531766,1
33.74616229,129.7560468,1
33.74435702,129.7514751,1
33.76081723,129.7733418,1
33.75917588,129.7731537,1
33.758848,129.789878,1
32.69613258,128.8459156,1
32.737278,128.828055,1
32.68575982,128.8522312,1
32.753526,128.759539,1
32.74983288,128.7595732,1
32.68440471,128.7340948,1
32.73007,128.74525,1
32.791836,128.868847,1
32.634312,128.619955,1
32.62996,128.66928,1
32.60452296,128.6534302,1
32.693347,128.843196,1
32.72646839,128.5984647,1
32.74664177,128.6921898,1
32.74671675,128.691651,1
32.743191,128.68807,1
32.7382843,128.6903848,1
32.75109947,128.683282,1
32.686593,128.83497,1
32.64988241,128.8155212,1
32.70119345,128.8417413,1
32.701287,128.840526,1
32.68609998,128.8483669,1
32.692932,128.847173,1
32.6940347,128.8461504,1
32.69339719,128.8479667,1
32.675564,128.872242,1
32.66881514,128.8213978,1
32.672226,128.816154,1
32.831623,128.931729,1
32.83011542,128.9307002,1
32.83663471,128.9321894,1
32.83620881,128.9324489,1
32.83947652,128.9283322,1
32.840338,128.928144,1
32.650985,128.814229,1
32.599496,128.745858,1
32.614437,128.762792,1
32.61233055,128.7635785,1
32.618338,128.762109,1
32.614464,128.765387,1
32.614641,128.766777,1
32.70059425,128.8492963,1
32.6951385,128.8420423,1
32.69240665,128.8352,1
32.694637,128.830827,1
33.00473,129.34834,1
33.003434,129.348577,1
33.003576,129.348764,1
32.999399,129.239734,1
33.000145,129.239866,1
33.00024,129.23866,1
33.01571,129.57495,1
33.01968,129.57443,1
33.024292,129.577738,1
33.02253,129.57029,1
33.021751,129.568092,1
33.02103,129.56666,1
33.020602,129.569008,1
33.08107,129.70413,1
33.08108507,129.6885381,1
33.080852,129.689057,1
33.064656,129.687371,1
33.06175998,129.691198,1
33.06246923,129.6905312,1
33.037064,129.666884,1
33.036563,129.666605,1
33.05878561,129.7011896,1
33.058639,129.701688,1
33.005274,129.661926,1
33.030467,129.656731,1
33.065234,129.688887,1
33.04338693,129.6976771,1
33.04429527,129.6970334,1
32.99651997,129.7816088,1
32.99609549,129.7816946,1
32.99529594,129.7597207,1
32.993922,129.760376,1
32.99465914,129.7609514,1
32.993753,129.761452,1
32.992612,129.761641,1
32.99744985,129.7629181,1
33.042987,129.742986,1
33.042558,129.743077,1
33.04894835,129.7595737,1
32.98722549,129.7769697,1
32.98854,129.77692,1
33.001968,129.731326,1
32.990209,129.748138,1
32.977008,129.798071,1
32.977432,129.798693,1
32.999191,129.731094,1
32.999052,129.730449,1
32.938088,129.615171,1
32.939899,129.615015,1
32.936982,129.615194,1
32.93683,129.61574,1
32.939838,129.653211,1
32.93969025,129.6523973,1
32.93408776,129.6439283,1
32.934485,129.643949,1
32.933406,129.643235,1
32.93726,129.65189,1
32.938653,129.655676,1
32.936682,129.654705,1
32.942923,129.638591,1
32.919861,129.664629,1
32.91987007,129.6656327,1
32.91975009,129.6652174,1
32.969221,129.645934,1
32.967802,129.645745,1
32.968966,129.645832,1
32.95865,129.64497,1
33.036114,129.624753,1
33.040129,129.623041,1
33.039863,129.622592,1
33.03940282,129.6233085,1
33.03991,129.62177,1
33.033403,129.623577,1
33.033775,129.622685,1
33.02798,129.58785,1
33.051782,129.610405,1
33.050966,129.611205,1
32.81150556,130.1576083,1
32.81218056,130.1536278,1
32.81593333,130.1523083,1
32.81606389,130.1519861,1
32.815401,130.15353,1
32.81535556,130.1529917,1
32.81620278,130.1540806,1
32.82892681,130.1706087,1
32.83551111,130.1804472,1
32.835775,130.1888639,1
32.83535556,130.187875,1
32.84545278,130.1976111,1
32.81959444,130.2032917,1
32.83766944,130.1931,1
32.83642778,130.1939056,1
32.83684167,130.1934194,1
32.838037,130.190685,1
32.838273,130.195722,1
32.82584,130.199897,1
32.85495556,130.2683139,1
32.85733889,130.2677611,1
32.86939722,130.2713417,1
32.86898889,130.2717472,1
32.86900556,130.2719306,1
32.86640278,130.3054111,1
32.862583,130.300852,1
32.86134167,130.30225,1
32.867038,130.294572,1
32.86681667,130.2882417,1
32.86751111,130.2889083,1
32.83601667,130.290775,1
32.87324722,130.3028528,1
32.87301,130.301356,1
32.87320556,130.3021667,1
32.72148333,130.2013778,1
32.72206905,130.2017806,1
32.74126667,130.2581583,1
32.74168056,130.25775,1
32.72816389,130.2530611,1
32.70863333,130.1868194,1
32.69505556,130.1948417,1
32.69658889,130.1894417,1
32.72566667,130.2120528,1
32.72190833,130.2031722,1
32.72503333,130.2106972,1
32.71913889,130.2011972,1
32.70790556,130.2286556,1
32.69699722,130.1727806,1
32.75685,130.198775,1
32.76011111,130.1999639,1
32.764575,130.1865722,1
32.76523056,130.1900861,1
32.730426,130.206972,1
32.73034444,130.2064889,1
32.73191944,130.2109722,1
32.72978333,130.2094667,1
32.72949167,130.2087944,1
32.72713333,130.20795,1
32.72725,130.2055806,1
32.71655833,130.1971583,1
32.71486667,130.1960083,1
32.739302,130.210063,1
32.75198611,130.2174111,1
32.74782222,130.2132083,1
32.74400833,130.2113194,1
32.85856389,130.2265028,1
32.86432778,130.2506278,1
32.86571389,130.2392278,1
32.864483,130.239083,1
32.864158,130.238412,1
32.86600278,130.239775,1
32.87141944,130.2373167,1
32.87146389,130.2365556,1
32.83122222,130.2566111,1
32.78752778,130.2059889,1
32.76275,130.2148528,1
32.76036944,130.2413167,1
32.76587222,130.2146111,1
32.79382778,130.18935,1
32.78379444,130.1997972,1
32.78508056,130.1996861,1
32.78392778,130.201875,1
32.78130556,130.1989417,1
32.68516111,130.157425,1
32.68515278,130.1567472,1
32.68324167,130.1644056,1
32.677026,130.145982,1
32.67765,130.1432778,1
32.67513056,130.1418333,1
32.68001667,130.1496639,1
32.68056389,130.1497222,1
32.63658282,130.1547366,1
32.62649557,130.1657457,1
32.62459253,130.1667348,1
32.63103306,130.1590964,1
32.63054746,130.159258,1
32.61516724,130.1762085,1
32.61835976,130.1911004,1
32.612986,130.186921,1
32.614436,130.187045,1
32.61656144,130.1852424,1
32.72413047,130.3274965,1
32.71798746,130.3536939,1
32.72382887,130.3544981,1
32.7230828,130.3540695,1
32.724527,130.354625,1
32.73602797,130.365213,1
32.72944823,130.3380765,1
32.71683116,130.3443239,1
32.71840793,130.3535059,1
32.73505172,130.3381956,1
32.7293768,130.328195,1
32.729801,130.32925,1
32.65726509,130.2919585,1
32.65738192,130.2904744,1
32.67967127,130.270483,1
32.65940414,130.2943753,1
32.63543637,130.2443572,1
32.63501625,130.2444484,1
32.63535506,130.2437135,1
32.63035826,130.2490535,1
32.642559,130.249775,1
32.69060829,130.3535335,1
32.69063397,130.354053,1
32.692216,130.355437,1
32.69813509,130.346734,1
32.70314395,130.339576,1
32.6550096,130.2386347,1
32.662279,130.227856,1
32.65587512,130.2485184,1
32.65555764,130.2483249,1
32.654809,130.251843,1
32.66874064,130.302334,1
32.66351019,130.3067787,1
32.663783,130.307008,1
32.66208154,130.3136283,1
32.6589092,130.3145191,1
32.66844539,130.3311367,1
32.66873892,130.3310616,1
32.67356631,130.3364391,1
32.80861111,129.8725,1
32.80916666,129.8733333,1
32.85005302,129.8692777,1
32.85028341,129.8708909,1
32.8635,129.88035,1
32.86380767,129.880603,1
32.84583333,129.8697222,1
32.84694445,129.8708333,1
32.8386,129.87374,1
32.82697001,129.8805639,1
32.82697895,129.8796935,1
32.83027778,129.8794444,1
32.82948299,129.8713767,1
32.82205498,129.8784822,1
32.82855481,129.8746783,1
32.83278836,129.8728495,1
32.83376265,129.8707203,1
32.82470143,129.8732819,1
32.82231847,129.8764226,1
32.82505992,129.8757212,1
32.82595765,129.8741984,1
32.82563246,129.874817,1
32.8125,129.8838889,1
32.81546986,129.8790163,1
32.81605067,129.8783889,1
32.81567976,129.8731523,1
32.81534137,129.87231,1
32.82,129.8833333,1
32.80847736,129.8777611,1
32.80932099,129.8799686,1
32.81653977,129.870473,1
32.81758408,129.8708592,1
32.81810502,129.8685737,1
32.81318283,129.8629858,1
32.80883855,129.8603132,1
32.80860542,129.8598551,1
32.80944444,129.8547222,1
32.80977778,129.8534052,1
32.80922698,129.8527664,1
32.81035,129.84962,1
32.81259128,129.8501454,1
32.81492,129.85054,1
32.82313362,129.8682359,1
32.82194444,129.8672222,1
32.80833333,129.8647222,1
32.80878019,129.864977,1
32.81833,129.89108,1
32.81638388,129.8886122,1
32.81601062,129.8920898,1
32.845587,129.859662,1
32.83995833,129.8689277,1
32.83930492,129.8696552,1
32.284531,129.86436,1
32.82315206,129.9003613,1
32.82403047,129.9008487,1
32.82,129.8972222,1
32.81985183,129.8976542,1
32.83701829,129.9019302,1
32.84249,129.89415,1
32.82885861,129.8485069,1
32.82977222,129.8501583,1
32.82922583,129.8459342,1
32.83077861,129.8477397,1
32.83683694,129.8385283,1
32.841795,129.8381197,1
32.83878583,129.8402944,1
32.83986389,129.8402442,1
32.84027778,129.8344444,1
32.83970944,129.83337,1
32.82729278,129.8485681,1
32.82595806,129.8513972,1
32.83289167,129.8416997,1
32.82889694,129.8355139,1
32.83054556,129.8361583,1
32.8313025,129.8353056,1
32.83148583,129.8409728,1
32.83250993,129.8415176,1
32.83932778,129.8516222,1
32.85422111,129.8532978,1
32.83508028,129.8633167,1
32.83654139,129.8616608,1
32.83541111,129.8582747,1
32.85219444,129.8243139,1
32.84997224,129.826076,1
32.8519,129.8273667,1
32.84463944,129.8250219,1
32.84812,129.8294797,1
32.8476575,129.8294358,1
32.84841667,129.8291306,1
32.84772,129.8315897,1
32.848825,129.8335544,1
32.85370278,129.8220639,1
32.82932,129.85677,1
32.82936028,129.85765,1
32.82917222,129.8534303,1
32.83236667,129.8550414,1
32.83488333,129.8495942,1
32.83428667,129.8546036,1
32.83414083,129.8539658,1
32.83457056,129.8533804,1
32.83464,129.85424,1
32.83018056,129.8639331,1
32.83039722,129.8664139,1
32.82754806,129.8465756,1
32.82775,129.8472197,1
32.82442,129.8435353,1
32.82481222,129.8460172,1
32.8249125,129.8467597,1
32.81919444,129.8440772,1
33.04164472,129.9206096,1
33.05226135,129.9407621,1
33.04000303,129.9053748,1
33.04111219,129.9106795,1
33.03739091,129.9155489,1
33.05837392,129.894462,1
33.037243,129.918813,1
33.03645454,129.9201545,1
33.01276011,129.946755,1
33.01098607,129.9472747,1
33.06387683,129.8582376,1
33.06380049,129.8397497,1
33.06806228,129.8394804,1
33.06332837,129.8282016,1
33.08277,129.87094,1
33.07437375,129.861732,1
33.0739674,129.8628466,1
33.06547284,129.8540073,1
33.06125183,129.8648333,1
33.143942,129.906853,1
33.14131821,129.9119451,1
33.110466,129.86471,1
33.135578,129.882355,1
33.132707,129.883339,1
33.14173716,129.8956681,1
33.141512,129.896335,1
33.139599,129.896661,1
33.14071876,129.8973968,1
33.14008768,129.8986427,1
33.14074204,129.8985968,1
33.146461,129.875861,1
33.104448,129.866368,1
33.119648,129.87439,1
33.11971715,129.8740398,1
33.122146,129.872701,1
33.119812,129.872284,1
33.12001,129.871735,1
33.130446,129.864615,1
33.11780143,129.8719796,1
33.118015,129.872954,1
33.128202,129.890642,1
33.14193,129.912491,1
33.14193,129.912491,1
33.133546,129.874566,1
33.19368417,129.0695114,1
33.21023166,129.0758678,1
33.19335483,129.0714744,1
33.19205472,129.0715194,1
33.17320694,129.0245397,1
33.172997,129.024792,1
33.19817778,129.0600178,1
33.19828139,129.0604419,1
33.19860765,129.0601652,1
33.19945179,129.0602325,1
33.20048453,129.059688,1
33.19980917,129.0598275,1
33.19119639,129.0581869,1
33.2003693,129.0547044,1
33.19779676,129.0590246,1
33.23299627,129.6552606,1
33.261603,129.675363,1
33.26169021,129.6598413,1
33.222035,129.640699,1
33.22787295,129.6493666,1
33.25015,129.658241,1
33.2395,129.652394,1
32.965724,129.100685,1
32.962366,129.103512,1
32.953337,129.109182,1
32.985614,129.087462,1
32.988076,129.081631,1
32.996724,129.092118,1
32.999099,129.089082,1
33.001587,129.089409,1
33.002158,129.089565,1
32.87174488,128.9816333,1
32.87587231,128.9995364,1
32.881723,129.004523,1
32.87912012,128.974681,1
32.87881422,129.0032754,1
33.00369474,129.0923201,1
33.003881,129.089581,1
33.006266,129.092408,1
32.871816,129.092027,1
32.86305384,129.0766877,1
32.87715631,129.07628,1
32.87780831,129.0758396,1
32.8927033,129.0824747,1
32.881299,129.082355,1
32.908411,128.964788,1
32.86559413,129.0483488,1
32.99033003,129.1741215,1
32.921903,129.051241,1
32.922047,129.049777,1
32.925793,129.036757,1
32.93073771,129.0411363,1
32.96061914,129.0486281,1
32.959611,129.048393,1
32.971876,129.036924,1
32.939336,129.038613,1
32.90764728,128.9885676,1
32.902871,129.003219,1
32.97216795,129.0523832,1
32.962348,129.054278,1
33.01741447,129.0892322,1
32.980255,129.090509,1
32.97792526,129.0973672,1
32.88906964,129.0213874,1
32.88811551,129.02182,1
32.887975,129.021179,1
32.874834,129.020353,1
32.874915,129.021292,1
32.866868,129.009581,1
32.903907,129.068193,1
32.883516,129.059781,1
32.883133,129.059524,1
32.88696116,129.0597193,1
32.894097,129.046413,1
32.89506838,129.0613497,1
32.873938,129.051005,1
32.891633,129.064159,1
32.897511,129.063381,1
32.909064,129.063708,1
32.89586907,129.0617207,1
32.987405,129.131375,1
33.054613,129.097123,1
33.057432,129.100057,1
33.048948,129.100851,1
33.052432,129.096705,1
32.920083,129.002849,1
32.902281,129.020739,1
32.985034,129.068509,1
32.985376,129.068606,1
32.986681,129.072737,1
32.983225,129.069968,1
32.986825,129.050029,1
32.992566,129.06705,1
33.000516,129.161528,1
32.995207,129.050371,1
33.073266,129.098639,1
33.056551,129.088873,1
33.057572,129.080059,1
32.978163,129.057813,1
32.975247,129.060549,1
32.961043,129.029033,1
32.960836,129.027488,1
32.965183,129.024307,1
32.956681,129.148407,1
32.96623617,129.100046,1
32.950379,129.100835,1
33.15111783,129.1118301,1
33.139963,129.110958,1
33.117447,129.102321,1
32.926423,129.084356,1
32.935185,129.071519,1
32.93774854,129.0925322,1
32.910163,129.088964,1
32.945486,129.033662,1
33.019059,129.068606,1
33.026453,129.087816,1
33.017165,129.071192,1
33.019014,129.070827,1
32.84853365,129.0557543,1
32.83854698,129.0622421,1
32.83997957,129.0608988,1
32.839915,129.06329,1
32.8499675,129.058118,1
32.864809,129.064969,1
32.919066,128.961827,1
33.022019,129.069223,1
33.03332876,129.0662413,1
32.999185,129.173437,1
33.013409,129.183077,1
32.978415,129.120163,1
32.979418,129.110148,1
32.979706,129.106554,1
32.98591486,129.1143938,1
32.986735,129.11275,1
32.982474,129.117706,1
32.983968,129.118237,1
32.912527,128.953925,1
33.075374,129.107643,1
33.084656,129.111108,1
33.062625,129.10738,1
