緯度,経度,情報
36.43520483,140.0916494,1
36.49411986,140.1023191,1
36.49490955,140.1139662,1
36.494874,140.114674,1
36.429377,140.085544,1
36.43061964,140.0861226,1
36.46676195,140.0821799,1
36.48870666,140.085889,1
36.569974,140.217581,1
36.54475537,140.1748417,1
36.56883435,140.1482934,1
36.4720985,140.1703106,1
36.46923743,140.1744465,1
36.526356,140.170188,1
36.5278451,140.1727748,1
36.530975,140.186448,1
36.531561,140.184309,1
36.531478,140.190391,1
36.5337,140.194391,1
36.6191285,140.129491,1
36.54328,140.10212,1
36.53996692,140.1093208,1
36.534087,140.105176,1
36.545169,140.106787,1
36.52985616,140.0900603,1
36.58036875,140.108363,1
36.577305,140.107424,1
36.51576925,140.0665287,1
36.515227,140.068014,1
36.58653411,140.1124674,1
36.56879207,140.1085031,1
36.56977503,140.0376203,1
36.593427,140.077719,1
36.55252133,140.0568104,1
36.520115,140.011856,1
36.52156756,140.02758,1
36.54770989,140.0633337,1
36.54819016,140.0607654,1
36.552303,140.057877,1
36.541561,140.02012,1
36.5762446,140.04969,1
36.53935856,140.0372762,1
36.54007273,140.0383192,1
36.56395628,140.0117765,1
36.47991879,139.8320421,1
36.489779,139.831063,1
36.474585,139.777374,1
36.4625474,139.8096225,1
36.45194117,139.7877239,1
36.45064452,139.7780359,1
36.448507,139.779511,1
36.44702194,139.817387,1
36.439034,139.79568,1
36.44353852,139.8154842,1
36.44294147,139.8124576,1
36.42896302,139.8084854,1
36.460533,139.837342,1
36.41623287,139.8155523,1
36.485529,139.810038,1
36.479141,139.824676,1
36.4751642,139.8207067,1
36.42783277,139.7974189,1
36.42554707,139.7985725,1
36.455227,139.821621,1
36.23576422,139.7380084,1
36.22984914,139.740527,1
36.23109711,139.7720638,1
36.22874364,139.7629113,1
36.23617434,139.7677134,1
36.22498459,139.7676578,1
36.2408191,139.7602354,1
36.23934024,139.7471766,1
36.24409967,139.7778782,1
36.21764032,139.7343712,1
36.20540145,139.7333288,1
36.22499879,139.7563813,1
36.20868524,139.699935,1
36.21274537,139.7001849,1
36.21934819,139.7155097,1
36.23274834,139.723473,1
36.23753683,139.7281625,1
36.781722,139.856769,1
36.777363,139.853485,1
36.80034,139.846151,1
36.786446,139.853706,1
36.848005,139.822639,1
36.766007,139.780587,1
36.768912,139.785736,1
36.764686,139.781056,1
36.769624,139.76624,1
36.77115,139.80112,1
36.73015,139.904934,1
36.738264,139.875907,1
36.741083,139.87146,1
36.742776,139.872805,1
36.741186,139.867044,1
36.750687,139.871216,1
36.758266,139.882464,1
36.762211,139.840164,1
36.759054,139.848594,1
36.62251412,139.9898209,1
36.62059072,139.9873904,1
36.61888064,139.9886601,1
36.61633498,139.9848379,1
36.64124212,140.0571111,1
36.61676856,140.0512578,1
36.59648228,140.0279907,1
36.63315484,140.0526999,1
36.63736731,140.0013664,1
36.64072797,139.998647,1
36.62749855,140.0349428,1
36.62480969,140.0322002,1
36.66103169,139.9850633,1
36.6385125,139.9762407,1
36.60559185,140.0789023,1
36.65629943,140.0361735,1
36.65850609,140.0293546,1
36.63642197,140.0410572,1
36.65201108,140.0281339,1
36.65534075,140.0297415,1
36.63123411,139.9758576,1
36.62811732,139.9744385,1
36.62749161,139.9820933,1
36.6119363,139.9934062,1
36.63004814,139.9793327,1
36.62189668,139.9936819,1
36.6195499,139.9963172,1
36.61900359,139.9922306,1
36.62595396,139.9792372,1
36.973553,140.194222,1
36.97132539,140.1604569,1
36.9927798,140.1603881,1
36.994174,140.158515,1
36.95867414,140.1641976,1
36.958671,140.158998,1
36.94338062,140.1353727,1
36.94356069,140.1357696,1
37.035491,140.172061,1
37.03775783,140.1709338,1
37.020689,140.02579,1
37.05334147,139.9911656,1
37.06569937,139.9667192,1
36.99668105,140.0552039,1
37.04714485,140.0239322,1
37.05774415,140.0387403,1
37.09687892,140.0674975,1
37.00020591,140.0958334,1
37.01501467,140.1083369,1
37.01643096,140.1090027,1
37.01488896,140.1105369,1
37.01706523,140.1131027,1
37.01254769,140.1273147,1
37.02017,140.12285,1
37.022947,140.112295,1
37.044777,140.08738,1
36.992596,140.215928,1
37.09169,140.001201,1
37.08936514,140.0047609,1
37.058328,140.160221,1
37.058559,140.15993,1
37.067489,140.165819,1
37.058221,140.111378,1
36.984176,140.207456,1
36.72654503,140.1542302,1
36.75043045,140.1904578,1
36.75980157,140.1136003,1
36.76671794,140.1489571,1
36.76835019,140.1450847,1
36.787619,140.161923,1
36.79566812,140.1701497,1
36.76453655,140.136011,1
36.764763,140.129345,1
36.76138,140.128992,1
36.760727,140.12947,1
36.76259438,140.1231901,1
36.77557463,140.1190745,1
36.70742835,140.1674735,1
36.697624,140.170914,1
36.78553522,140.1072003,1
36.7748791,140.2111483,1
36.80291897,140.2166369,1
36.81201105,140.2134488,1
36.718597,140.269789,1
36.746731,140.235184,1
36.75959838,140.2218584,1
36.7719151,140.2361378,1
36.7736563,140.2368941,1
36.73337935,140.1349833,1
36.742134,140.090069,1
36.73441693,140.1756755,1
36.739369,140.168801,1
36.74086023,140.1637624,1
36.736176,140.173623,1
36.739981,140.174001,1
36.696889,140.184885,1
36.74429913,140.1221282,1
36.78189835,140.0607199,1
36.74627685,140.1525193,1
36.72184459,140.1943188,1
36.78189259,140.0947376,1
36.76173357,140.1639693,1
36.74610393,140.1625402,1
