緯度,経度,情報
32.578647,131.658289,1
32.573739,131.654538,1
32.626125,131.677558,1
32.626154,131.678494,1
32.572364,131.665726,1
32.597987,131.689187,1
32.598554,131.688783,1
32.59680242,131.6883822,1
32.595316,131.688851,1
32.592859,131.690661,1
32.603295,131.681482,1
32.60075,131.679577,1
32.604908,131.682281,1
32.63048,131.625664,1
32.62957039,131.6248769,1
32.59648223,131.6786231,1
32.598143,131.67701,1
32.581901,131.669163,1
32.594744,131.670526,1
32.59456594,131.6701042,1
32.594436,131.670232,1
32.59722601,131.6694357,1
32.594118,131.670991,1
32.59625017,131.6684031,1
32.577538,131.670993,1
32.577829,131.675129,1
32.57631415,131.6755976,1
32.5712457,131.6920406,1
32.575865,131.691325,1
32.575544,131.691164,1
32.572662,131.69303,1
32.572169,131.690719,1
32.576989,131.6955602,1
32.577495,131.696007,1
32.57894616,131.6976406,1
32.57879151,131.6977312,1
32.609234,131.720842,1
32.609236,131.726583,1
32.612654,131.735729,1
32.546025,131.672733,1
32.544995,131.672517,1
32.545152,131.67587,1
32.543644,131.673582,1
32.570492,131.625873,1
32.573993,131.612044,1
32.517322,131.681238,1
32.51782593,131.6813366,1
32.516966,131.682807,1
32.518407,131.683242,1
32.512597,131.678028,1
32.51063,131.678794,1
32.509731,131.670858,1
32.50239467,131.6691893,1
32.51087428,131.6818581,1
32.503676,131.672341,1
32.507648,131.677693,1
32.50777637,131.6776742,1
32.50765,131.678925,1
32.511468,131.677435,1
32.50703893,131.6698948,1
32.507297,131.669901,1
32.510438,131.67864,1
32.5035407,131.6730229,1
32.503215,131.673068,1
32.50335312,131.673726,1
32.66551548,131.8093277,1
32.66987122,131.8147642,1
32.66954577,131.8150319,1
32.669748,131.814757,1
32.667778,131.813564,1
32.670524,131.816406,1
32.662616,131.816473,1
32.66280889,131.8177711,1
32.66240495,131.8177237,1
32.664413,131.810749,1
32.665556,131.814244,1
32.666131,131.815867,1
32.666153,131.816196,1
32.666053,131.813833,1
32.664094,131.813717,1
32.663476,131.814081,1
32.663811,131.812341,1
32.596943,131.709471,1
32.600764,131.70916,1
32.60084996,131.7089275,1
32.595786,131.713369,1
32.595237,131.714789,1
32.580107,131.677558,1
32.57922337,131.6936617,1
32.579177,131.693735,1
32.57967254,131.6642566,1
32.58223156,131.6647971,1
32.581031,131.665359,1
32.52118382,131.6776304,1
32.522044,131.676704,1
32.522324,131.676661,1
32.52212765,131.6769401,1
32.522257,131.677599,1
32.519387,131.675184,1
32.517253,131.678489,1
32.515377,131.678613,1
32.51679842,131.6803774,1
32.515305,131.681033,1
32.513978,131.680658,1
32.513976,131.680826,1
32.518206,131.679581,1
32.51805782,131.6787938,1
32.519468,131.681239,1
32.52092,131.680507,1
32.519778,131.680288,1
32.513734,131.675819,1
32.6107173,131.7048659,1
32.588253,131.673383,1
32.589298,131.674162,1
32.589916,131.674382,1
32.587034,131.674249,1
32.587816,131.674996,1
32.592214,131.67449,1
32.591984,131.673235,1
32.59042941,131.6751485,1
32.591042,131.67091,1
32.619108,131.712628,1
32.618201,131.711024,1
32.615504,131.709412,1
32.578857,131.681819,1
32.57889529,131.6809069,1
32.578866,131.680993,1
32.578577,131.680977,1
32.578998,131.684164,1
32.581495,131.682739,1
32.557916,131.68155,1
32.557934,131.682247,1
32.558334,131.682275,1
32.55767,131.682185,1
32.558652,131.682281,1
32.59493,131.660691,1
32.598819,131.660309,1
32.594151,131.664059,1
32.59457258,131.6644171,1
32.597128,131.662605,1
32.597707,131.666199,1
32.597612,131.666896,1
32.555805,131.670697,1
32.555975,131.670673,1
32.555758,131.670812,1
32.553834,131.67475,1
32.556766,131.67322,1
32.553559,131.671207,1
32.54920111,131.671052,1
32.549145,131.671904,1
32.554163,131.673249,1
32.554267,131.67275,1
32.55423967,131.6729459,1
32.553987,131.672616,1
32.553684,131.672546,1
32.551796,131.670459,1
32.548832,131.674237,1
32.578703,131.603626,1
32.57020724,131.6775178,1
32.570117,131.679767,1
32.569832,131.679813,1
32.569934,131.683935,1
32.570117,131.684435,1
32.567562,131.684919,1
32.566371,131.681522,1
32.565786,131.675432,1
32.564736,131.680408,1
32.552319,131.664244,1
32.551003,131.661451,1
32.548294,131.659252,1
32.587269,131.705242,1
32.587451,131.705402,1
32.586675,131.704549,1
32.587615,131.706862,1
32.58750623,131.7069885,1
32.58764,131.70683,1
32.587263,131.706942,1
32.527221,131.674368,1
32.527144,131.673992,1
32.526458,131.674242,1
32.526524,131.674697,1
32.526811,131.674164,1
32.52689,131.674588,1
32.529063,131.677473,1
32.528387,131.676385,1
32.528817,131.676255,1
32.529003,131.67582,1
32.528643,131.675501,1
32.528235,131.675623,1
32.528107,131.675006,1
32.527695,131.674706,1
32.526845,131.6761,1
32.525362,131.679489,1
32.525755,131.679424,1
32.526271,131.679258,1
32.525036,131.679473,1
32.525124,131.679953,1
32.525203,131.680449,1
32.524939,131.680486,1
32.524869,131.679637,1
32.52462,131.679593,1
32.524686,131.679985,1
32.525282,131.681129,1
32.525034,131.681076,1
32.524767,131.681007,1
32.524527,131.680798,1
32.524365,131.679722,1
32.524444,131.680224,1
32.524204,131.680283,1
32.524118,131.679784,1
32.52375994,131.6765339,1
32.52434131,131.6754377,1
32.6955807,131.8418788,1
32.696588,131.841642,1
32.69933201,131.8380877,1
32.69785993,131.839115,1
32.69896184,131.8394799,1
32.698545,131.839627,1
32.69893938,131.8421578,1
32.69911,131.841713,1
32.69799771,131.8438969,1
32.709492,131.82567,1
32.72126157,131.8225595,1
32.712612,131.816634,1
32.713498,131.824248,1
32.706262,131.824114,1
32.709101,131.823536,1
32.709663,131.821547,1
32.710018,131.821956,1
32.709006,131.821108,1
32.711876,131.819188,1
32.708605,131.823627,1
32.706438,131.821099,1
32.706557,131.820217,1
32.70586346,131.8174043,1
32.70423,131.815459,1
32.714506,131.81399,1
32.709029,131.816986,1
32.710291,131.814513,1
32.690345,131.810695,1
32.687631,131.810085,1
32.687128,131.809075,1
32.686271,131.800706,1
32.71599266,131.8193054,1
32.713457,131.818387,1
32.723682,131.821951,1
32.70313251,131.8161904,1
32.77431631,131.8033323,1
32.76625728,131.7978799,1
32.7094886,131.8261879,1
32.70789043,131.8349774,1
32.71083415,131.8306777,1
32.72529951,131.8499162,1
32.72391331,131.8536143,1
32.708252,131.829739,1
32.70563,131.82902,1
32.70576096,131.8291608,1
32.705144,131.832261,1
32.702908,131.831605,1
32.708462,131.82795,1
32.70427746,131.8345256,1
32.586964,131.664162,1
32.587795,131.664389,1
32.73002839,131.5624546,1
32.729285,131.563829,1
32.7254224,131.5665012,1
32.78405769,131.7284075,1
32.779066,131.725247,1
32.70823363,131.8238316,1
32.69007456,131.6947309,1
32.69258415,131.6920167,1
32.692925,131.691456,1
32.717841,131.660324,1
32.747721,131.629001,1
32.749153,131.630352,1
32.70983255,131.822624,1
32.66540963,131.7065209,1
32.651874,131.691977,1
32.588827,131.525514,1
32.66999622,131.4472114,1
32.560949,131.538371,1
32.550791,131.537292,1
32.572658,131.511092,1
32.704468,131.480671,1
32.635988,131.442925,1
32.557098,131.528387,1
32.56858575,131.5255029,1
32.57409021,131.5420422,1
32.57442,131.5416,1
32.574822,131.552721,1
32.599582,131.454132,1
32.600387,131.479885,1
32.598601,131.491169,1
32.581535,131.50563,1
32.584038,131.514002,1
32.608968,131.460852,1
32.598401,131.519906,1
32.609063,131.558544,1
32.620574,131.548304,1
32.615188,131.54247,1
32.630097,131.451574,1
32.577152,131.530878,1
32.599087,131.694928,1
32.59833241,131.6944309,1
32.598748,131.6949,1
32.597855,131.695627,1
32.598405,131.694419,1
32.58216271,131.659308,1
32.583086,131.661587,1
32.58314971,131.6606735,1
32.582323,131.663001,1
32.507947,131.684753,1
32.50428944,131.6914918,1
32.50670503,131.6873889,1
32.506141,131.685991,1
32.612182,131.684255,1
32.610051,131.685492,1
32.60963,131.686341,1
32.612998,131.683448,1
32.610246,131.686201,1
32.609359,131.686656,1
32.610598,131.686051,1
32.610939,131.68863,1
32.611158,131.689977,1
32.610232,131.693677,1
32.610768,131.691325,1
32.578381,131.647211,1
32.577506,131.639849,1
32.576622,131.63343,1
32.57689196,131.6329673,1
32.60101305,131.6836164,1
32.601989,131.685576,1
32.602238,131.686213,1
32.601976,131.687291,1
32.559566,131.684495,1
32.560958,131.683442,1
32.5601083,131.6863131,1
32.56089048,131.6865706,1
32.56047905,131.6864525,1
32.56106229,131.6868388,1
32.558116,131.68547,1
32.555621,131.684541,1
32.555356,131.684418,1
32.555102,131.684331,1
32.554844,131.684314,1
32.55398,131.683956,1
32.557839,131.685356,1
32.557569,131.685246,1
32.557309,131.685174,1
32.555888,131.684613,1
32.55744686,131.6845122,1
32.55205,131.680925,1
32.552184,131.679595,1
32.55241923,131.6797383,1
32.552047,131.683402,1
32.552806,131.68334,1
32.551448,131.682893,1
32.552545,131.683391,1
32.552317,131.683345,1
32.551946,131.682048,1
32.549909,131.681073,1
32.550224,131.681631,1
32.549944,131.680418,1
32.551165,131.680835,1
32.547541,131.681871,1
32.546317,131.681346,1
32.548217,131.681951,1
32.55253654,131.6822171,1
32.55224691,131.6832171,1
32.55049473,131.6813638,1
31.61123598,131.3731434,1
31.630932,131.366586,1
31.631462,131.361512,1
31.62219,131.294329,1
31.616175,131.308627,1
31.565246,131.349923,1
31.626044,131.38923,1
31.625072,131.39106,1
31.564635,131.328988,1
31.637628,131.354601,1
31.612888,131.415607,1
31.578048,131.340709,1
31.583526,131.396045,1
31.616352,131.383176,1
31.536775,131.306301,1
31.541434,131.374594,1
31.518238,131.357568,1
31.666446,131.369504,1
31.676105,131.370922,1
31.688113,131.374135,1
31.694005,131.37353,1
31.73646507,131.3339744,1
31.661956,131.375674,1
31.743655,131.339047,1
31.62865459,131.3515494,1
31.63032797,131.3512398,1
31.62905047,131.3537887,1
31.6273757,131.3559714,1
31.62364757,131.3565353,1
31.626725,131.350754,1
31.99138876,130.9731911,1
31.99320735,130.9693173,1
31.99109239,130.968254,1
31.99085059,130.9766167,1
31.99494326,130.9770569,1
31.99947756,130.9697942,1
31.978799,130.9654,1
31.97620858,130.9646733,1
31.975778,130.965003,1
32.0007234,130.9648567,1
31.99817449,130.9723547,1
32.07104,131.073332,1
32.076079,131.069448,1
32.07557923,131.0727094,1
32.09378,131.035084,1
32.004644,131.115094,1
31.99003473,130.9916062,1
31.98295903,130.9849571,1
31.975775,130.998638,1
31.970337,131.002339,1
32.008501,131.009742,1
32.012108,131.006995,1
32.00118701,130.9530615,1
32.007935,130.913301,1
32.010021,130.912024,1
31.981209,130.914288,1
32.01348022,130.9068172,1
32.022488,130.971574,1
32.020646,130.965947,1
31.98013974,131.063148,1
31.976563,131.063397,1
31.96386255,131.0804079,1
31.964257,131.182718,1
31.964071,131.180813,1
31.96114165,131.0978258,1
31.957686,131.104338,1
31.960944,131.080622,1
32.424461,131.638343,1
32.423311,131.640597,1
32.454556,131.643936,1
32.434265,131.631777,1
32.433747,131.636677,1
32.433752,131.63506,1
32.437148,131.636547,1
32.424664,131.629124,1
32.423601,131.629131,1
32.422741,131.629219,1
32.423784,131.628524,1
32.424086,131.633267,1
32.422949,131.629617,1
32.421903,131.633372,1
32.428754,131.629005,1
32.429188,131.629023,1
32.429311,131.629448,1
32.428755,131.629505,1
32.428654,131.630922,1
32.43013,131.633001,1
32.429364,131.633188,1
32.421616,131.638963,1
32.421945,131.640663,1
32.4207313,131.641653,1
32.420886,131.642033,1
32.420573,131.628985,1
32.425443,131.620346,1
32.425453,131.626856,1
32.424405,131.62427,1
32.424891,131.623602,1
32.42044,131.631772,1
32.421014,131.632315,1
32.42057,131.633386,1
32.420994,131.634917,1
32.420439,131.645324,1
32.420482,131.644229,1
32.422035,131.644347,1
32.424032,131.645446,1
32.424192,131.646127,1
32.443459,131.629271,1
32.438362,131.635054,1
32.43835793,131.6327709,1
32.413622,131.603202,1
32.417998,131.601779,1
32.419793,131.599093,1
32.413839,131.602871,1
32.417665,131.616232,1
32.341986,131.612501,1
32.340545,131.619877,1
32.349686,131.594874,1
32.423951,131.663755,1
32.426008,131.666766,1
32.428122,131.670249,1
32.423446,131.658855,1
32.425938,131.667253,1
32.42625,131.665639,1
32.425624,131.664781,1
32.425766,131.663763,1
32.425334,131.66232,1
32.424527,131.65969,1
32.42443,131.660115,1
32.421838,131.67354,1
32.40522616,131.6218687,1
32.404189,131.632619,1
32.404792,131.630265,1
32.404544,131.629198,1
32.408854,131.636509,1
32.417033,131.628078,1
32.406172,131.638191,1
32.401066,131.633894,1
32.400752,131.62912,1
32.415569,131.634873,1
32.400399,131.626617,1
32.399475,131.625634,1
32.400852,131.626268,1
32.400681,131.625467,1
32.40152,131.625232,1
32.398421,131.624314,1
32.401095,131.620345,1
32.412525,131.635202,1
32.408806,131.626886,1
32.405876,131.622268,1
32.412085,131.630069,1
32.405662,131.617085,1
32.4057592,131.6161745,1
32.411372,131.631147,1
32.407666,131.622913,1
32.411221,131.61633,1
32.413015,131.625399,1
32.414677,131.62453,1
32.410262,131.628446,1
32.408489,131.628135,1
32.40895687,131.6305769,1
32.399511,131.626763,1
32.445206,131.635736,1
32.443518,131.637045,1
32.417821,131.642857,1
32.414004,131.644036,1
32.419165,131.640903,1
32.425118,131.643392,1
32.424425,131.643328,1
32.427971,131.635846,1
32.420172,131.654756,1
32.422608,131.655871,1
32.415895,131.646254,1
32.410836,131.64758,1
32.430765,131.65553,1
32.43349,131.658203,1
32.435645,131.656595,1
32.431414,131.653731,1
32.427911,131.642387,1
32.418742,131.638957,1
32.418047,131.638498,1
32.418371,131.637194,1
32.418692,131.641569,1
32.41831,131.619142,1
32.418094,131.618714,1
32.434459,131.607801,1
32.429088,131.624016,1
32.429378,131.62326,1
32.430454,131.622414,1
32.426259,131.622366,1
32.421878,131.615158,1
32.42219,131.61612,1
32.424218,131.615239,1
32.3895793,131.6226793,1
32.391808,131.622422,1
32.4004246,131.6158285,1
32.387484,131.626754,1
32.385,131.628405,1
32.370988,131.631299,1
32.372675,131.633768,1
32.373413,131.633897,1
32.37232,131.626859,1
32.370051,131.6283,1
32.36575614,131.5897873,1
32.369864,131.628115,1
32.3891677,131.6282428,1
32.39049,131.624988,1
32.376982,131.62558,1
32.419766,131.627236,1
32.427103,131.628724,1
32.426828,131.629252,1
32.427148,131.631508,1
32.426142,131.632256,1
32.425464,131.631845,1
32.427554,131.633914,1
32.426895,131.633175,1
32.42671,131.627015,1
32.348892,131.388493,1
32.34845,131.387129,1
32.343235,131.364535,1
32.378648,131.552651,1
32.400948,131.559386,1
32.3963943,131.5506644,1
32.383099,131.505045,1
32.384269,131.48727,1
32.380059,131.501827,1
32.379893,131.501856,1
32.414863,131.518103,1
32.424178,131.512658,1
32.315923,131.583522,1
32.316272,131.583751,1
32.317257,131.561219,1
32.322499,131.547322,1
32.39006,131.521878,1
32.391425,131.519238,1
32.392332,131.519321,1
32.396616,131.505178,1
32.392672,131.515061,1
32.380712,131.515937,1
32.39266,131.530766,1
32.36464,131.48698,1
32.3633833,131.4637968,1
32.361081,131.462443,1
32.361485,131.462466,1
32.363483,131.450949,1
32.406759,131.501504,1
32.424139,131.655616,1
32.424068,131.65008,1
32.413515,131.617851,1
32.412289,131.62316,1
32.411953,131.622794,1
32.41217,131.62433,1
32.413153,131.617898,1
32.410591,131.620582,1
32.337287,131.611208,1
32.324269,131.597885,1
32.32748424,131.6041227,1
32.337581,131.611302,1
32.336384,131.609294,1
32.336825,131.609184,1
32.331766,131.607144,1
32.335871,131.610759,1
32.331071,131.604704,1
32.33904093,131.5561345,1
32.319559,131.585343,1
32.419969,131.647572,1
32.422699,131.623926,1
32.422366,131.62438,1
32.424048,131.623495,1
32.423918,131.62393,1
32.423369,131.624862,1
32.423369,131.624455,1
31.45928364,131.3540527,1
31.461158,131.344121,1
31.464214,131.342642,1
31.500892,131.266287,1
31.456726,131.204727,1
31.46935,131.233309,1
31.468431,131.230819,1
31.474076,131.226427,1
31.467991,131.218904,1
31.415824,131.345026,1
31.560833,131.244943,1
31.523458,131.23514,1
31.525024,131.236314,1
31.398821,131.305961,1
31.392607,131.317674,1
31.500408,131.185483,1
31.445599,131.212917,1
31.485968,131.248323,1
31.469634,131.243338,1
31.435941,131.263412,1
31.433999,131.262414,1
32.108995,131.410938,1
32.110682,131.410204,1
32.102185,131.407177,1
32.101631,131.410059,1
32.106312,131.406125,1
32.105723,131.408459,1
32.110585,131.404304,1
32.104611,131.405054,1
32.103415,131.405921,1
32.112294,131.406571,1
32.108038,131.40173,1
32.108282,131.401141,1
32.103171,131.404558,1
32.107384,131.396034,1
32.108726,131.39611,1
32.107068,131.401669,1
32.106313,131.401625,1
32.106255,131.40264,1
32.10665,131.402501,1
32.113508,131.402148,1
32.112381,131.402387,1
32.06168,131.358356,1
32.062131,131.358143,1
32.060523,131.359594,1
32.060251,131.35949,1
32.068149,131.346806,1
32.071287,131.340947,1
32.070964,131.341967,1
32.071796,131.339928,1
32.07166754,131.3387909,1
32.053777,131.383297,1
32.053456,131.383974,1
32.261059,131.25255,1
32.261563,131.252445,1
32.26551,131.252144,1
32.26399275,131.2522592,1
32.028681,131.365709,1
32.07110645,131.4140546,1
32.072074,131.410116,1
32.10642,131.400455,1
32.106424,131.397699,1
32.104869,131.401428,1
32.115663,131.404517,1
32.097864,131.401697,1
32.098736,131.401861,1
32.096271,131.397013,1
32.098719,131.39642,1
32.10721804,131.3901033,1
32.10636327,131.392132,1
32.121013,131.39401,1
32.10808661,131.3909046,1
32.115277,131.397393,1
32.11467194,131.3500224,1
32.112869,131.361042,1
32.111962,131.349822,1
32.112866,131.349544,1
32.1126665,131.348951,1
32.114275,131.349685,1
32.110966,131.340653,1
32.047369,131.351774,1
32.042797,131.351596,1
32.043501,131.351373,1
32.043203,131.351617,1
32.07666,131.392829,1
32.075487,131.388602,1
32.0556,131.382255,1
32.057316,131.379614,1
32.0574,131.380411,1
32.076581,131.3171,1
32.272383,131.247911,1
32.272042,131.24784,1
32.103232,131.376959,1
32.094847,131.388286,1
32.104221,131.381342,1
32.139947,131.424055,1
32.138745,131.423658,1
32.22062,131.283169,1
32.069502,131.365705,1
32.123132,131.39662,1
32.135552,131.393012,1
32.135091,131.392771,1
32.134216,131.393462,1
32.133402,131.392933,1
32.132431,131.393928,1
32.27529897,131.319602,1
32.213206,131.332155,1
32.24612,131.340789,1
32.27444171,131.3082836,1
32.091706,131.365608,1
32.098604,131.329297,1
32.088711,131.375681,1
32.091098,131.371246,1
32.142068,131.39747,1
32.135211,131.440661,1
32.135747,131.440841,1
32.143893,131.38706,1
32.145113,131.3809,1
32.108216,131.408648,1
32.113456,131.409045,1
32.046853,130.754192,1
32.046543,130.866803,1
32.033567,130.872797,1
32.028676,130.843645,1
32.05230957,130.8269055,1
32.043173,130.779485,1
31.736464,131.105728,1
31.739974,131.113206,1
31.72713558,131.1358973,1
31.722835,131.108768,1
31.72792121,131.1218262,1
31.730985,131.130027,1
31.73600675,131.1313958,1
31.733319,131.124655,1
31.707615,131.122313,1
31.708907,131.120765,1
31.74088,131.135055,1
31.737566,131.145026,1
31.7394297,131.1930446,1
31.74733529,131.211984,1
31.734451,131.18616,1
31.74997881,131.1190405,1
31.753049,131.120477,1
31.762805,131.120328,1
31.754955,131.116379,1
31.7446813,131.1207223,1
31.729943,131.108997,1
31.996863,131.245477,1
31.997482,131.263776,1
31.997569,131.232116,1
32.000583,131.237843,1
31.997967,131.240247,1
32.002097,131.245497,1
31.997797,131.256705,1
31.990881,131.244346,1
31.9817144,131.2278971,1
31.999872,131.252628,1
31.997959,131.212481,1
31.996999,131.251377,1
31.997752,131.261095,1
31.988066,131.256653,1
32.000171,131.224561,1
31.999465,131.267767,1
32.007845,131.272571,1
32.014013,131.238565,1
32.005683,131.241316,1
32.011491,131.235162,1
32.016732,131.244266,1
32.000184,131.257723,1
32.017897,131.221538,1
32.005788,131.253724,1
32.12315057,131.532541,1
32.1228916,131.5328039,1
32.12179126,131.5323031,1
32.12357591,131.5272452,1
32.12415491,131.5339526,1
32.12651689,131.5099013,1
32.14122848,131.5059923,1
32.14328737,131.5193103,1
32.14449525,131.5205863,1
32.13752039,131.5296154,1
32.13694605,131.5285874,1
32.13721406,131.5289603,1
32.1369188,131.5293224,1
32.13661055,131.5297785,1
32.16235758,131.5154364,1
32.12286333,131.5041513,1
32.13595583,131.5047092,1
32.13869586,131.5031884,1
32.13787298,131.5023963,1
32.14396849,131.4938838,1
32.15747578,131.492768,1
32.11976483,131.4772917,1
32.11883313,131.4789095,1
32.12788167,131.4983813,1
32.13064092,131.4944846,1
32.12576637,131.4964695,1
32.13418163,131.5068333,1
32.13292049,131.5024852,1
32.12694601,131.5046444,1
32.10386619,131.5175159,1
32.12386269,131.5014548,1
32.12558452,131.5113092,1
32.12625212,131.5135553,1
32.12850067,131.5099424,1
32.12732031,131.5106614,1
32.12038259,131.5198674,1
32.1231754,131.5215121,1
32.12343891,131.521791,1
32.12263477,131.5213297,1
32.12516424,131.521401,1
32.12581524,131.5150567,1
32.12783826,131.5159033,1
32.13228953,131.5172041,1
32.12986856,131.5198554,1
32.13094396,131.516139,1
32.12857343,131.5186488,1
32.12929575,131.5179246,1
32.12898229,131.5179354,1
32.1271612,131.5224658,1
32.13327311,131.5067958,1
32.12710262,131.5061595,1
32.13628495,131.5099232,1
32.13269284,131.508771,1
32.05981694,131.4978372,1
32.05562969,131.4859764,1
32.05520597,131.4993413,1
32.07357243,131.4959658,1
32.070531,131.485102,1
32.06966813,131.4876877,1
32.06993095,131.4835848,1
32.06925817,131.4866157,1
32.06875812,131.4865084,1
32.07088881,131.4827614,1
32.06701781,131.4555422,1
32.1007013,131.4483241,1
32.10436362,131.4462764,1
32.10383966,131.4482415,1
32.10451812,131.4477087,1
32.10510749,131.4486277,1
32.070238,131.442892,1
32.06999459,131.4434278,1
32.07067619,131.4437205,1
32.07130994,131.4440101,1
32.10536196,131.4878469,1
32.06840099,131.4898253,1
32.06987727,131.4915232,1
32.07158648,131.4946024,1
32.06529545,131.4865625,1
32.069076,131.49365,1
32.070333,131.495415,1
32.06862696,131.4958074,1
32.06660626,131.4890189,1
32.06605007,131.4923845,1
32.06333606,131.4890707,1
32.0725966,131.4953292,1
32.07020678,131.4108152,1
32.19866814,131.2443358,1
32.19832514,131.1947282,1
32.23302209,131.2169436,1
32.26678016,131.1311788,1
32.23344246,131.1533883,1
32.22642636,131.1548264,1
32.22961055,131.1520595,1
32.22706604,131.1546413,1
32.22712052,131.1546413,1
32.23804119,131.1159605,1
32.24093116,131.1520468,1
32.22342497,131.0980649,1
32.16425017,131.4736342,1
32.16513507,131.4758643,1
32.16343894,131.4759634,1
32.21846477,131.4155125,1
32.16909936,131.4258355,1
32.30405287,131.3563537,1
32.16497998,131.4506654,1
32.16032884,131.4670746,1
32.160877,131.467225,1
32.1604,131.466404,1
32.16623656,131.474053,1
32.15584474,131.464605,1
32.15886974,131.4677301,1
32.15737493,131.4709441,1
32.14264105,131.4519747,1
32.2076368,131.5224399,1
32.207114,131.522337,1
32.19162749,131.5254143,1
32.192729,131.526169,1
32.18136415,131.4838835,1
32.181919,131.48295,1
32.18678516,131.4811382,1
32.23110064,131.5084993,1
32.23236567,131.5088319,1
32.231889,131.508608,1
32.2083365,131.5224837,1
32.21355262,131.5300492,1
32.213899,131.531259,1
32.214871,131.529755,1
32.219137,131.548715,1
32.21876272,131.5483401,1
32.21884245,131.5495654,1
32.170268,131.51664,1
32.16900047,131.5160329,1
32.234167,131.498939,1
32.18388222,131.4840393,1
32.22995026,131.559346,1
32.194495,131.530388,1
32.19235114,131.5315915,1
32.170055,131.545699,1
32.170373,131.533838,1
32.170804,131.533374,1
32.17115269,131.531918,1
32.170086,131.532094,1
32.252123,131.558985,1
32.247919,131.551169,1
32.26677885,131.5554367,1
32.2628579,131.5604145,1
32.263497,131.572564,1
32.26403,131.564027,1
32.263744,131.562623,1
32.24504478,131.5533132,1
32.269833,131.566934,1
32.27578435,131.5669708,1
32.27881307,131.5709016,1
32.282578,131.569562,1
32.28646332,131.576858,1
32.3041912,131.5804857,1
32.291411,131.574426,1
32.241869,131.551695,1
32.28933537,131.5502955,1
32.236127,131.569245,1
32.25139279,131.5657733,1
32.24994022,131.5691465,1
32.249771,131.5695779,1
32.25244266,131.5580491,1
32.25696746,131.5599802,1
32.25533,131.561203,1
32.25641796,131.5604303,1
32.2604611,131.5575875,1
32.48252495,131.6735066,1
32.4870919,131.665165,1
32.48777517,131.6653474,1
32.47932862,131.6489818,1
32.47898469,131.6494646,1
32.48572646,131.675698,1
32.49787809,131.6465025,1
32.4745829,131.5605266,1
32.48970536,131.5719725,1
32.52763799,131.5392764,1
32.47208184,131.6524233,1
32.4721633,131.6517474,1
32.4735697,131.6507403,1
32.46971247,131.6411279,1
32.47222706,131.6316925,1
32.47425914,131.6531279,1
32.47447482,131.6506276,1
32.45869435,131.640871,1
32.46388717,131.6495604,1
32.47644304,131.6429979,1
32.51228806,131.3304214,1
32.52112472,131.3408069,1
32.51637964,131.3304536,1
32.55516583,131.3313253,1
32.51092861,131.3301587,1
32.51723472,131.3360756,1
32.51887667,131.3351314,1
32.51980285,131.3344958,1
32.5184175,131.3342222,1
32.5188731,131.3342959,1
32.52025853,131.3356495,1
32.52153853,131.3405174,1
32.5215975,131.3474158,1
32.50744988,131.3347826,1
32.51424197,131.3768099,1
32.5021025,131.3730619,1
32.50259444,131.3726353,1
32.49203111,131.3844278,1
32.538075,131.3342692,1
32.53306639,131.3010822,1
32.56408528,131.29025,1
32.56820842,131.2785797,1
32.5680841,131.2795372,1
32.55196463,131.261565,1
32.50854587,131.3072739,1
32.57062246,131.2739072,1
32.57108138,131.2742399,1
32.58315194,131.2826069,1
32.58831833,131.3235819,1
32.58791936,131.3233593,1
32.58823254,131.3241061,1
32.58798949,131.322022,1
32.61118261,131.2721774,1
32.59870316,131.2805041,1
32.46837341,131.1597669,1
32.501602,131.328134,1
32.45514342,131.3442166,1
32.494745,131.304584,1
32.497367,131.289376,1
32.467731,131.375668,1
32.465452,131.426601,1
32.457784,131.398212,1
32.43733226,131.4224401,1
32.43764989,131.4218449,1
32.426092,131.419194,1
32.439872,131.424546,1
32.424585,131.42491,1
32.438503,131.428148,1
32.414071,131.432188,1
32.42473913,131.4391141,1
32.441635,131.42541,1
32.442998,131.44039,1
32.44759947,131.4565062,1
32.457069,131.466423,1
32.45147,131.432164,1
32.45902501,131.4363221,1
32.46332726,131.4362071,1
32.382347,131.302115,1
32.381849,131.304212,1
32.387776,131.3121694,1
32.38169118,131.3001385,1
32.440938,131.305613,1
32.34667866,131.26687,1
32.348072,131.29133,1
32.34822315,131.2788167,1
32.346998,131.273902,1
32.38836298,131.3283741,1
32.40653505,131.3240727,1
32.395596,131.325496,1
32.388913,131.334506,1
32.38660525,131.3351315,1
32.37884594,131.3495811,1
32.384015,131.359441,1
32.38492,131.334736,1
32.384918,131.333045,1
32.38448542,131.3756036,1
32.39848153,131.3706187,1
32.489281,131.437498,1
32.504585,131.44271,1
32.489599,131.452455,1
32.502953,131.461311,1
32.503961,131.473049,1
32.501841,131.444027,1
32.501579,131.443356,1
32.500801,131.443807,1
32.51252297,131.4309403,1
32.511244,131.510423,1
32.542289,131.500246,1
32.52523,131.516173,1
32.494791,131.486656,1
32.527563,131.473884,1
32.495028,131.487831,1
32.66959098,131.3577713,1
32.65989656,131.3743746,1
32.65840561,131.369849,1
32.61268857,131.3850261,1
32.67382625,131.3276963,1
32.67853799,131.3471002,1
32.7788942,131.4414792,1
32.73275198,131.4126793,1
32.6847616,131.3619991,1
32.67536876,131.3645822,1
32.68978953,131.3456641,1
32.61963464,131.4320634,1
32.68514185,131.3263956,1
32.6227688,131.42947,1
32.62097895,131.4300605,1
