緯度,経度,情報
35.457687,133.91461,1
35.456212,133.910071,1
35.451795,133.866535,1
35.484741,133.927676,1
35.458819,133.902975,1
35.518286,133.961871,1
35.471194,133.903382,1
35.472514,133.90408,1
35.47386,133.904461,1
35.472608,133.904093,1
35.482413,133.881014,1
35.482898,133.880137,1
35.44902,133.875562,1
35.488082,133.86776,1
35.516636,133.9500359,1
35.496284,133.876904,1
35.444304,133.944761,1
35.46038381,133.9253705,1
35.472021,133.905851,1
35.470248,133.905801,1
35.47376321,133.8688325,1
35.46276,133.881182,1
35.481566,133.859029,1
35.481131,133.853645,1
35.482366,133.852813,1
35.45987136,133.9073989,1
35.459881,133.906143,1
35.501563,133.960142,1
35.479387,133.906211,1
35.492358,133.887206,1
35.494619,133.881163,1
35.514199,133.943902,1
35.514054,133.945057,1
35.51386,133.944647,1
35.516034,133.945809,1
35.514429,133.939595,1
35.516592,133.941992,1
35.513799,133.940941,1
35.51353462,133.9400931,1
35.513305,133.938072,1
35.474966,133.927089,1
35.45193927,133.9136385,1
35.48062222,133.9221488,1
35.454887,133.916108,1
35.48813,133.929157,1
35.489467,133.921653,1
35.466057,133.871492,1
35.462245,133.887752,1
35.47783,133.919104,1
35.467022,133.89679,1
35.50437027,133.7019562,1
35.50281997,133.6962162,1
35.50328851,133.7039799,1
35.49344212,133.6928945,1
35.4974494,133.6994548,1
35.49757144,133.6972369,1
35.50349814,133.689463,1
35.4673553,133.6323825,1
35.46586961,133.6309432,1
35.42870517,133.6652614,1
35.50064383,133.6236094,1
35.45774667,133.6304968,1
35.45909248,133.628453,1
35.49775644,133.6267496,1
35.40578107,133.6422577,1
35.43470189,133.6136416,1
35.45395735,133.6228791,1
35.50373846,133.635697,1
35.50525416,133.6363473,1
35.50286935,133.6275184,1
35.50121243,133.632856,1
35.50849852,133.6557576,1
35.495515,133.6449268,1
35.49130262,133.699599,1
35.51503218,133.6409184,1
35.50948978,133.6527428,1
35.51526178,133.6381938,1
35.51346344,133.6495743,1
35.50811085,133.6337611,1
35.50593976,133.6338546,1
35.51222331,133.648934,1
35.46764816,133.6725184,1
35.49924293,133.623517,1
35.45723292,133.6772568,1
35.44096738,133.6288876,1
35.43037487,133.6219165,1
35.42388,133.6210012,1
35.47727944,133.6324054,1
35.50009976,133.7152746,1
35.48235967,133.7098937,1
35.49637772,133.6944658,1
35.5041904,133.6924483,1
35.49781596,133.6843744,1
35.50345927,133.6831222,1
35.50234085,133.6646511,1
35.50543214,133.6812051,1
35.50175625,133.676122,1
35.50660071,133.6628824,1
35.50452643,133.6588192,1
35.51263178,133.6159386,1
35.47020002,133.6959639,1
35.45497924,133.7388841,1
35.48238527,133.8073666,1
35.4856515,133.8029929,1
35.49031127,133.8100512,1
35.46274398,133.7322842,1
35.46330559,133.7296606,1
35.47242617,133.7575153,1
35.46963329,133.7562398,1
35.46845925,133.7499514,1
35.46926241,133.748622,1
35.48345809,133.8121877,1
35.48772785,133.8139258,1
35.48021671,133.7945159,1
35.47982743,133.7831395,1
35.49128064,133.8463072,1
35.4991729,133.8540738,1
35.48681978,133.8471098,1
35.49937379,133.8359797,1
35.48286811,133.8417679,1
35.47890664,133.8355576,1
35.49080035,133.8454961,1
35.48003262,133.8393106,1
35.48102529,133.8352732,1
35.47890627,133.8382377,1
35.48164938,133.8408291,1
35.49821579,133.8199694,1
35.4878773,133.8315986,1
35.49122939,133.8246559,1
35.48655817,133.8309656,1
35.48638782,133.8308798,1
35.48146749,133.8296298,1
35.48361734,133.8292431,1
35.48078856,133.8265543,1
35.48133223,133.8237189,1
35.4833121,133.8243606,1
35.50079743,133.7434525,1
35.4724247,133.7348155,1
35.47619675,133.7307349,1
35.47501286,133.7302629,1
35.49511471,133.7430195,1
35.49606683,133.7500576,1
35.48630848,133.7979098,1
35.4485093,133.7296171,1
35.45216695,133.7361188,1
35.48203969,133.7756449,1
35.48234417,133.7750714,1
35.4900046,133.7672736,1
35.49038242,133.7769805,1
35.45733005,133.7184836,1
35.457365,133.7182958,1
35.4495562,133.7148412,1
35.44965671,133.7151469,1
35.47630272,133.7614012,1
35.49832928,133.7300929,1
35.49922008,133.7241153,1
35.47143604,133.7720816,1
35.46921728,133.7681346,1
35.48379588,133.817798,1
35.47754284,133.8245856,1
35.47886024,133.8201133,1
35.47602072,133.8217879,1
35.48745709,133.7797167,1
35.43918099,133.7154154,1
35.46591881,133.8107609,1
35.46878144,133.7806181,1
35.4702469,133.8168375,1
35.47533252,133.8123485,1
35.47943797,133.8123619,1
35.49289108,133.7539119,1
35.49393759,133.7586148,1
35.49876486,133.7618904,1
35.49557812,133.754522,1
35.49363935,133.7506821,1
35.49599348,133.7518938,1
35.48203729,133.7476972,1
35.48676513,133.7536022,1
35.48894838,133.7552914,1
35.49179963,133.7573756,1
35.48941211,133.7535397,1
35.4866565,133.7513433,1
35.48707908,133.7508304,1
35.48798824,133.7613613,1
35.48571629,133.7624971,1
35.445743,133.387134,1
35.444733,133.384253,1
35.44093642,133.3807783,1
35.44018305,133.3807719,1
35.45267415,133.5930049,1
35.52057184,133.5705527,1
35.49092524,133.4791242,1
35.49074398,133.4790992,1
35.51875114,133.5734334,1
35.51901312,133.5742434,1
35.5177294,133.5737481,1
35.52429744,133.58423,1
35.51975537,133.5780468,1
35.52003481,133.576931,1
35.45742297,133.5386765,1
35.45658838,133.53939,1
35.49428425,133.4776373,1
35.49376014,133.4777875,1
35.51152018,133.4943568,1
35.511137,133.4965969,1
35.50697483,133.493596,1
35.44047288,133.4997443,1
35.44034865,133.5001638,1
35.43961877,133.500829,1
35.44565361,133.4971789,1
35.44628814,133.4963331,1
35.47259502,133.4431533,1
35.48100147,133.4642492,1
35.48152859,133.4635967,1
35.51458634,133.5792246,1
35.51604672,133.580185,1
35.51642659,133.5802976,1
35.51664491,133.5802172,1
35.41556597,133.4768436,1
35.40028798,133.5357111,1
35.3950833,133.530721,1
35.48026158,133.482616,1
35.52379351,133.5900465,1
35.51848626,133.5213303,1
35.51774176,133.5218421,1
35.47314023,133.4705475,1
35.48292984,133.4570117,1
35.48111846,133.4604365,1
35.4810129,133.4606367,1
35.48095381,133.459025,1
35.48135018,133.4515736,1
35.48189621,133.4507046,1
35.495485,133.5140422,1
35.50363963,133.4988401,1
35.50299767,133.4988723,1
35.505007,133.4974322,1
35.50503321,133.4971533,1
35.50685164,133.4960906,1
35.50640622,133.496729,1
35.3575752,133.3759801,1
35.36133769,133.330658,1
35.29719809,133.3250383,1
35.30299848,133.3251291,1
35.36386744,133.3694019,1
35.38031255,133.3412542,1
35.34979987,133.3215101,1
35.36031927,133.3744249,1
35.36189458,133.3700083,1
35.34386383,133.4141698,1
35.30534226,133.3516238,1
35.37359297,133.357668,1
35.37018048,133.3623856,1
35.37179956,133.3633221,1
35.33643918,133.3234276,1
35.3705063,133.3328609,1
35.34372569,133.3273564,1
35.34160877,133.3288203,1
35.34224841,133.3263029,1
35.34282913,133.3276463,1
35.33531597,133.3322904,1
35.34849968,133.3253359,1
35.34208805,133.4331627,1
35.39574179,133.3999099,1
35.39381426,133.4001095,1
35.39593788,133.4537673,1
35.38466371,133.4648612,1
35.38882285,133.4589708,1
35.38385807,133.410217,1
35.38957509,133.4144103,1
35.38934719,133.4131376,1
35.38046222,133.3815966,1
35.36135828,133.4732257,1
35.37135207,133.5150952,1
35.34571864,133.4390973,1
35.38723777,133.4076717,1
35.38714593,133.407661,1
35.38737335,133.4071138,1
35.38746956,133.4071728,1
35.3755237,133.4154826,1
35.36814582,133.4221676,1
35.37601896,133.4151767,1
35.38756947,133.4289157,1
35.38759571,133.4291088,1
35.38731556,133.4242543,1
35.38088146,133.428891,1
35.3806584,133.4294167,1
35.37278044,133.4803632,1
35.36405016,133.4649882,1
35.36412672,133.4651438,1
35.32459218,133.4342137,1
35.37810413,133.4164348,1
35.37823534,133.4163919,1
35.34631937,133.4347737,1
35.34374959,133.436333,1
35.35397004,133.4313825,1
35.34957175,133.4330759,1
35.3450267,133.4371588,1
35.34598512,133.4364199,1
35.34657567,133.4365097,1
35.34745515,133.435748,1
35.34919192,133.4341077,1
35.31586671,133.4699379,1
35.38628968,133.3826834,1
35.377496,133.3964742,1
35.38073524,133.3976662,1
35.38224796,133.3902358,1
35.31796432,133.4183224,1
35.31805624,133.4182151,1
35.31479564,133.4182358,1
35.31351234,133.4206311,1
35.31344668,133.4206258,1
35.31390192,133.4195582,1
35.31483738,133.4195745,1
35.36399623,133.4129665,1
35.36386499,133.4129451,1
35.36112191,133.4214093,1
35.36103879,133.421286,1
35.37921762,133.4789013,1
35.37389577,133.4723534,1
35.28944798,133.3947839,1
35.3610522,133.4293765,1
35.35796785,133.4325634,1
35.3630716,133.4409462,1
35.36325096,133.4408818,1
35.37875339,133.4456052,1
35.37968064,133.4459754,1
35.38067957,133.441289,1
35.38841436,133.446152,1
35.36935807,133.4388584,1
35.37186015,133.4284407,1
35.37107717,133.4276468,1
35.32076323,133.4419147,1
35.3239146,133.4410188,1
35.32361697,133.4437171,1
35.32149418,133.439549,1
35.38255294,133.450817,1
35.32715269,133.4784656,1
35.32747218,133.4798335,1
35.33064962,133.466205,1
35.34067345,133.4621852,1
35.3873424,133.3960258,1
35.38287925,133.4002246,1
35.38561709,133.4009219,1
35.38371661,133.3971044,1
35.38359329,133.3912489,1
35.38553705,133.4068899,1
35.39156478,133.3940126,1
35.39213766,133.3885999,1
35.36845667,133.5140754,1
35.35555912,133.4918299,1
35.33270361,133.4415689,1
35.34028744,133.4418747,1
35.33017633,133.4325833,1
35.35080681,133.4349392,1
35.35056289,133.4358311,1
35.34790973,133.4364229,1
35.351388,133.47963,1
35.32768089,133.5010295,1
35.33351032,133.5064261,1
35.32888007,133.4933691,1
35.3106989,133.417999,1
35.29834797,133.4161401,1
35.28890803,133.4230656,1
35.32067062,133.4527041,1
35.28726739,133.4124327,1
35.28531005,133.4125131,1
35.37993987,133.4363201,1
35.33850454,133.4780457,1
35.33835576,133.4780081,1
35.31909155,133.4295617,1
35.31272572,133.4137809,1
35.31215665,133.4140759,1
35.3120443,133.411659,1
35.29942889,133.4021959,1
35.30128958,133.3930925,1
35.30358363,133.3998731,1
35.3459197,133.485278,1
35.34975046,133.4971548,1
35.36734571,133.4206281,1
35.16386246,133.3066506,1
35.16325867,133.3063026,1
35.20455192,133.4266683,1
35.23078458,133.4155804,1
35.22996079,133.4166211,1
35.23786956,133.3633388,1
35.20853526,133.3858694,1
35.20893246,133.3857758,1
35.20541757,133.3844684,1
35.240746,133.442762,1
35.24113513,133.4429769,1
35.23876804,133.4403294,1
35.23638454,133.4411118,1
35.19276917,133.3448965,1
35.19412397,133.3418593,1
35.20100619,133.4461243,1
35.23964802,133.4363631,1
35.23726449,133.4369532,1
35.25923221,133.4605453,1
35.32288507,133.5566258,1
35.28348861,133.4866632,1
35.28418943,133.4883405,1
35.28352977,133.4851636,1
35.28229591,133.484861,1
35.26716986,133.4730257,1
35.28926317,133.4848896,1
35.32300704,133.523041,1
35.29795177,133.5263396,1
35.3014839,133.5322389,1
35.26430592,133.4795002,1
35.26771618,133.5262473,1
35.27003308,133.531896,1
35.26718469,133.5209565,1
