緯度,経度,情報
34.939744,135.701673,1
34.93623169,135.7038735,1
34.9387475,135.71021,1
34.9411237,135.7044881,1
34.949512,135.70652,1
34.946096,135.712865,1
34.94700038,135.7090952,1
34.96692498,135.6983783,1
34.96207067,135.6945331,1
34.957487,135.695322,1
34.964364,135.692573,1
34.94382356,135.6892523,1
34.9239247,135.68041,1
34.91760371,135.6793748,1
34.91318272,135.6790206,1
34.92137717,135.6819287,1
34.93742479,135.6889718,1
34.93776506,135.6881138,1
34.93522091,135.6938702,1
34.9352735,135.694773,1
34.91557087,135.6986067,1
34.91471181,135.6996841,1
34.92293092,135.697373,1
34.92284351,135.6963994,1
34.9423565,135.697392,1
34.91433934,135.6955658,1
34.92864208,135.6901512,1
34.928099,135.689785,1
34.92886502,135.68285,1
34.9322344,135.677333,1
34.927058,135.688638,1
34.9279306,135.6872899,1
34.92063017,135.7028543,1
34.921253,135.703428,1
34.9338796,135.695101,1
34.91901344,135.6929846,1
34.91812838,135.6916046,1
34.914427,135.692114,1
34.8967816,135.7132471,1
34.87711653,135.6890922,1
34.87348744,135.6864713,1
34.87997806,135.6837916,1
34.841136,135.71254,1
34.841401,135.713046,1
34.84051468,135.7171267,1
34.866107,135.743741,1
34.87041999,135.6915264,1
34.87676747,135.7169176,1
34.8595022,135.7018712,1
34.85785491,135.6945863,1
34.87108423,135.6949692,1
34.86912643,135.6941969,1
34.86050635,135.6976819,1
34.85684117,135.6954811,1
34.862909,135.698571,1
34.86525839,135.6992508,1
34.86362203,135.7002472,1
34.84971189,135.7206362,1
34.85239787,135.7199236,1
34.863261,135.728107,1
34.864017,135.730911,1
34.88608683,135.7006436,1
34.87157469,135.7083818,1
34.8702574,135.7029835,1
34.879674,135.700052,1
34.88194464,135.7030171,1
34.86335235,135.7036744,1
34.869547,135.70923,1
34.878353,135.705957,1
34.879924,135.713596,1
34.85605177,135.7059704,1
34.87698352,135.7029959,1
34.88831133,135.7211105,1
34.86211948,135.74381,1
34.82069728,135.7775955,1
34.79415686,135.7846159,1
34.81283392,135.7702937,1
34.81962198,135.7539496,1
34.78240655,135.7521454,1
34.81181118,135.7854607,1
34.799119,135.764843,1
34.80212704,135.773254,1
34.83656665,135.7349228,1
34.83490037,135.7413112,1
34.83781865,135.7418412,1
34.82549151,135.7455215,1
34.81731571,135.7700499,1
34.82073633,135.7843635,1
34.82693804,135.7789116,1
35.608051,134.892693,1
35.601067,134.895866,1
35.603333,134.894958,1
35.58161,134.961316,1
35.625573,134.924226,1
35.621416,134.928462,1
35.589135,134.941387,1
35.646395,134.881768,1
35.651264,134.882556,1
35.654672,134.882486,1
35.619969,134.945766,1
35.58983,134.931781,1
35.592076,134.931409,1
35.58932,134.9288,1
35.557906,134.931491,1
35.612586,134.91858,1
35.638357,134.935002,1
35.578196,134.937687,1
35.625136,134.922283,1
35.646337,134.900384,1
35.594401,134.961533,1
35.556814,134.932518,1
35.623444,134.890516,1
35.641872,134.902378,1
35.642165,134.90234,1
35.643931,134.905381,1
35.641547,134.925339,1
35.652878,134.949204,1
35.583471,134.962944,1
35.600728,134.918726,1
35.597189,135.14172,1
35.565199,135.089406,1
35.604502,135.090487,1
35.582512,135.097368,1
35.590748,135.091552,1
35.550555,135.076785,1
35.582659,135.128092,1
35.588425,135.135559,1
35.566135,135.096326,1
35.740062,135.102113,1
35.738221,135.09047,1
35.739075,135.08968,1
35.730521,135.096825,1
35.72089,135.081297,1
35.723236,135.110521,1
35.722987,135.109765,1
35.75717,135.174753,1
35.758827,135.17689,1
35.747883,135.144276,1
35.750285,135.170627,1
35.751994,135.171865,1
35.751141,135.166494,1
35.713891,135.113411,1
35.711932,135.108737,1
35.763462,135.201729,1
35.720824,135.100743,1
35.74156,135.113162,1
35.741237,135.112255,1
35.74777199,135.1627381,1
35.74606,135.162562,1
35.747062,135.161823,1
35.617358,135.054224,1
35.5907889,135.0363703,1
35.589732,135.038314,1
35.614294,135.082553,1
35.614213,135.079148,1
35.619363,135.072099,1
35.624617,135.070789,1
35.623566,135.061553,1
35.631294,135.073962,1
35.605687,135.069649,1
35.605096,135.059772,1
35.629836,135.056434,1
35.689962,134.996418,1
35.672425,134.972525,1
35.675236,135.018809,1
35.674025,135.029685,1
35.697526,135.057154,1
35.705207,135.060739,1
35.653112,135.034111,1
35.706306,135.066631,1
35.70762,135.067133,1
35.692863,135.031886,1
35.654688,135.016407,1
35.68914,135.014103,1
35.689364,135.016392,1
35.689406,135.028757,1
35.6804,135.019075,1
35.685175,135.051075,1
35.682031,135.050251,1
35.663719,134.967087,1
35.684882,135.033327,1
35.684098,135.027254,1
35.656609,134.965791,1
35.652548,134.978359,1
35.648531,135.092196,1
35.65858,135.095024,1
35.678553,135.097209,1
35.668759,135.082608,1
35.685104,135.15744,1
35.685166,135.156539,1
35.10902933,135.4663259,1
35.10626726,135.4700703,1
35.107357,135.471182,1
35.0953129,135.4845487,1
35.099698,135.469336,1
35.109237,135.477251,1
35.114821,135.475529,1
35.072582,135.537001,1
35.070431,135.536054,1
35.06720072,135.531965,1
35.07313079,135.529391,1
34.766454,135.871223,1
34.745749,135.863468,1
34.75554454,135.8822537,1
34.732536,135.88284,1
34.74919,135.867288,1
34.74684465,135.8649216,1
34.765283,135.861487,1
34.726719,135.783268,1
34.729399,135.786642,1
34.730382,135.785765,1
34.73014348,135.7876473,1
34.753285,135.81945,1
34.756631,135.816441,1
34.776571,135.811698,1
34.777512,135.822157,1
34.783066,135.810349,1
34.716897,135.823437,1
34.719826,135.831274,1
34.735172,135.833938,1
34.732641,135.837613,1
34.732353,135.828208,1
34.736223,135.804755,1
34.738756,135.793056,1
34.736574,135.801109,1
34.725918,135.790256,1
34.727645,135.796791,1
34.734418,135.871602,1
34.716577,135.835462,1
34.715579,135.839861,1
34.745678,135.792912,1
34.743977,135.790119,1
34.747685,135.785989,1
34.73998443,135.7870775,1
34.739369,135.786256,1
34.73747,135.815623,1
34.737533,135.831528,1
34.90448107,135.6955932,1
34.9065848,135.6928098,1
34.91078184,135.679239,1
34.90219516,135.6870323,1
34.89269521,135.6828507,1
34.88183529,135.760738,1
34.87936524,135.7510074,1
34.89559486,135.7370779,1
34.881554,135.73268,1
34.88897292,135.7364201,1
34.88132524,135.7565638,1
34.912393,135.726974,1
34.80077885,135.8097817,1
34.80573867,135.8135282,1
34.79867935,135.8158192,1
34.8061833,135.8148606,1
34.80549214,135.8144366,1
34.79743124,135.8083789,1
34.81795937,135.8068616,1
34.80751746,135.8522216,1
34.8592345,135.91947,1
34.85940386,135.9189039,1
34.85963298,135.8825281,1
34.85601197,135.8643553,1
34.85695676,135.8657979,1
34.85589355,135.8653899,1
34.84991049,135.8532131,1
34.85428692,135.8657901,1
34.84315209,135.8435838,1
34.86011969,135.8950397,1
34.761397,135.938036,1
34.76046903,135.9393521,1
34.75793,135.935569,1
34.76387012,135.933421,1
34.76176816,135.9608129,1
34.76290656,135.9512773,1
34.76367886,135.9501086,1
34.7641057,135.9498136,1
34.76636882,135.9634085,1
34.766487,135.96199,1
34.80435216,135.9074089,1
34.79907503,135.9090756,1
34.79818,135.904787,1
34.79851953,135.9101866,1
34.80435233,135.9135194,1
34.80213022,135.9082422,1
34.82914266,135.9427493,1
34.796228,135.898219,1
34.79546403,135.8954658,1
34.794613,135.887097,1
34.7945472,135.8948774,1
34.77790304,135.7928602,1
34.76074348,135.8015862,1
34.76311452,135.790593,1
34.7666273,135.7900005,1
34.72983635,136.0000252,1
34.72727,136.00047,1
34.75436,136.014841,1
34.73831483,136.0208552,1
34.73728,136.02206,1
34.80036233,135.9755722,1
34.80034735,135.9706086,1
34.76883304,135.9880034,1
34.76785849,136.0217048,1
34.76140809,136.026504,1
34.77279526,135.9935843,1
34.77234,135.99297,1
34.77231464,135.9923217,1
34.77627,136.0179,1
34.77812253,136.0325395,1
34.764927,136.025661,1
34.76631055,136.0266491,1
34.76274575,136.0224637,1
34.772802,135.996982,1
34.79584104,135.999165,1
35.26681086,135.3844176,1
35.266645,135.383354,1
35.30363764,135.425297,1
35.202378,135.428215,1
35.16524048,135.4217723,1
35.271312,135.354921,1
35.13537642,135.4149263,1
35.22018121,135.340411,1
35.25932074,135.4124708,1
35.21188605,135.3872248,1
35.26647024,135.4313364,1
35.15318992,135.4243836,1
35.154067,135.426401,1
35.18933894,135.3240144,1
35.1587713,135.4211971,1
35.178607,135.373374,1
35.17698504,135.3705232,1
35.16578239,135.3995673,1
35.166176,135.399681,1
35.261738,135.397959,1
35.67516709,135.272742,1
35.498941,135.107358,1
35.53954,135.117121,1
35.545086,135.124886,1
35.506608,135.092295,1
35.503084,135.080013,1
35.529923,135.077918,1
35.528884,135.077903,1
35.565361,135.155129,1
35.567985,135.15035,1
35.564967,135.1529,1
35.564539,135.149826,1
35.56378,135.152758,1
35.561079,135.152543,1
35.566202,135.146384,1
35.56877,135.153866,1
35.569739,135.152309,1
35.532215,135.097037,1
35.531184,135.091789,1
35.526181,135.093859,1
35.563554,135.147448,1
35.557845,135.137336,1
35.558409,135.137037,1
35.554733,135.138383,1
35.491006,135.091951,1
35.498238,135.095499,1
35.505717,135.129027,1
35.515966,135.093903,1
35.516074,135.093105,1
35.525206,135.089883,1
35.520752,135.093989,1
35.520484,135.09406,1
35.508555,135.09308,1
35.511068,135.094623,1
35.530608,135.097241,1
35.532722,135.102831,1
35.536317,135.109264,1
35.526585,135.143817,1
35.531259,135.123333,1
35.478639,135.091345,1
35.478781,135.087204,1
35.482031,135.096475,1
35.575161,135.164633,1
35.573931,135.162609,1
35.510858,135.107644,1
35.469436,135.083754,1
