緯度,経度,情報
33.560104,131.364681,1
33.560671,131.364804,1
33.524459,131.338638,1
33.524882,131.338462,1
33.540003,131.274055,1
33.54025,131.275073,1
33.539922,131.275041,1
33.532474,131.416206,1
33.533861,131.326874,1
33.532586,131.326462,1
33.533075,131.326704,1
33.52665,131.327983,1
33.527345,131.327818,1
33.528606,131.318755,1
33.528965,131.319311,1
33.522861,131.410352,1
33.51713,131.357899,1
33.553761,131.398175,1
33.553732,131.397636,1
33.559464,131.400359,1
33.562902,131.332974,1
33.563006,131.332392,1
33.517517,131.300028,1
33.517969,131.299929,1
33.553423,131.307145,1
33.55364,131.307678,1
33.532216,131.347247,1
33.532083,131.346611,1
33.533776,131.346772,1
33.501798,131.325186,1
33.501754,131.370762,1
33.502058,131.371341,1
33.503496,131.368224,1
33.546477,131.260744,1
33.528338,131.281806,1
33.536368,131.361174,1
33.538452,131.359541,1
33.515598,131.335901,1
33.515566,131.335318,1
33.567129,131.38069,1
33.567187,131.381476,1
33.569553,131.377366,1
33.574108,131.382474,1
33.57001989,131.3757942,1
33.5696367,131.3755233,1
33.56951,131.376676,1
33.571347,131.30985,1
33.571501,131.309276,1
33.530799,131.371451,1
33.530478,131.371013,1
33.528641,131.370862,1
33.522616,131.391238,1
33.543677,131.346455,1
33.572677,131.327618,1
33.529089,131.348152,1
33.466328,131.269732,1
33.485058,131.275779,1
33.071448,131.642054,1
33.072706,131.639269,1
33.071706,131.634978,1
33.06620861,131.6322819,1
32.970591,131.559183,1
32.97803806,131.5725081,1
32.977383,131.579331,1
32.97757861,131.5840969,1
32.989129,131.609366,1
33.001837,131.578343,1
33.02015493,131.6148098,1
33.019955,131.616691,1
32.97734,131.589996,1
32.98959972,131.5854189,1
32.972204,131.472692,1
32.97076185,131.473155,1
32.967648,131.514516,1
32.968461,131.514847,1
32.9719125,131.5190208,1
33.036045,131.6012111,1
33.03696528,131.6015831,1
33.04032714,131.5966082,1
33.038059,131.597209,1
33.040394,131.597592,1
33.042196,131.501276,1
33.04237,131.50202,1
33.037868,131.50193,1
33.03790183,131.5018942,1
33.03842,131.50161,1
33.013552,131.430098,1
33.00269333,131.4302725,1
32.996238,131.443866,1
33.13744236,131.345625,1
33.17999621,131.4268425,1
33.18564222,131.4357832,1
33.18449409,131.4096684,1
33.18428533,131.4098455,1
33.183759,131.400073,1
33.183493,131.400057,1
33.18405554,131.4001776,1
33.19011088,131.3734256,1
33.189905,131.373225,1
33.18768492,131.4492382,1
33.17587492,131.4306169,1
33.17761526,131.4311178,1
33.179515,131.431016,1
33.17645782,131.4352867,1
33.17768092,131.4407402,1
33.1784488,131.4433124,1
33.18218147,131.4533071,1
33.1545589,131.3565566,1
33.2115021,131.441215,1
33.18633176,131.4526835,1
33.18691906,131.4530728,1
33.19777132,131.4224731,1
33.172387,131.399819,1
33.16800811,131.4603786,1
33.196448,131.351008,1
33.19567044,131.3618938,1
33.19255657,131.3386025,1
33.26758634,131.3637942,1
33.28664834,131.341965,1
33.26077455,131.359901,1
33.26122984,131.3594558,1
33.26344293,131.3570941,1
33.2640892,131.3581963,1
33.26569173,131.3612549,1
33.2643585,131.3556014,1
33.26417459,131.3547484,1
33.27558144,131.3542543,1
33.27313715,131.3625584,1
33.21533321,131.3025014,1
33.23571615,131.3241065,1
33.25200941,131.3511494,1
33.25949161,131.3551373,1
33.25422011,131.3571843,1
33.25641499,131.3456788,1
33.256886,131.344209,1
33.26000304,131.341758,1
33.2623058,131.3467994,1
33.24177059,131.3349243,1
33.24005291,131.3247143,1
33.24499017,131.3405278,1
33.30686824,131.3870426,1
33.18840111,131.3236865,1
33.211282,131.524643,1
33.21058224,131.5290018,1
33.1981442,131.513474,1
33.1958613,131.5177225,1
33.19551,131.518869,1
33.20041402,131.5101151,1
33.19882555,131.5149053,1
33.205182,131.454296,1
33.209607,131.505789,1
33.211253,131.49622,1
33.211274,131.495337,1
33.18652879,131.4929305,1
33.184743,131.493791,1
33.223652,131.485737,1
33.22553598,131.4848864,1
33.224647,131.466595,1
33.219421,131.456344,1
33.21931016,131.4576939,1
33.219305,131.509745,1
33.22280175,131.5231982,1
33.19924287,131.5132328,1
33.47096638,131.6919544,1
33.45029863,131.7175117,1
33.45465856,131.7211679,1
33.456525,131.707544,1
33.453067,131.715152,1
33.45233448,131.7201489,1
33.46898492,131.7165503,1
33.466329,131.716655,1
33.465172,131.717309,1
33.466816,131.719729,1
33.464902,131.721498,1
33.465549,131.723067,1
33.465431,131.719415,1
33.465865,131.725375,1
33.47237078,131.7220294,1
33.47792235,131.7280378,1
33.47274363,131.7301743,1
33.473356,131.72388,1
33.457379,131.685419,1
33.476415,131.66654,1
33.477081,131.655387,1
33.498254,131.667027,1
33.48778,131.68658,1
33.477062,131.688836,1
33.482751,131.701622,1
33.469449,131.623282,1
33.476596,131.638777,1
33.463012,131.631769,1
33.46194,131.633311,1
33.463965,131.631652,1
33.457252,131.672341,1
33.46061967,131.670369,1
33.46067337,131.6373134,1
33.500536,131.6371,1
33.47174955,131.6846921,1
33.47253163,131.6802307,1
33.469868,131.698802,1
33.469473,131.69467,1
33.46817,131.665232,1
33.4589,131.698233,1
33.45963,131.695713,1
33.459119,131.698839,1
33.439774,131.652486,1
33.442986,131.658907,1
33.443651,131.670147,1
33.466529,131.692622,1
33.500927,131.621354,1
33.514994,131.612641,1
33.467449,131.707426,1
33.467628,131.706665,1
33.469175,131.705866,1
33.466636,131.7103,1
33.51633665,131.6317682,1
33.527618,131.628322,1
33.527649,131.60779,1
33.52541034,131.6058392,1
33.541116,131.597919,1
33.48991,131.604701,1
33.490636,131.604772,1
33.476759,131.608462,1
33.495091,131.615403,1
33.483189,131.621207,1
33.486589,131.61147,1
33.497207,131.655595,1
33.488649,131.66309,1
33.540832,131.624197,1
33.685784,131.592623,1
33.679688,131.591511,1
33.68114669,131.5917965,1
33.683874,131.592067,1
33.68743,131.57603,1
33.6854667,131.5957238,1
33.677162,131.597665,1
33.678275,131.594237,1
33.682095,131.59492,1
33.686516,131.578692,1
33.679621,131.596707,1
33.674697,131.596431,1
33.679936,131.599012,1
33.682064,131.600648,1
33.684591,131.604248,1
33.679336,131.604491,1
33.688555,131.59019,1
33.665607,131.627146,1
33.6718,131.632335,1
33.671922,131.623738,1
33.658289,131.630755,1
33.66650685,131.6301655,1
33.668928,131.629816,1
33.669585,131.641313,1
33.66838,131.642431,1
33.667896,131.62567,1
33.654932,131.628563,1
33.64630314,131.6254794,1
33.664772,131.62568,1
33.665899,131.56751,1
33.66268439,131.5677625,1
33.669279,131.567434,1
33.671123,131.578701,1
33.672944,131.579488,1
33.671163,131.578415,1
33.670605,131.581387,1
33.67565289,131.5802468,1
33.669736,131.580373,1
33.664782,131.577473,1
33.665604,131.57906,1
33.674178,131.619361,1
33.674209,131.617965,1
33.674815,131.618707,1
33.676436,131.613008,1
33.66846342,131.6081336,1
33.661789,131.605987,1
33.660191,131.608546,1
33.674553,131.616899,1
33.645397,131.664999,1
33.648393,131.665709,1
33.644218,131.672141,1
33.65233179,131.6717944,1
33.673907,131.648696,1
33.658492,131.647031,1
33.65543,131.638312,1
33.655152,131.641183,1
33.66031069,131.6450961,1
33.659966,131.648485,1
33.64469,131.562547,1
33.638452,131.564001,1
33.601011,131.584481,1
33.606542,131.585737,1
33.635628,131.589755,1
33.636856,131.589358,1
33.663647,131.653905,1
33.66608,131.658191,1
33.661825,131.658427,1
33.654699,131.667606,1
33.658012,131.664457,1
33.654857,131.650282,1
33.65701,131.651838,1
33.657188,131.64959,1
33.664243,131.664192,1
33.656793,131.662311,1
33.656286,131.667204,1
33.675502,131.547187,1
33.676429,131.562575,1
33.680779,131.554211,1
33.669961,131.562667,1
33.66544576,131.5547083,1
33.670162,131.556103,1
33.662724,131.557283,1
33.676555,131.54531,1
33.666135,131.562562,1
33.669895,131.564538,1
33.677372,131.563871,1
33.67562031,131.5646513,1
33.664836,131.560024,1
33.671116,131.593809,1
33.66799,131.589979,1
33.669495,131.5883,1
33.659869,131.589475,1
33.650049,131.590485,1
33.563075,131.72413,1
33.562363,131.729741,1
33.57596,131.670933,1
33.575672,131.667465,1
33.576371,131.669023,1
33.576752,131.668903,1
33.574559,131.67471,1
33.594525,131.650541,1
33.563779,131.686512,1
33.620976,131.626715,1
33.591072,131.666639,1
33.59132178,131.6656592,1
33.565905,131.707705,1
33.565442,131.696855,1
33.528774,131.726715,1
33.52835737,131.7250284,1
33.528918,131.722455,1
33.534888,131.727973,1
33.534337,131.729123,1
33.53386,131.730268,1
33.53629,131.733236,1
33.535632,131.728198,1
33.534588,131.728172,1
33.52156323,131.7238857,1
33.522706,131.724656,1
33.525825,131.72179,1
33.549621,131.736062,1
33.549514,131.735198,1
33.550044,131.722797,1
33.545218,131.735673,1
33.543187,131.735756,1
33.55274924,131.7246832,1
33.550664,131.730774,1
33.624184,131.67925,1
33.623974,131.682212,1
33.590643,131.627976,1
33.557607,131.672828,1
33.572799,131.711692,1
33.570189,131.698844,1
33.565451,131.694569,1
33.60297269,131.6674261,1
33.607366,131.655407,1
33.61258279,131.6315006,1
33.602482,131.613946,1
33.577507,131.685842,1
33.569757,131.692279,1
33.559754,131.73725,1
33.560925,131.738346,1
33.559787,131.736123,1
33.559047,131.735664,1
33.56306819,131.7315859,1
33.556875,131.733071,1
33.562348,131.737033,1
33.575572,131.72835,1
33.611854,131.694952,1
33.613511,131.699402,1
33.615865,131.676802,1
33.618338,131.685584,1
33.63711753,131.6802492,1
33.630274,131.694826,1
33.637397,131.678502,1
33.63289413,131.674928,1
33.628431,131.662236,1
33.631443,131.694339,1
33.629851,131.679011,1
33.636662,131.684341,1
33.637792,131.67905,1
33.634764,131.676135,1
33.63091539,131.6628365,1
33.636421,131.667665,1
33.593364,131.710575,1
33.588427,131.714429,1
33.595773,131.71167,1
33.595939,131.703004,1
33.640003,131.673228,1
33.604913,131.689229,1
33.604737,131.6865,1
33.602204,131.702887,1
33.602323,131.707898,1
33.604401,131.701187,1
33.607324,131.700998,1
33.605518,131.705718,1
33.603276,131.711115,1
33.599766,131.712853,1
33.6036465,131.7075194,1
33.601651,131.70345,1
33.607994,131.701889,1
33.586833,131.704105,1
33.582821,131.70653,1
33.583345,131.726308,1
33.583483,131.730412,1
33.579837,131.72942,1
33.579743,131.732258,1
33.572113,131.724876,1
33.631789,131.65875,1
33.63186133,131.6561635,1
33.546696,131.644548,1
33.540088,131.658893,1
33.522653,131.669613,1
33.52543777,131.6588458,1
33.521402,131.676692,1
33.52361765,131.6688128,1
33.502493,131.720106,1
33.50147,131.720079,1
33.503139,131.727911,1
33.504047,131.72937,1
33.48039,131.709265,1
33.499395,131.709296,1
33.504454,131.701977,1
33.504736,131.701465,1
33.505403,131.675066,1
33.501945,131.687539,1
33.497135,131.723306,1
33.498523,131.714661,1
33.491861,131.721361,1
33.493436,131.722102,1
33.494626,131.722134,1
33.495879,131.722552,1
33.495154,131.726592,1
33.494805,131.725535,1
33.489736,131.727412,1
33.486663,131.73099,1
33.48456,131.728271,1
33.483173,131.724462,1
33.494823,131.72068,1
33.497503,131.716935,1
33.520895,131.684261,1
33.515761,131.690822,1
33.485669,131.710445,1
33.507912,131.703664,1
33.507173,131.709871,1
33.514134,131.727189,1
33.514143,131.724447,1
33.52269018,131.7021011,1
33.516969,131.719102,1
33.518946,131.723324,1
33.514907,131.722766,1
33.519398,131.718367,1
33.514939,131.722251,1
33.516732,131.724365,1
33.510296,131.723201,1
33.50643289,131.7209736,1
33.511816,131.712558,1
33.512608,131.725433,1
33.510455,131.724475,1
33.5066,131.717661,1
33.50907,131.720229,1
33.536966,131.666415,1
33.521975,131.684841,1
33.52609,131.682051,1
33.536395,131.671993,1
33.731679,131.698205,1
33.721832,131.666599,1
33.723736,131.670598,1
33.731818,131.685576,1
33.722628,131.639134,1
33.727511,131.645038,1
33.730904,131.675524,1
33.728323,131.646521,1
33.72975,131.647213,1
33.726721,131.647944,1
33.724343,131.645788,1
33.725139,131.645187,1
33.725782,131.644302,1
33.72419389,131.6470245,1
33.72343,131.647823,1
33.722727,131.648829,1
33.725287,131.651324,1
33.725047,131.652611,1
33.722013,131.654362,1
33.725976,131.655439,1
33.72388077,131.6585323,1
33.722503,131.673843,1
33.731543,131.693342,1
33.73062,131.700425,1
33.73668,131.6815,1
33.723307,131.642022,1
33.725207,131.640848,1
33.722108,131.649494,1
33.72095,131.644647,1
33.368698,131.52356,1
33.367022,131.534203,1
33.3684,131.53681,1
33.368839,131.536892,1
33.374901,131.609135,1
33.374674,131.604625,1
33.374781,131.603562,1
33.379246,131.590934,1
33.3691658,131.550742,1
33.370929,131.538442,1
33.353691,131.559305,1
33.35100294,131.5540418,1
33.355224,131.552663,1
33.35395101,131.5480475,1
33.36557387,131.5503505,1
33.36013769,131.5476201,1
33.358862,131.546928,1
33.370272,131.545858,1
33.367215,131.548061,1
33.353031,131.567188,1
33.352202,131.572542,1
33.350715,131.575283,1
33.35619,131.582666,1
33.351042,131.589369,1
33.362812,131.587531,1
33.356512,131.494502,1
33.35389368,131.4949323,1
33.363419,131.499102,1
33.350091,131.583045,1
33.35434217,131.5787092,1
33.353994,131.584719,1
33.34978738,131.5910002,1
33.353405,131.592781,1
33.35879908,131.4963177,1
33.361204,131.49068,1
33.362145,131.496743,1
33.36216,131.496691,1
33.3675,131.517543,1
33.367244,131.516904,1
33.36426992,131.5014986,1
33.36269196,131.4999267,1
33.364522,131.509515,1
33.363804,131.507514,1
33.21715224,131.1734609,1
33.21736465,131.1739511,1
33.230589,131.18008,1
33.25386354,131.1745446,1
33.227022,131.206717,1
33.258307,131.179409,1
33.258944,131.180718,1
33.258598,131.180968,1
33.227688,131.190738,1
33.227692,131.191913,1
33.22776,131.188796,1
33.228532,131.188805,1
33.19349262,131.1588468,1
33.22029925,131.1731992,1
33.159595,131.22225,1
33.15794016,131.220454,1
33.15721432,131.2207442,1
33.15699756,131.2209647,1
33.130546,131.205251,1
33.228218,131.212025,1
33.22533635,131.2016551,1
33.239209,131.263036,1
33.304216,131.19246,1
33.282184,131.160233,1
33.36587048,131.0936145,1
33.28505576,131.0951781,1
33.280794,131.098569,1
33.23635013,131.0905767,1
33.236703,131.090783,1
33.25934371,131.0701034,1
33.275964,131.14767,1
33.279866,131.142916,1
33.299075,131.100395,1
33.27073989,131.1217649,1
33.29339456,131.1593905,1
33.3037357,131.1584845,1
33.302978,131.158385,1
33.30275752,131.15878,1
33.312196,131.138663,1
33.27450656,131.150274,1
33.27586945,131.153186,1
33.27554887,131.1540721,1
33.326283,131.282902,1
33.341476,131.25339,1
33.342167,131.253417,1
33.2917,131.154735,1
