緯度,経度,情報
36.21001771,139.0515847,1
36.20706197,139.0569765,1
36.25799724,139.0662574,1
36.23865263,139.0503201,1
36.16857931,138.8696606,1
36.1860725,138.9461756,1
36.26271509,139.0400229,1
36.18792103,139.0593664,1
36.1430119,139.0404427,1
36.12942156,139.0348261,1
36.27821988,139.0754507,1
36.217295,139.070647,1
36.213791,139.067734,1
36.22483531,139.0317369,1
36.26854422,139.0800808,1
36.22592854,139.0424027,1
36.2424215,139.0721185,1
36.24490458,139.0793303,1
36.24196054,139.0747571,1
36.2360361,139.0685919,1
36.25346864,139.0793696,1
36.25337126,139.0734187,1
36.2489418,139.0337923,1
36.20034726,139.0590259,1
36.13787595,139.0101829,1
36.22226966,139.0758215,1
36.23323331,139.0765089,1
36.27499676,139.0804812,1
36.23825735,139.0353958,1
36.24820147,138.8550668,1
36.2506293,138.8565826,1
36.25147715,138.8594934,1
36.25139495,138.8587478,1
36.28144888,138.883095,1
36.27777834,138.8912567,1
36.24896677,138.8420826,1
36.25523844,138.8795008,1
36.25558018,138.8830145,1
36.25655219,138.8749231,1
36.26430515,138.880048,1
36.25869831,138.8800956,1
36.27121083,138.8682964,1
36.26137597,138.8230481,1
36.25871801,138.9089342,1
36.28882434,138.9240227,1
36.28525141,138.9217467,1
36.24235989,138.8790922,1
36.24522163,138.8789576,1
36.24503754,138.8783969,1
36.23906864,138.8141938,1
36.25696663,138.9203059,1
36.24552231,138.8995605,1
36.23314459,138.8725281,1
36.23380453,138.8676646,1
36.23755114,138.8151867,1
36.28481005,138.9212349,1
36.25390642,138.8949545,1
36.2589366,138.8954008,1
36.26009212,138.8948186,1
36.26173181,138.9060673,1
36.25281222,138.8996167,1
36.25123337,138.8961801,1
36.25519697,138.8980066,1
36.26549844,138.8495717,1
36.27795591,138.8276943,1
36.2897919,138.7793485,1
36.28861532,138.7833146,1
36.28624633,138.8168641,1
36.28632664,138.8162818,1
36.26871837,138.7656122,1
36.29313625,138.8002812,1
36.32377578,138.8858371,1
36.33481779,138.8922643,1
36.33525072,138.8887137,1
36.32996051,138.8874038,1
36.32412154,138.8893776,1
36.32644137,138.8952311,1
36.32636265,138.8969471,1
36.32934665,138.8992404,1
36.33257056,138.9035644,1
36.32069052,138.8861093,1
36.32750646,138.8924728,1
36.29687208,138.8426886,1
36.30122403,138.8557232,1
36.30365128,138.8591249,1
36.31119328,138.869118,1
36.31290139,138.8761516,1
36.31509993,138.9008074,1
36.30367489,138.8986428,1
36.33223158,138.8548321,1
36.3306243,138.8513932,1
36.33239781,138.8528975,1
36.32749271,138.8457736,1
36.34540023,138.8822744,1
36.33988147,138.8925111,1
36.32853721,138.9332681,1
36.33105056,138.9353484,1
36.30618093,138.8290605,1
36.30908161,138.8406691,1
36.31153287,138.8480406,1
36.31553248,138.8483324,1
36.31339596,138.8639139,1
36.31395792,138.8583617,1
36.31793031,138.8547483,1
36.31601642,138.8655626,1
36.32408913,138.8583394,1
36.3175858,138.8698607,1
36.32529122,138.8717721,1
36.32727573,138.8628833,1
36.32617037,138.882105,1
36.30469416,138.8850575,1
36.30136297,138.8794252,1
36.30484091,138.8924492,1
36.30333032,138.8894054,1
36.30510577,138.8886722,1
36.35967081,138.8484634,1
36.35866542,138.8477866,1
36.33425516,138.872271,1
36.33689082,138.7342462,1
36.335006,138.740853,1
36.33704366,138.8068105,1
36.34126717,138.7252916,1
36.34507048,138.7214175,1
36.34397858,138.7193237,1
36.338454,138.727769,1
36.33780861,138.7219496,1
36.3284533,138.7463702,1
36.32152768,138.7639485,1
36.3229042,138.768767,1
36.32898076,138.7618679,1
36.30684109,138.7786589,1
36.32981809,138.8008645,1
36.32482566,138.809066,1
36.32456923,138.8142249,1
36.35269079,138.7182746,1
36.34996704,138.717931,1
36.3196827,138.8305691,1
36.31135555,138.8060086,1
36.31179793,138.8010919,1
36.31260926,138.8015371,1
36.31218697,138.8003516,1
36.31446485,138.799682,1
36.31360047,138.8013011,1
36.31321872,138.8040637,1
36.31511146,138.8025425,1
36.36840866,138.7622575,1
36.34424626,138.7855958,1
36.35633311,138.7789642,1
36.33132509,138.7912253,1
36.33511686,138.7883001,1
36.31592181,138.7929636,1
36.31526481,138.7883113,1
36.31467164,138.7967516,1
36.31744217,138.7825248,1
36.29910978,138.8207564,1
36.29643493,138.8313373,1
36.29014922,138.8327837,1
36.2980865,138.835264,1
36.29775367,138.8265832,1
36.29512707,138.6841272,1
36.29712909,138.6763943,1
36.33899796,138.7792599,1
36.34283211,138.7691813,1
36.35064871,138.7653629,1
36.29801235,138.8071156,1
36.30567135,138.8071819,1
36.30436042,138.8100184,1
36.30085116,138.8159198,1
36.32926788,138.6831689,1
36.31030416,138.7705583,1
36.30689677,138.794752,1
36.30528611,138.802315,1
36.322576,138.6963389,1
36.29272725,138.890996,1
36.35866851,138.8001731,1
36.35202155,138.8357033,1
36.30968293,138.8882649,1
36.3328728,138.8292971,1
36.33384571,138.8222101,1
36.33934906,138.8190298,1
36.33001622,138.8342539,1
36.34813693,138.8730681,1
36.33552438,138.9186411,1
36.28613298,138.8598591,1
36.28370172,138.855522,1
36.2925084,138.8529005,1
36.30678562,138.8715316,1
36.30816847,138.8739355,1
36.342955,138.927934,1
36.33986465,138.9296141,1
36.31838244,138.9180319,1
36.31992117,138.920344,1
36.31024764,138.9232508,1
36.32133174,138.9160211,1
36.32059415,138.8471723,1
36.30878374,138.8577354,1
36.31044468,138.8590855,1
36.38483182,139.3080622,1
36.38957059,139.3004679,1
36.39017748,139.2906774,1
36.39252656,139.2902473,1
36.39341083,139.2914743,1
36.40283573,139.2943742,1
36.39697225,139.3081154,1
36.39081257,139.3132986,1
36.40072987,139.2887332,1
36.40487136,139.2910111,1
36.40386535,139.2915265,1
36.38173946,139.2992782,1
36.37861878,139.2963405,1
36.38873455,139.2929248,1
36.37548006,139.2832486,1
36.40062899,139.2716191,1
36.396164,139.274459,1
36.39299169,139.2812351,1
36.39186557,139.2811567,1
36.38987057,139.2730461,1
36.392097,139.283786,1
36.39124755,139.2826552,1
36.38873227,139.2794542,1
36.40259419,139.2650821,1
36.40261379,139.2594063,1
36.45752842,139.2679065,1
36.45925318,139.269468,1
36.46349853,139.2628376,1
36.44744004,139.2774959,1
36.44928988,139.2780899,1
36.4340971,139.2692886,1
36.43713423,139.2717732,1
36.43969532,139.2712208,1
36.43990176,139.2720781,1
36.44193722,139.2745668,1
36.4299591,139.2699311,1
36.4679944,139.2553816,1
36.43723308,139.2749731,1
36.42994613,139.278598,1
36.44045539,139.2793687,1
36.43534788,139.2754396,1
36.43347663,139.2750145,1
36.4324351,139.2736257,1
36.42201476,139.2828963,1
36.4231552,139.29002,1
36.42200131,139.2908053,1
36.4375523,139.2781365,1
36.4369108,139.2729744,1
36.41950058,139.2799257,1
36.41973039,139.2844622,1
36.42010715,139.2827478,1
36.42508045,139.2722669,1
36.4434728,139.2759389,1
36.4273882,139.2709134,1
36.4283223,139.2724798,1
36.42855706,139.2737913,1
36.45284734,139.2954175,1
36.536571,139.367178,1
36.53740302,139.3704401,1
36.53915574,139.3386919,1
36.5250167,139.3221523,1
36.5384888,139.3517412,1
36.53955573,139.3519345,1
36.55459142,139.3726357,1
36.42684225,138.9756783,1
36.44167092,138.9809973,1
36.44671429,138.9671385,1
36.43417643,138.9757306,1
36.45884325,139.0078717,1
36.4527492,139.0107163,1
36.43923984,139.03054,1
36.4482743,139.0308872,1
36.44503862,139.0306071,1
36.4576674,139.0286783,1
36.4452533,139.0271438,1
36.44201137,139.0248845,1
36.45652976,138.993459,1
36.45928148,138.9992718,1
36.45484064,138.986577,1
36.45729837,138.9821935,1
36.45944012,138.9633584,1
36.46667782,138.9642686,1
36.45068769,138.9980876,1
36.43159744,139.0035986,1
36.42440011,139.0266791,1
36.42856568,139.0259518,1
36.43451767,139.0237758,1
36.43826626,139.024178,1
36.44404882,139.0128417,1
36.44182113,139.0090975,1
36.438578,138.997861,1
36.43665509,138.9976721,1
36.44085903,139.001387,1
36.43908988,139.0066777,1
36.44627241,139.0022382,1
36.44356179,139.0040756,1
36.44479875,138.9977348,1
36.082933,138.752346,1
36.082274,138.760414,1
36.082889,138.773976,1
36.08836,138.738855,1
36.086834,138.734692,1
36.114457,138.722649,1
36.09244427,138.8577515,1
36.11215911,138.9099771,1
36.08741675,138.8498721,1
36.09206126,138.8288828,1
36.09135308,138.8282347,1
36.11575489,138.926798,1
36.11659126,138.9264654,1
36.09840617,138.8843045,1
36.11984129,138.9410126,1
36.11896822,138.9370331,1
36.11496111,138.9156438,1
36.11490692,138.9151721,1
36.11634974,138.9158224,1
36.21310711,138.7824709,1
36.21272623,138.7829912,1
36.214536,138.779858,1
36.2101,138.792981,1
36.21231461,138.7803466,1
36.26535065,138.6596376,1
36.24553512,138.7079428,1
36.24309097,138.7067017,1
36.20194091,138.7759043,1
36.25025449,138.7533951,1
36.23011229,138.7609682,1
36.22978775,138.7613652,1
36.23710081,138.6655983,1
36.22834494,138.8071271,1
36.24425667,138.7078859,1
36.166648,138.729134,1
36.19674594,138.8829117,1
36.19670001,138.8813372,1
36.22719792,138.9120409,1
36.22857343,138.9162626,1
36.23170576,138.9175561,1
36.24927944,138.9500898,1
36.2407352,138.936398,1
36.24272419,138.9368787,1
36.24114039,138.934581,1
36.24561845,138.9357866,1
36.24568356,138.9355081,1
36.25150656,138.9278344,1
36.25625112,138.9228219,1
36.58969871,138.850337,1
36.58892459,138.851829,1
36.58873605,138.85123,1
36.58885031,138.8577404,1
36.61031122,138.7957004,1
36.61010953,138.7958463,1
36.61497608,138.7958308,1
36.60960526,138.7923984,1
36.62209933,138.8377615,1
36.62229387,138.8371624,1
36.62168297,138.8369981,1
36.68190336,138.7804871,1
36.6905896,138.7740963,1
36.60512832,138.6349421,1
36.60745128,138.6390284,1
36.59745181,138.6282989,1
36.59717884,138.6268961,1
36.60025358,138.6321682,1
36.58960696,138.828906,1
36.58808567,138.8337201,1
36.58876511,138.8279005,1
36.56950074,138.6405831,1
36.57807703,138.6267638,1
36.60924191,138.8757141,1
36.58879898,138.624634,1
36.589903,138.841713,1
36.59187135,138.8476539,1
36.6006202,138.8460784,1
36.59903328,138.8497884,1
36.57867787,138.6227436,1
36.58100715,138.6102571,1
36.56614259,138.6343634,1
36.57500995,138.6245016,1
36.65732321,138.6596559,1
36.64953683,138.6518554,1
36.64587073,138.6476264,1
36.65767651,138.6225341,1
36.6394909,138.6570913,1
36.61451116,138.6405563,1
36.65764292,138.629281,1
36.63883564,138.6484453,1
36.60877432,138.6605719,1
36.64349972,138.6230731,1
36.62994771,138.6347666,1
36.65290631,138.6404835,1
36.60608802,138.8777912,1
36.55133658,138.6079058,1
36.50264615,138.5888334,1
36.51107577,138.5957791,1
36.50968087,138.5934674,1
36.53948183,138.6687241,1
36.5522771,138.7109524,1
36.55638054,138.7030018,1
36.55376973,138.6179334,1
36.55425913,138.6266554,1
36.54882539,138.6554945,1
36.54377359,138.6502419,1
36.54970214,138.6442199,1
36.46182189,138.5935106,1
36.46659028,138.5891668,1
36.55010413,138.6236877,1
36.54955252,138.6239667,1
36.54723248,138.6233707,1
36.53995725,138.6201423,1
36.54818852,138.6801141,1
36.54402004,138.6723044,1
36.53849309,138.5614608,1
36.47587713,138.5660865,1
36.5080221,138.5521427,1
36.51646716,138.5523059,1
36.51520258,138.5527358,1
36.51646729,138.5479893,1
36.63715822,138.5079597,1
36.55421302,138.5008316,1
36.52999989,138.5004388,1
36.57498659,138.5598677,1
36.55055466,138.5708012,1
36.56402359,138.5542849,1
36.55007711,138.5847101,1
36.5357564,138.5491928,1
36.5361497,138.5515469,1
36.52349763,138.5408862,1
36.54178006,138.5801834,1
36.50720859,138.51401,1
36.50245948,138.5071063,1
36.50573781,138.5110859,1
36.50938384,138.4771168,1
36.5119608,138.5028474,1
36.47290834,138.4956422,1
36.47256431,138.4895302,1
36.47281407,138.4762508,1
36.53521587,138.5064629,1
36.53657604,138.552704,1
36.51375035,138.5319934,1
36.49004835,138.4593526,1
36.51664474,138.5302734,1
36.49432564,138.5328471,1
36.51380864,138.5226763,1
36.51137406,138.514653,1
36.48964373,138.4584975,1
36.53907307,138.5256034,1
36.587008,138.576188,1
36.620765,138.596076,1
36.617047,138.589738,1
36.618143,138.590891,1
36.620068,138.590405,1
36.623044,138.601333,1
36.617572,138.627788,1
36.628222,138.587108,1
36.627181,138.587691,1
36.62247644,138.9544513,1
36.62152817,138.9470309,1
36.62612089,138.943001,1
36.62654711,138.9436286,1
36.62701312,138.9454644,1
36.55299871,138.9009484,1
36.52255877,138.9274489,1
36.54378548,138.9389337,1
36.55541882,138.7717324,1
36.55448165,138.7724563,1
36.55458153,138.7715683,1
36.57156917,138.8202334,1
36.57582712,138.8272962,1
36.57521682,138.8269897,1
36.57613407,138.826524,1
36.57863833,138.8275138,1
36.57476767,138.8641481,1
36.57126406,138.8644916,1
36.57564434,138.8656197,1
36.56181442,138.8887079,1
36.56774434,138.825367,1
36.54362564,138.9291317,1
36.54586322,138.9211713,1
36.51056609,138.7537828,1
36.50951977,138.7526131,1
36.50913963,138.7553317,1
36.78530898,139.2302782,1
36.752213,139.185688,1
36.772438,139.228356,1
36.77272373,139.2247658,1
36.77152418,139.2249206,1
36.77268961,139.2392364,1
36.83950485,139.2496206,1
36.73672537,139.218878,1
36.81225673,139.238705,1
36.78250904,139.2467374,1
36.69461451,139.1057928,1
36.69432732,139.107417,1
36.69295851,139.1066498,1
36.68711141,139.1072447,1
36.65259058,139.0882545,1
36.64399404,139.0760041,1
36.64092981,139.0663391,1
36.619779,139.115504,1
36.61298971,139.1044145,1
36.61668831,139.11151,1
36.61414954,139.0534116,1
36.65283589,139.1115897,1
36.59791278,139.11098,1
36.60679728,139.0913831,1
36.61610156,139.0468278,1
36.60256572,139.0535941,1
36.58871644,139.0690429,1
36.58959053,139.0898435,1
36.62817421,139.0589263,1
36.77569508,138.9445946,1
36.80783007,139.0130532,1
36.68279731,138.963149,1
36.73033537,138.851359,1
36.72846962,138.890047,1
36.72606541,138.8832251,1
36.677571,138.993166,1
36.67873,138.98922,1
36.67720298,138.9918651,1
36.677512,138.990457,1
36.69620989,138.9881813,1
36.68051525,138.9870564,1
36.69715588,138.9817845,1
36.68552008,138.9899971,1
36.68579999,138.9905414,1
36.68015817,138.9953069,1
36.68461509,138.9873407,1
36.68560318,138.9869555,1
36.67944623,138.9910503,1
36.67942256,138.9874374,1
36.68312298,139.0002782,1
36.67923955,138.9985584,1
36.673652,138.999852,1
36.68512336,138.9919325,1
36.80019369,138.9911073,1
36.8018899,139.0007391,1
36.75007428,138.9804684,1
36.67365687,138.9548635,1
36.74493343,138.9473751,1
36.74469271,138.9453795,1
36.77899324,138.968052,1
36.73337203,138.9630474,1
36.71279352,138.9744513,1
36.76668358,138.9717704,1
36.67550315,138.9771645,1
36.729726,138.982239,1
36.73047724,138.983333,1
36.73073735,138.9829119,1
36.73057745,138.9813682,1
36.72841969,138.9813566,1
36.68394649,138.9356888,1
36.6856859,138.938057,1
36.70621008,138.9054138,1
36.70738416,138.902796,1
36.70721213,138.9038743,1
36.70769381,138.9003767,1
36.70717773,138.9022649,1
36.69781971,138.9063772,1
36.69590997,138.9082118,1
36.66583139,139.0116463,1
36.67013716,139.0122035,1
36.66667477,139.008095,1
36.75597989,138.9693585,1
36.72782449,138.8962436,1
36.74267808,138.8966895,1
36.79745482,138.9863088,1
36.797966,138.9865288,1
36.78869075,138.9541537,1
36.76437557,138.968347,1
36.76479672,138.9683148,1
36.76492994,138.968524,1
36.77585067,138.9647912,1
36.77103379,138.9679396,1
36.77089628,138.9682239,1
36.76684816,138.9683755,1
36.69471694,138.916708,1
36.81498312,138.9855782,1
36.83655644,139.0602436,1
36.83837328,139.0546081,1
36.85830472,139.0628217,1
36.86219741,139.0625206,1
36.82630814,139.0468243,1
36.8347797,139.0507135,1
36.83294635,139.0480474,1
36.87958648,139.0806738,1
36.67653882,138.8795712,1
36.67782533,138.8730782,1
36.68998266,138.9243762,1
36.68563107,138.9253362,1
36.30632727,139.113324,1
36.30440223,139.1145837,1
36.30442169,139.114935,1
36.305135,139.115875,1
36.29021928,139.1178895,1
36.30820124,139.0945247,1
36.29424599,139.1142778,1
36.30465375,139.1106998,1
36.29269026,139.1153668,1
36.29786776,139.1144871,1
36.29874052,139.1229517,1
36.3184316,139.1206877,1
36.29244664,139.1527337,1
36.32213436,139.1246202,1
36.30554663,139.1226402,1
36.3054397,139.1241419,1
36.31179433,139.127511,1
36.31110829,139.1048466,1
36.3111551,139.1051488,1
36.289601,139.150775,1
36.28994301,139.1520272,1
36.3232334,139.1237452,1
36.32340967,139.125885,1
36.30453586,139.1273036,1
36.30496168,139.1058705,1
36.24231532,139.5690726,1
36.22245148,139.6365058,1
36.22841182,139.6344844,1
36.199496,139.6502887,1
36.22302527,139.6506582,1
36.223742,139.654329,1
36.2245986,139.6520018,1
36.22661286,139.6562915,1
36.22649934,139.5970111,1
36.22685268,139.6015081,1
36.22476592,139.5984813,1
36.2249598,139.5975106,1
36.26065399,139.6190891,1
36.26079985,139.6203766,1
36.26166766,139.6217273,1
36.262715,139.620835,1
36.26308748,139.6221286,1
36.20592358,139.6201231,1
36.20810105,139.6187066,1
36.20961714,139.6221946,1
36.1899837,139.6258647,1
36.22424202,139.6243617,1
36.22339676,139.605504,1
36.22683153,139.6025002,1
36.22773893,139.6040849,1
36.22890679,139.6008216,1
36.22238445,139.612433,1
36.22241195,139.6131032,1
36.22533398,139.6126374,1
36.21459041,139.6129574,1
36.20987603,139.5985601,1
36.23911038,139.5858622,1
36.22398426,139.644674,1
36.21997534,139.6441921,1
36.21066969,139.6620729,1
36.212486,139.561223,1
36.211269,139.534226,1
36.209031,139.536615,1
36.209563,139.536484,1
36.209769,139.537312,1
36.208656,139.528774,1
36.201104,139.511945,1
36.211171,139.561656,1
36.21048,139.560944,1
36.200819,139.513145,1
36.196035,139.519807,1
36.208019,139.486465,1
36.208186,139.48913,1
36.206469,139.486209,1
36.208034,139.499747,1
36.209035,139.526875,1
36.211241,139.536043,1
36.210965,139.536976,1
36.214029,139.55196,1
36.216092,139.535118,1
36.207357,139.5054,1
36.21119024,139.5110125,1
36.206198,139.47308,1
36.20364068,139.4785844,1
36.20593281,139.4815996,1
36.19947839,139.465359,1
36.20113411,139.4628485,1
36.20249,139.462836,1
36.20253637,139.4619754,1
36.214022,139.4428176,1
36.21645337,139.4393137,1
36.21685508,139.442231,1
36.21632903,139.4435644,1
36.22749247,139.4498583,1
36.229202,139.451447,1
36.22741544,139.4592926,1
36.219252,139.446317,1
36.21303674,139.4343775,1
36.21832318,139.4261575,1
36.216925,139.436784,1
36.213948,139.437997,1
36.26553659,139.4076555,1
36.26031838,139.3982309,1
36.25983042,139.4047392,1
36.26235154,139.4047963,1
36.25853344,139.4136269,1
36.25980515,139.4141254,1
36.26136795,139.4127559,1
36.26201519,139.4140444,1
36.26003446,139.4085788,1
36.24336072,139.4009224,1
36.24338315,139.3988574,1
36.24611816,139.3961445,1
36.2455789,139.3948815,1
36.25243455,139.3919699,1
36.2442284,139.4051647,1
36.24611355,139.4059728,1
36.24570239,139.4063471,1
36.24566788,139.4074345,1
36.24497781,139.4058801,1
36.24232111,139.4116771,1
36.2377764,139.4053382,1
36.23994742,139.4179179,1
36.22961939,139.4137663,1
36.23311063,139.4009565,1
36.23153475,139.4103579,1
36.25936926,139.3954834,1
36.25851777,139.4190139,1
36.25259735,139.4289543,1
36.25430673,139.4246997,1
36.25573867,139.4244914,1
36.25259104,139.4237331,1
36.24972103,139.4185693,1
36.25200489,139.4229609,1
36.26944164,139.419784,1
36.24009034,139.4586722,1
36.24114894,139.458126,1
36.24284495,139.4604864,1
36.24205372,139.4621257,1
36.25502299,139.4767456,1
36.25628255,139.467096,1
36.25549526,139.4691238,1
36.25699986,139.4713705,1
36.27212998,139.4450634,1
36.27082385,139.4486147,1
36.22501328,139.4688814,1
36.23123596,139.4686561,1
36.23111048,139.4752006,1
36.25449162,139.4572343,1
36.25356382,139.4650612,1
36.26407209,139.4669555,1
36.27360649,139.4541516,1
36.25623117,139.478427,1
36.25880847,139.4774284,1
36.26593196,139.4880216,1
