緯度,経度,情報
35.72775438,136.767908,1
35.73471913,136.7738631,1
35.73407583,136.7740339,1
35.75459676,136.7889069,1
35.756267,136.7897343,1
35.75923988,136.8020098,1
35.68081941,136.8088957,1
35.68844724,136.8117477,1
35.69344021,136.8047075,1
35.68300273,136.8122036,1
35.479937,136.951267,1
35.509077,136.927511,1
35.588635,137.005506,1
35.583197,137.013939,1
35.5818448,137.0148175,1
35.58602318,137.0116868,1
35.586011,137.012247,1
35.592512,137.025045,1
35.59512073,137.0145272,1
35.61079259,137.0100242,1
35.61895752,137.0041501,1
35.58519654,136.9983469,1
35.539688,136.825762,1
35.541694,136.818128,1
35.52346708,136.8526602,1
35.52321644,136.8540734,1
35.536259,136.838351,1
35.53873756,136.8357893,1
35.53589757,136.8421236,1
35.53623337,136.8420485,1
35.53602833,136.841728,1
35.513163,136.85477,1
35.5176649,136.8547632,1
35.515183,136.8540844,1
35.514427,136.854538,1
35.52060186,136.8472917,1
35.5191923,136.8455604,1
35.51585067,136.8525606,1
35.54204,136.832681,1
35.544643,136.826805,1
35.547128,136.824879,1
35.54483113,136.8227149,1
35.5505,136.826382,1
35.58786759,136.8340739,1
35.588348,136.8336,1
35.545914,136.813575,1
35.547051,136.816474,1
35.542309,136.821655,1
35.541626,136.833313,1
35.533121,136.845396,1
35.53499665,136.8417652,1
35.53575399,136.8434757,1
35.53733947,136.8436833,1
35.53118617,136.8484649,1
35.525411,136.84182,1
35.531279,136.838024,1
35.535805,136.83113,1
35.486822,136.947308,1
35.485336,136.941213,1
35.485506,136.939501,1
35.48365537,136.930546,1
35.48346145,136.9308911,1
35.48522777,136.9336742,1
35.48587484,136.9356233,1
35.47069,136.933694,1
35.481833,136.915264,1
35.48288655,136.9123313,1
35.4847694,136.9114587,1
35.48197098,136.9092286,1
35.49495217,136.9058047,1
35.47898037,136.937818,1
35.48956674,136.8995044,1
35.4891309,136.8994918,1
35.48690431,136.9253384,1
35.47318241,136.9267646,1
35.47177373,136.9271413,1
35.47854446,136.9293445,1
35.48327237,136.9106725,1
35.48374658,136.9107697,1
35.48389283,136.9007875,1
35.49220821,136.9017587,1
35.75129572,137.3295277,1
35.49683666,137.5060423,1
35.4958901,137.5046576,1
35.488795,137.500973,1
35.397443,137.464039,1
35.396039,137.466137,1
35.395304,137.478232,1
35.39711898,137.4680069,1
35.49277952,137.5111465,1
35.58941075,137.4684803,1
35.71803955,137.3600359,1
35.71577734,137.3632513,1
35.7166229,137.3693877,1
35.715516,137.37071,1
35.472322,137.456449,1
35.46736541,137.4470025,1
35.497848,137.487843,1
35.50382,137.493509,1
35.49968819,137.4979755,1
35.48710457,137.494893,1
35.53396556,137.4427098,1
35.579367,137.522727,1
35.57194113,137.5275714,1
35.581783,137.519033,1
35.57879,137.524828,1
35.573935,137.528361,1
35.556425,137.543703,1
35.55761381,137.5443597,1
35.47722013,137.4873206,1
35.477436,137.488892,1
35.49249842,137.5035652,1
35.51992841,137.5688597,1
35.51945686,137.5686774,1
35.4766,137.448375,1
35.47836636,137.4472416,1
35.485904,137.44482,1
35.494904,137.44589,1
35.61855201,137.4984111,1
35.501682,137.507619,1
35.50047586,137.5083907,1
35.490572,137.505953,1
35.49594864,137.5091118,1
35.528352,137.560053,1
35.523511,137.472677,1
35.52451,137.471705,1
35.528382,137.460615,1
35.525974,137.452584,1
35.523317,137.475745,1
35.5246,137.373211,1
35.52316689,137.3826058,1
35.52400636,137.3808055,1
35.513121,137.384485,1
35.514309,137.397676,1
35.6425183,137.4436578,1
35.66625481,137.4145759,1
35.65701024,137.4260788,1
35.65804988,137.4258455,1
35.574176,137.454783,1
35.573893,137.453065,1
35.55903291,137.4497685,1
35.560324,137.452028,1
35.49508,137.503214,1
35.49600118,137.4991224,1
35.513501,137.530848,1
35.513042,137.532672,1
35.510848,137.529089,1
35.534152,136.890895,1
35.59104664,136.8579654,1
35.587321,136.945965,1
35.587559,136.94601,1
35.53264247,136.8887456,1
35.53412183,136.8859867,1
35.5338691,136.8866669,1
35.581622,136.863749,1
35.58200641,136.8620199,1
35.545099,136.907499,1
35.52720921,136.9003288,1
35.520043,136.889678,1
35.53763314,136.9097006,1
35.53890341,136.9126456,1
35.55055556,136.9147062,1
35.54923105,136.9168605,1
35.55645,136.916168,1
35.55873636,136.9222248,1
35.554646,136.913696,1
35.53856028,136.8714878,1
35.54026906,136.8710387,1
35.53528787,136.8749662,1
35.58062381,136.9049212,1
35.58893977,136.9096405,1
35.57874294,136.9291712,1
35.5882488,136.8899133,1
35.35798096,137.2510769,1
35.34353993,137.2792051,1
35.346841,137.280401,1
35.34981084,137.2740879,1
35.36268657,137.2596756,1
35.36518103,137.2403049,1
35.41002042,137.3016471,1
35.36573788,137.2366911,1
35.36129115,137.2552888,1
35.35886651,137.2550517,1
35.35951279,137.2317961,1
35.35985365,137.2278572,1
35.43411439,137.29471,1
35.36234674,137.2526024,1
35.36219667,137.251316,1
35.37565049,137.2636436,1
35.35518883,137.2549871,1
35.37362697,137.2513606,1
35.32055529,137.3191234,1
35.41431348,137.2368766,1
35.42068755,137.2377467,1
35.36152411,137.2438538,1
35.3609181,137.2460317,1
35.34335868,137.2437325,1
35.37269082,137.2405083,1
35.37032948,137.2334413,1
35.36360667,137.2296368,1
35.28701794,136.7050097,1
35.287552,136.703706,1
35.28753776,136.7035125,1
35.27507851,136.6987031,1
35.257364,136.683915,1
35.25277741,136.6632561,1
35.265335,136.678807,1
35.26617191,136.681224,1
35.26611059,136.6814922,1
35.3121527,136.7091826,1
35.31128213,136.7062529,1
35.30629473,136.6854939,1
35.315219,136.696112,1
35.31612902,136.7007595,1
35.31385595,136.6922618,1
35.31158752,136.6936946,1
35.31356138,136.6846571,1
35.31255398,136.6886442,1
35.31005992,136.6918381,1
35.31825789,136.6902351,1
35.3151677,136.6896307,1
35.30974816,136.683607,1
35.3099749,136.6816721,1
35.34955436,136.697874,1
35.349985,136.706633,1
35.347218,136.699314,1
35.34587091,136.6963626,1
35.34166091,136.6949526,1
35.33648971,136.7001568,1
35.3354083,136.7009081,1
35.33566649,136.700774,1
35.33695332,136.6947925,1
35.33164306,136.7067617,1
35.33232739,136.7048107,1
35.33622539,136.7072182,1
35.33438846,136.7099815,1
35.33982365,136.6928206,1
35.33942205,136.696843,1
35.29686244,136.7001352,1
35.296729,136.7009,1
35.29046159,136.6988993,1
35.30214932,136.7036513,1
35.3063477,136.7091659,1
35.30491552,136.7068307,1
35.33020828,136.7059756,1
35.33043971,136.7311326,1
35.32918681,136.7310623,1
35.31634251,136.721198,1
35.33309497,136.7224667,1
35.33673817,136.7287694,1
35.32606,136.726144,1
35.32214719,136.7332318,1
35.32331251,136.7270858,1
35.340578,136.723043,1
35.33948345,136.7212806,1
35.34536385,136.7242466,1
35.34467518,136.7241208,1
35.34573641,136.7408188,1
35.32570231,136.6920777,1
35.3293524,136.692185,1
35.32773548,136.7014062,1
35.32138881,136.696996,1
35.32145678,136.7012401,1
35.324341,136.701969,1
35.32417644,136.7019845,1
35.32135611,136.6953607,1
35.31970826,136.7044219,1
35.323295,136.698499,1
35.322958,136.697871,1
35.32389344,136.6970521,1
35.32764337,136.6968075,1
35.32861754,136.6980955,1
35.32892337,136.6981488,1
35.32895419,136.6964716,1
35.328681,136.697208,1
35.32640963,136.6941352,1
35.32437222,136.704454,1
35.32958994,136.7038913,1
35.309386,136.715867,1
35.31114751,136.7156973,1
35.30972043,136.714839,1
35.30818633,136.7160439,1
35.30575528,136.7129067,1
35.30730829,136.7111521,1
35.33290051,136.6912602,1
35.33648125,136.6955585,1
35.33241477,136.6948213,1
35.33489833,136.699406,1
35.3319831,136.6985495,1
35.32035,136.681,1
35.31693906,136.6860978,1
35.31883578,136.6863799,1
35.32137393,136.6933918,1
35.32074383,136.6931243,1
35.3168582,136.6794445,1
35.31429894,136.6811029,1
35.3218916,136.6875877,1
35.321696,136.687843,1
35.32290163,136.6864072,1
35.321005,136.688477,1
35.32153,136.683735,1
35.307633,136.709702,1
35.29013107,136.6767558,1
35.302662,136.675428,1
35.30148468,136.677505,1
35.31084653,136.6754146,1
35.31231826,136.6707653,1
35.30810923,136.6701569,1
35.30801973,136.6740027,1
35.30469019,136.6721189,1
35.30533867,136.6711925,1
35.30687344,136.6792505,1
35.30483423,136.6762152,1
35.355218,137.374784,1
35.49015099,137.3289568,1
35.48011705,137.3307753,1
35.48660977,137.3458135,1
35.487859,137.378756,1
35.48863489,137.3781492,1
35.37545206,137.4394538,1
35.36554448,137.4452488,1
35.36898487,137.4399468,1
35.36573795,137.4349504,1
35.36426312,137.4404153,1
35.38510677,137.4319676,1
35.37679463,137.4510033,1
35.26152649,137.4059114,1
35.241656,137.387704,1
35.25329211,137.4291388,1
35.41140332,137.3654709,1
35.410305,137.365412,1
35.42427392,137.3839685,1
35.4219238,137.3823138,1
35.34960054,137.382931,1
35.353431,137.37604,1
35.337339,137.373532,1
35.369331,137.39361,1
35.33024,137.355359,1
35.35439481,137.3764226,1
35.352021,137.381155,1
35.338809,137.323823,1
35.345199,137.39561,1
35.355829,137.408072,1
35.30042932,137.5023522,1
35.2746536,137.4754014,1
35.29449322,137.4846775,1
35.29488181,137.4840556,1
35.29503192,137.4845586,1
35.2917752,137.4871881,1
35.45398853,137.4181284,1
35.45236296,137.4203492,1
35.46298156,137.4195227,1
35.45322351,137.4087885,1
35.46597516,137.4142641,1
35.4777764,137.4015473,1
35.464345,137.392327,1
35.453247,137.415961,1
35.45628899,137.4155121,1
35.45485351,137.4169279,1
35.440467,137.496415,1
35.521253,137.306934,1
35.52328083,137.3092764,1
35.52070446,137.3113838,1
35.43704544,137.4052826,1
35.44940598,137.403433,1
35.47385019,137.3604705,1
35.44996748,137.4325616,1
35.444009,137.41505,1
35.44198678,137.382588,1
35.44051648,137.3818351,1
35.4442509,137.385603,1
35.44784873,137.4108227,1
35.44987448,137.404638,1
35.44212112,137.4284813,1
35.44114311,137.4281235,1
35.48575589,137.292013,1
35.483753,137.292346,1
35.439633,137.347207,1
35.43911625,137.3462966,1
35.43250045,137.3555295,1
35.454745,137.321937,1
35.30019365,137.3906929,1
35.29984,137.390813,1
35.31002172,137.3918006,1
35.304256,137.38901,1
35.30892732,137.3930183,1
35.301676,137.386763,1
35.287598,137.378166,1
35.273956,137.345252,1
35.308432,137.355802,1
35.30669728,137.3557284,1
35.318509,137.399605,1
35.290664,137.422757,1
35.50123511,137.0037936,1
35.50197612,137.0050839,1
35.50113759,137.0050214,1
35.46292741,137.0609353,1
35.46480177,137.0609869,1
35.46315756,137.0618479,1
35.46259436,136.9741019,1
35.46170244,136.9751714,1
35.4629768,136.9729316,1
35.47234291,136.9679361,1
35.44362927,137.02185,1
35.44146463,137.0246549,1
35.43818115,137.0332784,1
35.51304783,137.0422739,1
35.51255859,137.041333,1
35.4722295,137.0318213,1
35.47903985,137.04446,1
35.47819288,137.0417549,1
35.47963515,137.0405547,1
35.45348221,137.0301823,1
35.45533507,137.0494847,1
35.46079111,137.0447476,1
35.44742341,137.0058748,1
35.44375251,137.0006322,1
35.4441705,137.0011389,1
35.4431052,137.0009734,1
35.44486236,137.0447166,1
35.44326023,137.0407467,1
35.45073833,137.0507705,1
35.45423128,137.0006126,1
35.442297,137.013248,1
35.43993983,137.0142675,1
35.44000978,137.0163167,1
35.43751665,137.0081902,1
35.44660609,137.0180084,1
35.44641725,137.0309003,1
35.44738012,137.0213959,1
35.4487502,137.0228438,1
35.45026111,137.0229879,1
35.43807429,137.0267601,1
35.47241354,137.0059559,1
35.45711423,137.0216569,1
35.47156774,137.0087303,1
35.47043727,137.0097452,1
35.44949861,137.0719913,1
35.44853684,137.0614813,1
35.44742304,137.0383053,1
35.44921856,137.0368139,1
35.44801196,137.0348045,1
35.45016248,137.0379404,1
35.44962058,137.03195,1
35.46271038,137.0433263,1
35.45148125,137.0461002,1
35.45259375,137.0464351,1
35.45121731,137.0400932,1
35.32083485,137.1892243,1
35.31978437,137.190485,1
35.32026234,137.1908431,1
35.320695,137.1948086,1
35.32242851,137.19095,1
35.32518058,137.1902018,1
35.32522077,137.1989659,1
35.32040591,137.1978718,1
35.32091,137.199826,1
35.322875,137.204234,1
35.32297562,137.2061116,1
35.31842812,137.2123076,1
35.31578452,137.1683935,1
35.32161692,137.1828096,1
35.32176136,137.1828203,1
35.329666,137.186047,1
35.32783938,137.191701,1
35.323407,137.188724,1
35.328218,137.210769,1
35.325371,137.210099,1
35.328657,137.207902,1
35.327199,137.206613,1
35.324697,137.207637,1
35.34893,137.17326,1
35.347368,137.172582,1
35.31089399,137.1893557,1
35.30991613,137.1927071,1
35.31029687,137.1928674,1
35.31160907,137.1928497,1
35.31080201,137.1911756,1
35.3180861,137.1853005,1
35.31813005,137.1919607,1
35.30117451,137.1887877,1
35.31529545,137.1930313,1
35.30786418,137.1975492,1
35.31317554,137.1984264,1
35.31231136,137.200325,1
35.316573,137.208082,1
35.30410125,137.1855732,1
35.31270167,137.1796385,1
35.31371,137.179952,1
35.29991145,137.1944608,1
35.30496627,137.1941688,1
35.320303,137.188984,1
35.317097,137.188897,1
35.313898,137.189173,1
35.36946017,137.1737435,1
35.373338,137.1731,1
35.37432996,137.1744645,1
35.37663791,137.1732266,1
35.37178985,137.1720516,1
35.37562094,137.1706841,1
35.375644,137.170208,1
35.3742645,137.1700928,1
35.371509,137.170398,1
35.37126409,137.1701282,1
35.36038616,137.1795013,1
35.361167,137.181167,1
35.36151,137.177742,1
35.36417984,137.1891756,1
35.36242837,137.1846665,1
35.362495,137.185647,1
35.368369,137.186375,1
35.364441,137.183003,1
35.365453,137.189443,1
35.365891,137.190862,1
35.356622,137.17612,1
35.36708439,137.1880532,1
35.36912203,137.1877138,1
35.36832725,137.1890846,1
35.36877086,137.1888085,1
35.37004576,137.1882477,1
35.371083,137.188528,1
35.38684712,137.2090988,1
35.36599482,137.2088776,1
35.36595698,137.2079003,1
35.36422773,137.2015592,1
35.36498302,137.2000915,1
35.3670415,137.2033779,1
35.35752668,137.1820004,1
35.366056,137.176083,1
35.36460247,137.1815758,1
35.3677565,137.1792637,1
35.36902075,137.175814,1
35.36899887,137.1746928,1
35.35748237,137.1720922,1
35.36981662,137.1569391,1
35.3557981,137.183017,1
35.354975,137.178788,1
35.35885061,137.1734633,1
35.36240058,137.1762817,1
35.362392,137.175616,1
35.3633064,137.1774438,1
35.36271962,137.1787106,1
35.36709477,137.18421,1
35.379551,137.188119,1
35.37947607,137.1883309,1
35.377285,137.189435,1
35.376073,137.186901,1
35.3629,137.191748,1
35.36097441,137.1906578,1
35.36175329,137.1864557,1
35.357471,137.186111,1
35.37260602,137.2000946,1
35.371312,137.19652,1
35.373422,137.19706,1
35.370911,137.194638,1
35.387667,137.192583,1
35.364371,137.18715,1
35.36825,137.191083,1
35.36806886,137.1917195,1
35.359308,137.177725,1
35.29677527,137.2570103,1
35.29936999,137.2673592,1
35.31292029,137.2761255,1
35.30691201,137.2552503,1
35.29943101,137.2484701,1
35.30082197,137.2510364,1
35.300835,137.252568,1
35.30121289,137.251678,1
35.29448321,137.2551546,1
35.33598066,137.2315545,1
35.33222432,137.2306904,1
35.33522761,137.2251597,1
35.330685,137.230035,1
35.330424,137.230317,1
35.32751057,137.2344814,1
35.326531,137.232033,1
35.32768345,137.2311989,1
35.32815672,137.2297027,1
35.32826497,137.2283819,1
35.327586,137.2261706,1
35.33043191,137.2228197,1
35.32910146,137.2215805,1
35.3266001,137.2295005,1
35.32587772,137.2304706,1
35.32636814,137.2293932,1
35.320481,137.223459,1
35.3216501,137.2242186,1
35.320581,137.22417,1
35.33214223,137.23612,1
35.339975,137.238409,1
35.33793,137.240445,1
35.335401,137.235235,1
35.35471403,137.1842698,1
35.27086119,137.2184201,1
35.271539,137.218927,1
35.27512066,137.2223553,1
35.28833076,137.2168758,1
35.27205308,137.2179785,1
35.27051005,137.2171884,1
35.26407982,137.2092026,1
35.26725218,137.1880521,1
35.28508113,137.2435633,1
35.27824783,137.2371712,1
35.27791696,137.2403612,1
35.337922,137.167121,1
35.344038,137.171117,1
35.34013,137.170617,1
35.339927,137.172294,1
35.346319,137.176776,1
35.344463,137.175183,1
35.34466292,137.1772344,1
35.341841,137.17759,1
35.337962,137.180518,1
35.34945,137.176592,1
35.35690597,137.1913544,1
35.358309,137.187971,1
35.353514,137.19019,1
35.35395644,137.1902779,1
35.35426999,137.1902189,1
35.35382525,137.1912122,1
35.35426721,137.1914152,1
35.35800865,137.1940417,1
35.3447425,137.1695117,1
35.34809271,137.1678345,1
35.34026789,137.1536891,1
35.34639773,137.1592331,1
35.3456612,137.1597578,1
35.3374438,137.1804652,1
35.35114302,137.1740379,1
35.35261948,137.1808609,1
35.35307459,137.1811708,1
35.34997288,137.1801546,1
35.35015892,137.1791298,1
35.34910007,137.1812487,1
35.35250354,137.1831925,1
35.352757,137.184102,1
35.354897,137.184818,1
35.35516885,137.1852021,1
35.345456,137.187252,1
35.34887082,137.1848326,1
35.33894857,137.1948741,1
35.34096453,137.176819,1
35.34126668,137.181882,1
35.33366713,137.1837601,1
35.339532,137.19132,1
35.340117,137.18547,1
35.34700303,137.17779,1
35.3493319,137.1781608,1
35.34876309,137.1778818,1
35.362991,137.198516,1
35.363646,137.196706,1
35.3603252,137.2005966,1
35.36042582,137.200779,1
35.36221756,137.1942118,1
35.358574,137.199048,1
35.359737,137.194224,1
35.35284504,137.2058048,1
35.35765997,137.207671,1
35.35858044,137.2025726,1
35.3604056,137.2040445,1
35.34844506,137.2161392,1
35.35295,137.214759,1
35.35363691,137.213496,1
35.35099314,137.2076692,1
35.35308453,137.2081895,1
35.35139998,137.2072243,1
35.35450639,137.2083615,1
35.35936471,137.2100348,1
35.330493,137.220589,1
35.336352,137.222055,1
35.327279,137.22052,1
35.3278002,137.2192603,1
35.331283,137.221588,1
35.36062577,137.2174878,1
35.34552106,137.2234159,1
35.410518,136.928277,1
35.399006,136.90262,1
35.39886,136.933915,1
35.383831,136.904732,1
35.417968,136.90082,1
35.40869,136.882782,1
35.38818683,136.8322861,1
35.381202,136.851142,1
35.404073,136.948785,1
35.363878,136.829716,1
35.38499,136.878378,1
35.403886,136.859816,1
35.415976,136.8654,1
35.382633,136.837924,1
35.402363,136.842251,1
35.4020879,136.8435865,1
35.40915,136.826637,1
35.40954097,136.8253121,1
35.403524,136.834918,1
35.40269164,136.8401871,1
35.424061,136.830037,1
35.417603,136.947385,1
35.40740627,137.0249247,1
35.37832322,137.03437,1
35.42174602,137.0478968,1
35.43150093,137.0471931,1
35.3957331,137.0587073,1
35.40353664,137.1109481,1
35.40863172,137.0942469,1
35.38984585,137.0856407,1
35.45929082,137.0981298,1
35.45310947,137.0957675,1
35.45649692,137.0904371,1
35.45762534,137.0925048,1
35.42530118,137.060601,1
35.42056569,137.0713072,1
35.422635,137.067982,1
35.42426806,137.067055,1
35.43006662,137.0331005,1
35.43543283,137.0362621,1
35.43321557,137.0454885,1
35.42815918,137.0402225,1
35.41753968,137.0309091,1
35.41422683,137.0399517,1
35.41161,137.039249,1
35.382072,137.11388,1
35.38490857,137.1100159,1
35.38605426,137.1047921,1
35.40696031,137.0194898,1
35.42916104,137.0875539,1
35.44152993,137.0537968,1
35.39790521,137.0683055,1
35.40804891,137.0756278,1
35.42918292,137.0705226,1
35.43170747,137.0608726,1
35.42530717,137.012669,1
35.42656189,137.0123926,1
35.40349003,137.0067645,1
35.40099546,137.0059922,1
35.38954508,137.0121716,1
35.40811018,137.0109595,1
35.40983545,137.0822094,1
35.41224026,137.0131291,1
35.40696962,137.0513431,1
35.40348446,137.0226715,1
35.52389403,136.7867465,1
35.62221077,136.7950335,1
35.55271817,136.7202478,1
35.60063368,136.7089761,1
35.5485499,136.7970506,1
35.49479172,136.788176,1
35.50406347,136.7951444,1
35.50518459,136.7949375,1
35.49898526,136.7826902,1
35.49320366,136.7811603,1
35.49313243,136.7834296,1
35.58748602,136.7587825,1
35.59757963,136.7856484,1
35.63008843,136.7181755,1
35.53845646,136.764571,1
35.5356627,136.7744174,1
35.52540192,136.7297123,1
35.53505882,136.7254631,1
35.53546189,136.7277214,1
35.592838,136.7361724,1
35.59210006,136.7387329,1
35.54946793,136.8097844,1
35.50943901,136.7883012,1
35.53480131,136.7236484,1
35.51662487,136.7555836,1
35.516141,136.7471396,1
35.55561725,136.7948661,1
35.56964654,136.78588,1
35.38701788,136.6844101,1
35.38563588,136.6844905,1
35.38334131,136.6860889,1
35.40474258,136.6498923,1
35.40332635,136.6500276,1
35.37779243,136.6717605,1
35.3777137,136.6719214,1
35.38347852,136.6732162,1
35.37848215,136.6726567,1
35.37908136,136.6726567,1
35.37784912,136.6730498,1
35.37768729,136.6725804,1
35.38892003,136.6663599,1
35.41611496,136.6439339,1
35.41622283,136.6430401,1
35.41656164,136.6430562,1
35.4161685,136.6421124,1
35.41591493,136.6417503,1
35.40123845,136.651307,1
35.4016604,136.6508618,1
35.39122263,136.651222,1
35.39140196,136.650986,1
35.38771968,136.6560661,1
35.3880076,136.6569002,1
35.38767523,136.6571631,1
35.36802752,136.6751535,1
35.39588182,136.6606017,1
35.392684,136.665851,1
35.40610821,136.6951816,1
35.4036571,136.6917667,1
35.4062765,136.6913813,1
35.40928559,136.6842909,1
35.40088348,136.6958684,1
35.40336225,136.6968969,1
35.369722,136.687052,1
35.3694762,136.6864411,1
35.380294,136.685282,1
35.37981386,136.682164,1
35.38003255,136.6820353,1
35.401906,136.648476,1
35.39866997,136.6780991,1
35.39891047,136.6780669,1
35.39817266,136.684542,1
35.39770912,136.6849122,1
35.4064579,136.650049,1
35.40982233,136.6906944,1
35.41356269,136.6849705,1
35.41083484,136.6859732,1
35.4108228,136.6844347,1
35.41129499,136.6844829,1
35.4130589,136.6804926,1
35.41091488,136.6580113,1
35.41114441,136.65803,1
35.41073543,136.6599622,1
35.41035724,136.6604262,1
35.40985388,136.661335,1
35.39152274,136.6898757,1
35.39746124,136.6900508,1
35.39753433,136.6890147,1
35.39414001,136.684115,1
35.39154246,136.687369,1
35.39199289,136.6866018,1
35.38075241,136.6905162,1
35.37868078,136.6902205,1
35.38964887,136.6956462,1
35.38978881,136.694745,1
35.38317718,136.6955116,1
35.40761502,136.6813621,1
35.40789485,136.6811851,1
35.40251113,136.6872483,1
35.40384474,136.6871679,1
35.40376268,136.6702582,1
35.40717432,136.6776521,1
35.40765964,136.6776413,1
35.40541766,136.6775979,1
35.38584,136.67837,1
35.374486,136.679865,1
36.2495712,137.0893442,1
36.25254011,137.0909145,1
36.25604857,137.0978134,1
36.25564844,137.097446,1
36.30420852,137.1037378,1
36.30365531,137.1009325,1
36.30373312,137.1014583,1
36.30394056,137.1021131,1
36.30477842,137.0962278,1
36.3057775,137.1069777,1
36.30654699,137.1070045,1
36.30572458,137.1003858,1
36.30565974,137.0999727,1
36.30519501,137.0999003,1
36.27444938,137.0268045,1
36.27332259,137.0264519,1
36.29089767,137.056027,1
36.39088821,137.1841793,1
36.40086458,137.1825261,1
36.40147338,137.1826227,1
36.41253568,137.189505,1
36.41195287,137.1900629,1
36.33668274,137.1437992,1
36.33797678,137.1490274,1
36.41245876,137.1901854,1
36.33519818,137.146549,1
36.38428645,137.1805617,1
36.38515301,137.1808874,1
36.3275833,137.1380069,1
36.3275444,137.1380928,1
36.32746534,137.1384608,1
36.32829542,137.1393791,1
36.32864116,137.139127,1
36.32855663,137.1407821,1
36.23702203,137.1857674,1
36.23651796,137.185939,1
36.24194403,137.179123,1
36.23636538,137.1875199,1
36.23659038,137.1872356,1
36.23675399,137.1891488,1
36.2320685,137.1836418,1
36.23081027,137.1835748,1
36.2347931,137.1774757,1
36.23468493,137.1777627,1
36.24331387,137.1157101,1
36.24244895,137.1147222,1
36.24225858,137.1143842,1
36.24823584,137.1141802,1
36.236938,137.1907882,1
36.23821897,137.1899477,1
36.23795071,137.1901408,1
36.23735101,137.1896043,1
36.2380413,137.1889706,1
36.23859515,137.1893559,1
36.24487671,137.1739985,1
36.24437917,137.1749212,1
36.24359973,137.1753283,1
36.24100298,137.1952922,1
36.24372076,137.1964098,1
36.24446491,137.1974532,1
36.24731052,137.1657031,1
36.25650376,137.1381302,1
36.25808697,137.1406836,1
36.2975806,137.217468,1
36.25753715,137.1584674,1
36.25291518,137.1556061,1
36.25392622,137.1578322,1
36.25430548,137.158383,1
36.25337683,137.1574192,1
36.22520607,137.1984426,1
36.22427775,137.1990095,1
36.259224,137.139518,1
36.23480553,137.1916768,1
36.23414999,137.1915446,1
36.23397258,137.1926657,1
36.23777463,137.1859227,1
36.39509631,137.3837301,1
36.36657321,137.2819654,1
36.31736825,137.30361,1
36.31645917,137.3045054,1
36.32887653,137.3034697,1
36.32825569,137.3037841,1
36.32765131,137.3043116,1
36.29771267,137.2528197,1
36.30593413,137.30843,1
36.30852045,137.3049097,1
36.3084167,137.3037349,1
36.37875222,137.3659202,1
36.37877598,137.3658156,1
36.37738454,137.371957,1
36.37779053,137.371957,1
36.30628925,137.238661,1
36.33419075,137.2985696,1
36.33672442,137.2961075,1
36.32924676,137.2967024,1
36.33000738,137.2967775,1
36.32226224,137.310653,1
36.3227247,137.3095693,1
36.32436144,137.307928,1
36.32033008,137.3089965,1
36.32427344,137.3090717,1
36.3240703,137.3092648,1
36.33210264,137.3020749,1
36.3319838,137.3012649,1
36.33191688,137.3016588,1
36.43318736,137.2784631,1
36.30639097,137.2469647,1
36.30759064,137.2451532,1
36.31097924,137.3214244,1
36.3290115,137.3071323,1
35.4570726,136.6512649,1
35.460819,136.65516,1
35.45374446,136.6497902,1
35.448592,136.648931,1
35.43143244,136.6369575,1
35.43406563,136.6547732,1
35.43451145,136.6547088,1
35.4342798,136.6559962,1
35.43356373,136.6564156,1
35.43592306,136.6542928,1
35.434355,136.666113,1
35.43337068,136.6652325,1
35.43340127,136.6660425,1
35.43280246,136.665903,1
35.44232917,136.6631666,1
35.44269628,136.6630271,1
35.44046576,136.6604062,1
35.43943432,136.6561978,1
35.43615634,136.6590141,1
35.42437452,136.6509558,1
35.44649059,136.6405025,1
35.54736669,136.6693721,1
35.54794839,136.675046,1
35.56095836,136.6644546,1
35.57164528,136.646137,1
35.46129533,136.6885728,1
35.457319,136.68346,1
35.45773013,136.6830337,1
35.45772576,136.6839027,1
35.43233901,136.6659215,1
35.43031961,136.6629121,1
35.42873888,136.655656,1
35.43116846,136.6561635,1
35.43225683,136.6564961,1
35.46294651,136.6670744,1
35.46969503,136.6662415,1
35.46896105,136.6657426,1
35.469137,136.666345,1
35.43555569,136.6413428,1
35.437441,136.641812,1
35.65057434,136.5956795,1
35.73846131,136.6089635,1
35.70773045,136.6710176,1
35.70905954,136.6706854,1
35.59803866,136.6265738,1
35.63456089,136.611023,1
35.63603494,136.609615,1
35.65148237,136.6432783,1
35.66075933,136.6525939,1
35.72332572,136.6610668,1
35.64095533,136.6051929,1
35.64025,136.603736,1
35.64013,136.604368,1
35.75077704,136.5802905,1
35.63776375,136.6146861,1
35.67836789,136.5720713,1
35.66274266,136.5790417,1
35.68419217,136.565301,1
35.65874124,136.570811,1
35.62836,136.616825,1
35.63427883,136.6141141,1
35.63480981,136.6154911,1
35.59338386,136.6285673,1
35.65617311,136.586928,1
35.65970111,136.5886635,1
35.55540198,136.6451483,1
35.451044,136.672477,1
35.449523,136.672701,1
35.44892809,136.6727525,1
35.450293,136.672857,1
35.45685022,136.6794583,1
35.50294063,136.6626032,1
35.445697,136.643341,1
35.44799926,136.6449803,1
35.44593641,136.6556355,1
35.45500353,136.655603,1
35.451053,136.654514,1
35.45137865,136.6544167,1
35.45133932,136.6538641,1
35.43118641,136.6735478,1
35.42303045,136.6625537,1
35.42281603,136.6589022,1
35.45462669,136.6961803,1
35.42235638,136.6765619,1
35.42015313,136.6759959,1
