緯度,経度,情報
34.336927,135.478032,1
34.3006949,135.5279949,1
34.3095366,135.5292785,1
34.29764682,135.5209102,1
34.3017296,135.5204024,1
34.3027836,135.5264409,1
34.2688492,135.554395,1
34.2747497,135.578021,1
34.2751762,135.577686,1
34.2807429,135.573098,1
34.27709872,135.5771939,1
34.2799587,135.578411,1
34.281563,135.57939,1
34.2735429,135.578458,1
34.2448524,135.544284,1
34.2872793,135.564687,1
34.28732537,135.5620623,1
34.287671,135.561819,1
34.2873981,135.55958,1
34.2908727,135.55846,1
34.2917296,135.5613007,1
34.287776,135.567518,1
34.28850547,135.5674666,1
34.28325076,135.567851,1
34.296126,135.5487243,1
34.2964967,135.53773,1
34.260129,135.548308,1
34.2718,135.5919,1
34.2768111,135.606838,1
34.2787778,135.624692,1
34.2671118,135.5495293,1
34.2713238,135.56566,1
34.2709032,135.56344,1
34.2592556,135.60257,1
34.2940175,135.554853,1
34.2945754,135.553091,1
34.294364,135.554096,1
34.2585,135.61,1
34.25878,135.60927,1
34.2641048,135.626651,1
34.18646428,135.5315084,1
34.21685694,135.5303486,1
34.2159398,135.6070205,1
34.2172172,135.611077,1
34.2169362,135.577526,1
34.213105,135.5753206,1
34.2214206,135.590416,1
34.212587,135.585466,1
34.2123062,135.582332,1
34.2114127,135.584787,1
34.2118535,135.584805,1
34.2202015,135.593356,1
34.2201856,135.59397,1
34.2204682,135.597289,1
34.2165746,135.530567,1
34.24564387,135.5727783,1
34.23225192,135.5477538,1
34.2399793,135.6970135,1
34.2632446,135.700001,1
34.26147439,135.7005255,1
34.045821,135.183911,1
34.0490403,135.1826646,1
34.04532229,135.1926117,1
34.0284985,135.206513,1
34.0278847,135.203407,1
34.04543,135.16682,1
34.043906,135.165147,1
34.044237,135.165565,1
34.0441973,135.165005,1
34.046663,135.16188,1
34.043353,135.182211,1
34.042812,135.176658,1
34.042399,135.170521,1
34.040541,135.17226,1
34.040923,135.16542,1
34.0429168,135.1932881,1
34.039447,135.163296,1
34.040323,135.165983,1
34.045061,135.189399,1
34.033462,135.190328,1
34.031846,135.187641,1
34.029398,135.190415,1
34.029718,135.191182,1
34.052302,135.151735,1
34.049773,135.153559,1
34.054525,135.151474,1
34.054988,135.1515248,1
34.057511,135.15409,1
34.0563456,135.156267,1
34.0568241,135.157102,1
34.057669,135.155914,1
34.056631,135.147857,1
34.03393248,135.1793218,1
34.03233,135.179775,1
34.03169857,135.1803107,1
34.033255,135.183176,1
34.035823,135.181847,1
34.0344314,135.1816093,1
34.03459152,135.1809047,1
34.0354768,135.1814185,1
34.03494,135.181046,1
34.037564,135.177425,1
34.039716,135.183847,1
34.039982,135.1847331,1
34.0402909,135.184213,1
34.038452,135.18309,1
34.0362056,135.184423,1
34.03580228,135.1834601,1
34.0361547,135.184019,1
34.039623,135.194098,1
34.0417801,135.1813979,1
34.04100603,135.1774234,1
34.038442,135.175942,1
34.0391618,135.175703,1
34.0390887,135.1763086,1
34.035215,135.172976,1
34.03658123,135.1719188,1
34.037485,135.176664,1
34.034991,135.177362,1
34.027942,135.184088,1
34.033388,135.184072,1
34.0327478,135.1847494,1
34.036544,135.195809,1
34.02998815,135.1730546,1
34.0269107,135.1786614,1
34.02332489,135.1761721,1
34.0258834,135.1731189,1
34.02381306,135.1544816,1
34.0162577,135.1533464,1
34.01376071,135.1680443,1
34.01380322,135.1663765,1
34.01304286,135.1638982,1
34.01292989,135.1757287,1
34.01770166,135.1752886,1
34.01566802,135.1781899,1
34.00268046,135.1464318,1
34.00406472,135.1475561,1
34.01904423,135.1851707,1
34.02353,135.184027,1
34.02434407,135.1642817,1
34.02449008,135.1658866,1
34.04790928,135.3421281,1
34.048099,135.34379,1
34.07840182,135.2144842,1
34.1118659,135.4805572,1
34.01493109,135.3349326,1
34.1087517,135.399908,1
34.126345,135.507642,1
34.06199469,135.2133753,1
34.05754644,135.2174567,1
34.06633915,135.2169242,1
34.0602406,135.4499231,1
34.09399,135.244371,1
34.11087974,135.2350138,1
34.0427513,135.2563365,1
34.04190298,135.2544635,1
34.04920045,135.2526592,1
34.09678572,135.4523371,1
34.10168751,135.4329899,1
34.08207085,135.3871123,1
34.06625858,135.2504993,1
34.06404711,135.2541821,1
34.04308469,135.2010998,1
34.06386292,135.3869789,1
34.06600492,135.3882223,1
34.09322964,135.4174858,1
34.02984344,135.2603753,1
34.0704814,135.2455248,1
34.0327081,135.2911705,1
34.037558,135.273703,1
34.07275476,135.2676604,1
34.06498834,135.2402249,1
34.06359406,135.2417999,1
34.0708258,135.2327501,1
34.10118807,135.386582,1
34.13169383,135.4683374,1
34.06365819,135.4960992,1
34.09630438,135.2548953,1
34.11784195,135.5027503,1
34.1126253,135.2900489,1
34.08782165,135.4339744,1
34.092116,135.423307,1
34.0857509,135.4281018,1
34.09267804,135.3230718,1
34.09362607,135.278356,1
34.0530243,135.3197712,1
34.04819865,135.3135718,1
34.05025336,135.3888226,1
34.11742067,135.4507683,1
34.07065804,135.3293828,1
34.06385994,135.2549101,1
34.06408385,135.2598824,1
34.0482035,135.3856881,1
34.05853339,135.3023564,1
34.06107307,135.2076116,1
34.07247389,135.3486823,1
34.09941392,135.3651543,1
34.070193,135.357013,1
34.05040871,135.3957404,1
34.07590579,135.3702673,1
34.12025347,135.4942048,1
34.119272,135.490469,1
34.08259434,135.3174857,1
34.09112141,135.2902778,1
34.06649642,135.3106879,1
33.89115731,135.1511777,1
33.89757828,135.1487637,1
33.893571,135.139289,1
33.889772,135.1446584,1
33.8888183,135.1447607,1
33.8906843,135.1368369,1
33.892102,135.082377,1
33.892311,135.082243,1
33.893977,135.082345,1
33.893415,135.078182,1
33.894017,135.076321,1
33.890307,135.075742,1
33.892952,135.074733,1
33.890615,135.088568,1
33.888851,135.087323,1
33.887996,135.085333,1
33.889337,135.095477,1
33.889956,135.086063,1
33.891309,135.087871,1
33.889817,135.092339,1
33.891968,135.085398,1
33.8919377,135.086433,1
33.888437,135.090987,1
33.885892,135.148275,1
33.888911,135.147717,1
33.896618,135.144406,1
33.891736,135.147478,1
33.885874,135.151419,1
33.884926,135.151193,1
33.892768,135.134574,1
33.89310639,135.124264,1
33.88634,135.151766,1
33.884877,135.151198,1
33.881225,135.152851,1
33.8803716,135.1517592,1
33.8953993,135.13164,1
33.893806,135.133262,1
33.8937916,135.1340476,1
33.902947,135.128752,1
33.900903,135.127715,1
33.89955396,135.1261843,1
33.898196,135.12391,1
33.896564,135.119746,1
33.895629,135.115664,1
33.895918,135.116962,1
33.903723,135.143826,1
33.90321,135.143328,1
33.915112,135.134895,1
33.913758,135.140919,1
33.904672,135.140023,1
33.90485003,135.1411017,1
33.906862,135.14154,1
33.90597081,135.1404056,1
33.911755,135.138001,1
33.908207,135.143451,1
33.90429737,135.1398054,1
33.89238455,135.0682762,1
33.89222834,135.0680945,1
33.892633,135.072061,1
33.903835,135.07099,1
33.904407,135.071303,1
33.90535848,135.0717409,1
33.905204,135.068462,1
33.92124525,135.1500863,1
33.923341,135.151499,1
33.96001823,135.1520541,1
33.961876,135.15772,1
33.91792219,135.1411793,1
33.92771374,135.1369052,1
33.926013,135.140325,1
33.926255,135.140836,1
33.91788715,135.1376022,1
33.91213652,135.0842876,1
33.911607,135.087344,1
33.92137675,135.1190511,1
33.92269699,135.1108294,1
33.92275931,135.1100515,1
33.92334019,135.1146135,1
33.92765513,135.1004032,1
33.93561598,135.1025026,1
33.94713026,135.094101,1
33.946923,135.096977,1
33.9190991,135.1269581,1
33.9222,135.12614,1
33.917103,135.124443,1
33.917862,135.123996,1
33.92854076,135.0772371,1
33.928816,135.077113,1
33.93345667,135.0813289,1
33.90695864,135.1283457,1
33.909107,135.127674,1
33.92469944,135.1262633,1
33.923035,135.132048,1
33.924755,135.133416,1
33.94226502,135.1337546,1
33.94529922,135.1278348,1
33.927762,135.150742,1
33.929044,135.147972,1
33.929338,135.146618,1
33.930552,135.141647,1
33.916892,135.083899,1
33.919246,135.079023,1
33.919852,135.07975,1
33.921088,135.081394,1
33.9221817,135.0833118,1
33.922305,135.084524,1
33.938406,135.087046,1
33.939951,135.087849,1
33.95458584,135.1136514,1
33.9536556,135.1153387,1
33.9555289,135.1145405,1
33.95676539,135.1158094,1
33.9590828,135.1163958,1
33.95562093,135.1119028,1
33.953793,135.109411,1
33.95446017,135.1135026,1
33.95588113,135.1177174,1
33.95719239,135.1168062,1
33.98756278,135.1070047,1
33.98672953,135.1076156,1
33.98637812,135.1081313,1
33.984684,135.1105693,1
33.988761,135.106887,1
33.98881677,135.1043129,1
33.99771336,135.127864,1
33.99092836,135.1031667,1
33.9878443,135.1087625,1
33.989388,135.113521,1
33.99561236,135.1274823,1
33.99774138,135.1241379,1
33.98659388,135.1103223,1
33.98780445,135.105222,1
33.9878512,135.0953057,1
33.9883282,135.0950623,1
33.98942309,135.0944861,1
33.9875084,135.0945417,1
33.98977435,135.0941806,1
33.99011341,135.0935695,1
33.99038747,135.0930139,1
33.987831,135.093265,1
33.96514829,135.1136954,1
33.96531597,135.1153386,1
33.9624075,135.1143624,1
33.96474931,135.1132273,1
33.96432124,135.116338,1
33.96503568,135.109856,1
33.96658008,135.1153429,1
33.99341126,135.1360206,1
33.99678701,135.1342921,1
33.9820135,135.093635,1
33.98194277,135.0919001,1
33.98287162,135.091478,1
33.98134167,135.0916111,1
33.982697,135.093361,1
33.98345068,135.0924684,1
33.95947419,135.0868768,1
33.95858394,135.0847311,1
33.95857619,135.0851696,1
33.96042602,135.0832361,1
33.95917703,135.0818687,1
33.95974664,135.0890473,1
33.96034983,135.0850608,1
33.95993336,135.0883043,1
33.96924569,135.1001742,1
33.96941038,135.1001888,1
33.961546,135.099892,1
33.97036724,135.1089947,1
33.96909486,135.1065753,1
33.96876318,135.1064048,1
33.96972493,135.1080355,1
33.96711469,135.1017595,1
33.97006354,135.1017227,1
33.96971731,135.105788,1
33.95980579,135.097584,1
33.9725805,135.0992207,1
33.96077295,135.0986013,1
33.96644906,135.0988583,1
33.971357,135.099502,1
33.96150672,135.0991492,1
33.96009166,135.0987099,1
33.96564004,135.0997124,1
33.967767,135.087591,1
33.9702612,135.0859227,1
33.9700615,135.0857426,1
33.96250087,135.1263579,1
33.970717,135.082428,1
33.96587,135.088237,1
33.967902,135.089112,1
33.97494708,135.1377844,1
33.975334,135.144814,1
33.97931121,135.1451019,1
33.9780021,135.14496,1
33.9607003,135.1138868,1
33.9604931,135.1123806,1
33.960568,135.117128,1
33.960289,135.117381,1
33.9614834,135.1147483,1
33.96216106,135.1166004,1
33.96219925,135.1177222,1
33.96110696,135.1134561,1
33.96157144,135.113875,1
33.97113844,135.1301049,1
33.977256,135.1255819,1
33.959362,135.122412,1
33.9592482,135.1222398,1
33.96112474,135.1199577,1
33.9584391,135.1207338,1
33.96091284,135.1214962,1
33.9603487,135.1202738,1
33.96417884,135.1262234,1
33.96244,135.126272,1
33.964523,135.127997,1
33.958575,135.126254,1
33.95817112,135.1228497,1
33.96174818,135.1233273,1
33.96115429,135.126185,1
33.96701511,135.1250341,1
33.9571822,135.1220678,1
33.959778,135.124099,1
33.96604113,135.1279199,1
33.96868962,135.1261227,1
33.95801293,135.1218279,1
33.96255698,135.1187083,1
33.9629902,135.1195203,1
33.9623098,135.120383,1
33.96172234,135.121197,1
33.96141974,135.1223557,1
33.95890286,135.1197917,1
33.961525,135.129318,1
33.95795607,135.1183889,1
33.95974676,135.1254505,1
33.815784,135.216844,1
33.824501,135.218573,1
33.824483,135.221064,1
33.81327,135.218793,1
33.81523,135.217741,1
33.81672331,135.2178689,1
33.8186392,135.2175337,1
33.818518,135.214611,1
33.820652,135.215187,1
33.82341172,135.2179561,1
33.813169,135.223319,1
33.822247,135.222634,1
33.816303,135.224083,1
33.812082,135.226213,1
33.812572,135.22101,1
33.810998,135.220516,1
33.810055,135.224422,1
33.829926,135.233156,1
33.804511,135.223799,1
33.81490874,135.2103654,1
33.813128,135.211919,1
33.859453,135.2270169,1
33.85956809,135.2338435,1
33.84915,135.227596,1
33.8387315,135.2624056,1
33.824537,135.252411,1
33.8488959,135.2656079,1
33.8545233,135.2647985,1
33.8212965,135.2549994,1
33.836344,135.220842,1
33.831692,135.221105,1
33.82196571,135.2216007,1
33.830783,135.225134,1
33.8323633,135.224084,1
33.8042671,135.2446867,1
33.80382,135.245215,1
33.80794,135.243936,1
33.800832,135.235481,1
33.81080411,135.2495741,1
33.8023551,135.2354477,1
33.89542995,135.3573728,1
33.81594085,135.2142552,1
33.8181033,135.217675,1
33.8140225,135.2214951,1
33.8076687,135.2236382,1
33.86017318,135.2327195,1
33.858864,135.279629,1
33.822568,135.2228863,1
33.8703548,135.2801753,1
33.8851745,135.3422488,1
33.788521,135.235727,1
33.863914,135.199143,1
33.852025,135.2105,1
33.86848406,135.2822996,1
33.8146068,135.2042561,1
33.87715094,135.3157534,1
33.797014,135.241978,1
33.79610813,135.2413586,1
33.793198,135.242576,1
33.788045,135.236619,1
33.79659855,135.2451334,1
33.806301,135.252886,1
33.813857,135.253072,1
33.8695303,135.1862423,1
33.8445945,135.2860842,1
33.77601243,135.3211945,1
33.773701,135.320655,1
33.77032751,135.318432,1
33.787884,135.318231,1
33.780084,135.3374091,1
33.7767686,135.3363515,1
33.835211,135.319961,1
33.8468251,135.3556716,1
33.8517727,135.3405665,1
33.74857,135.332763,1
33.746536,135.332554,1
33.745274,135.329855,1
33.744426,135.329405,1
33.74650508,135.337333,1
33.74863027,135.3301209,1
33.748499,135.328965,1
33.745492,135.332253,1
33.77388585,135.3087917,1
33.772539,135.314076,1
33.768746,135.301104,1
33.778882,135.290523,1
33.776965,135.313027,1
33.776225,135.310592,1
33.778151,135.315291,1
33.7648861,135.3245571,1
33.76459191,135.3258152,1
33.766047,135.323451,1
33.765499,135.322566,1
33.765388,135.322415,1
33.76427137,135.322364,1
33.77241005,135.3216267,1
33.76837792,135.3288217,1
33.752468,135.326594,1
33.7522606,135.3268848,1
33.75175,135.327602,1
33.751598,135.324055,1
33.762483,135.328072,1
33.758161,135.327721,1
33.763533,135.328815,1
33.85149859,135.3953807,1
33.85438437,135.3988771,1
33.8533465,135.398804,1
33.85005865,135.3997348,1
33.79092,135.272429,1
33.787581,135.277745,1
33.78123169,135.2810676,1
33.781675,135.281427,1
33.784741,135.270986,1
33.7972343,135.2712882,1
33.811318,135.327597,1
33.799194,135.32625,1
33.805203,135.322426,1
33.8065603,135.3263985,1
33.80774,135.3273317,1
33.796145,135.324464,1
33.795111,135.325805,1
33.84116795,135.3500352,1
33.84885627,135.3556996,1
33.791589,135.330586,1
33.790697,135.327094,1
33.791142,135.32843,1
33.79083857,135.3277779,1
33.790064,135.323831,1
33.85362902,135.3505609,1
33.778494,135.284328,1
33.795577,135.2963613,1
33.7859587,135.286457,1
33.781352,135.287659,1
33.7821264,135.2883715,1
33.77442297,135.3276844,1
33.78783014,135.3282759,1
33.793811,135.336291,1
33.7983309,135.3311157,1
33.8004389,135.3320534,1
33.7926128,135.3312397,1
33.794972,135.336604,1
33.798436,135.335316,1
33.782864,135.317866,1
33.780273,135.326647,1
33.78338968,135.3422955,1
33.783524,135.339195,1
33.789016,135.33728,1
33.794866,135.341748,1
33.786234,135.34111,1
33.7662,135.32164,1
33.76653221,135.3216006,1
33.98216431,135.3831526,1
33.99234302,135.3867439,1
33.98132979,135.3864703,1
33.92505108,135.2537952,1
33.95919104,135.3170282,1
33.95886178,135.315545,1
33.96854752,135.3578878,1
33.98043873,135.3631664,1
33.98106542,135.3627559,1
33.98523834,135.3739864,1
33.97182188,135.3775055,1
33.9541963,135.4652124,1
33.95408789,135.4655064,1
33.95985004,135.4613114,1
33.95478386,135.4692286,1
33.95499745,135.469234,1
33.95884894,135.5087007,1
33.95785582,135.4665914,1
33.92831667,135.3136884,1
33.95411014,135.4606086,1
33.96198932,135.397605,1
33.95081417,135.3655652,1
33.97559885,135.3359135,1
33.97924224,135.3522427,1
33.9200324,135.2102895,1
33.92372037,135.2087151,1
33.89026067,135.2381409,1
33.8897482,135.2271399,1
33.88935709,135.22425,1
33.88933037,135.223794,1
33.88893774,135.211626,1
33.89090902,135.2198241,1
33.89123409,135.2200816,1
33.9578433,135.2946509,1
33.95836271,135.2879395,1
33.95846705,135.286559,1
33.96160729,135.2889317,1
33.98189722,135.2805795,1
33.96036975,135.291791,1
33.96076188,135.2916093,1
33.96096211,135.2913786,1
33.96087056,135.2878271,1
33.9694679,135.2929552,1
33.95992892,135.2955408,1
33.95913372,135.2954164,1
33.94805162,135.3002999,1
33.96285983,135.2895642,1
33.94548493,135.2973594,1
33.94267012,135.2920768,1
33.94112811,135.292394,1
33.93666553,135.2878134,1
33.92818036,135.2920056,1
33.92849194,135.2920485,1
33.92949747,135.291266,1
33.92826407,135.2940991,1
33.92761468,135.2955253,1
33.92536907,135.3076972,1
33.92831667,135.3136884,1
33.93004656,135.3112021,1
33.92942342,135.3111806,1
33.92615943,135.3110983,1
33.92687343,135.3131792,1
33.98770517,135.3241004,1
33.9734652,135.3266811,1
33.9739679,135.3269923,1
33.97181745,135.3263527,1
33.97170833,135.3243065,1
33.94019369,135.2433491,1
33.94140965,135.2478309,1
33.94151201,135.2481903,1
33.87812527,135.2543897,1
33.89778821,135.2700833,1
33.901947,135.2546634,1
33.89195812,135.2477906,1
33.89234553,135.2475277,1
33.89247466,135.2478872,1
33.97489929,135.3256059,1
33.93557491,135.2198875,1
33.93532119,135.2236711,1
33.93561049,135.2231024,1
33.89805667,135.1994127,1
33.97326051,135.40782,1
33.96775073,135.4225999,1
33.96788865,135.422836,1
33.96152099,135.3852973,1
33.96155214,135.3859839,1
33.96744803,135.4214801,1
33.95934088,135.3863378,1
33.95741588,135.3821802,1
33.96025208,135.3866168,1
33.96042561,135.3848573,1
33.95817225,135.378301,1
33.95572945,135.3870074,1
33.95638802,135.3871377,1
33.93780792,135.3203124,1
33.94008212,135.3131456,1
33.93827967,135.3115952,1
33.9137783,135.1904094,1
33.91094425,135.1872764,1
33.91013844,135.18722,1
33.90797389,135.1896625,1
33.90830499,135.1945184,1
33.90859219,135.1973494,1
33.92102295,135.2163167,1
33.91666914,135.1741811,1
33.96751271,135.3594185,1
33.99580222,135.4113685,1
33.99521959,135.4100649,1
33.96190308,135.3271239,1
33.96279512,135.2885797,1
33.96306699,135.2867082,1
33.96101672,135.2868393,1
33.92594604,135.1857101,1
33.93059053,135.1821397,1
33.98119309,135.3658894,1
33.98173134,135.3658357,1
33.98283432,135.3676251,1
33.9826092,135.3720109,1
33.98278713,135.3714637,1
33.96834344,135.3680314,1
33.94450199,135.2653316,1
33.95234289,135.2665386,1
33.95698096,135.2723221,1
33.956536,135.2729068,1
33.95819418,135.2686897,1
33.95692161,135.2771226,1
33.95809991,135.2694731,1
33.95766414,135.268413,1
33.95451882,135.264205,1
33.92427872,135.2120157,1
33.92568939,135.2136487,1
33.92590095,135.2936023,1
33.9232213,135.2838149,1
33.95645646,135.3743904,1
33.93287751,135.1996499,1
33.93319516,135.3132254,1
33.93453039,135.3142876,1
33.93483304,135.3150225,1
33.93519355,135.3155375,1
33.91497041,135.1799668,1
33.91420026,135.1795054,1
33.91213939,135.1856153,1
33.91441873,135.1840596,1
33.93136936,135.2673081,1
33.91057507,135.212474,1
33.93571981,135.2361025,1
33.93683212,135.2370277,1
33.94455357,135.2466568,1
33.94419753,135.2573856,1
33.98659586,135.3591669,1
33.92562011,135.2949389,1
33.88797375,135.2001025,1
33.886159,135.201393,1
33.886894,135.202811,1
33.885501,135.201894,1
33.89881647,135.2097793,1
33.89915041,135.2102138,1
33.89538218,135.2137081,1
33.89639741,135.2129678,1
33.90038125,135.2099192,1
33.68644972,135.3515723,1
33.69085625,135.3533355,1
33.68831206,135.3510073,1
33.6881358,135.3499085,1
33.68729804,135.3485364,1
33.68614556,135.3503382,1
33.68399803,135.3542542,1
33.68388107,135.3481233,1
33.68376502,135.3461171,1
33.68122291,135.3485835,1
33.68174073,135.3497637,1
33.69048864,135.3512882,1
33.67817447,135.3481519,1
33.67524998,135.3378011,1
33.69012272,135.3479479,1
33.67545533,135.3455902,1
33.6923797,135.3483916,1
33.68004213,135.3528279,1
33.67858629,135.3632544,1
33.6768625,135.3653,1
33.6778196,135.364356,1
33.67586302,135.3700304,1
33.67681786,135.3634975,1
33.67737582,135.3618897,1
33.6787856,135.360777,1
33.67322913,135.3586912,1
33.68233085,135.3576948,1
33.67768384,135.3539558,1
33.68225262,135.351947,1
33.68567996,135.3429038,1
33.68443572,135.3512312,1
33.68557397,135.3511615,1
33.68752791,135.3466481,1
33.68580048,135.3464604,1
33.68596564,135.3456504,1
33.69247455,135.3403552,1
33.69344644,135.3358174,1
33.69101693,135.3530029,1
33.68868035,135.3574831,1
33.6880356,135.3582509,1
33.68801444,135.3493894,1
33.68866612,135.3493464,1
33.581638,135.474521,1
33.578484,135.469576,1
33.577141,135.46759,1
33.581481,135.476785,1
33.580966,135.466722,1
33.65571909,135.3942888,1
33.568293,135.459722,1
33.561823,135.452,1
33.570336,135.46116,1
33.551097,135.450438,1
33.555316,135.460653,1
33.551845,135.461347,1
33.6698464,135.3858957,1
33.674537,135.385986,1
33.676597,135.386444,1
33.6797805,135.3876684,1
33.684242,135.373125,1
33.6762156,135.3763241,1
33.677425,135.377549,1
33.6778306,135.3800773,1
33.680492,135.371375,1
33.681447,135.378882,1
33.68772,135.379465,1
33.689578,135.380764,1
33.682986,135.380917,1
33.678056,135.385354,1
33.677442,135.385396,1
33.684595,135.386361,1
33.667008,135.388611,1
33.671267,135.389681,1
33.669103,135.389118,1
33.668142,135.381979,1
33.668021,135.383861,1
33.658565,135.379639,1
33.663171,135.379542,1
33.656777,135.364125,1
33.656916,135.377535,1
33.661256,135.379417,1
33.657147,135.378417,1
33.658704,135.382215,1
33.660231,135.390604,1
33.653709,135.383299,1
33.660041,135.38775,1
33.653096,135.381042,1
33.654884,135.38416,1
33.663096,135.386722,1
33.6626314,135.4002861,1
33.649549,135.405722,1
33.649745,135.413556,1
33.57991,135.459095,1
33.578672,135.460372,1
33.579196,135.456688,1
33.574479,135.454771,1
33.573328,135.452736,1
33.64474,135.392257,1
33.652714,135.384639,1
33.646928,135.391769,1
33.606991,135.398486,1
33.606887,135.393417,1
33.60684,135.3925,1
33.604468,135.390556,1
33.604178,135.391056,1
33.60515,135.389583,1
33.607951,135.389931,1
33.618275,135.399736,1
33.618993,135.394319,1
33.614086,135.398583,1
33.608912,135.395167,1
33.593718,135.450165,1
33.593454,135.44826,1
33.595856,135.449123,1
33.673542,135.409056,1
33.673704,135.411181,1
33.676701,135.418389,1
33.567451,135.446754,1
33.577459,135.429528,1
33.578866,135.430958,1
33.58662,135.405903,1
33.589387,135.405319,1
33.590012,135.402569,1
33.581678,135.417972,1
33.580637,135.419833,1
33.572859,135.427306,1
33.574965,135.430868,1
33.572468,135.429733,1
33.569666,135.433992,1
33.569549,135.437757,1
33.56695,135.442938,1
33.57048,135.451472,1
33.56482114,135.4448953,1
33.641713,135.407611,1
33.639954,135.405347,1
33.63869,135.39922,1
33.639583,135.402708,1
33.624803,135.400028,1
33.631204,135.400542,1
33.628947,135.400389,1
33.634676,135.399361,1
33.631574,135.398083,1
33.637442,135.396292,1
33.642882,135.406819,1
33.67037,135.399875,1
33.667083,135.398333,1
33.666505,135.396514,1
33.668426,135.400472,1
33.673299,135.404583,1
33.670486,135.403306,1
33.671285,135.404014,1
33.6820222,135.4206812,1
33.581725,135.46416,1
33.586227,135.463854,1
33.583003,135.45841,1
33.72718611,135.4421528,1
33.7245262,135.4437262,1
33.7248581,135.4431882,1
33.7192629,135.4797622,1
33.687775,135.4153025,1
33.704692,135.441188,1
33.6990351,135.4333014,1
33.7062481,135.4438803,1
33.7069871,135.4441548,1
33.7073024,135.4440611,1
33.7093429,135.4491741,1
33.703082,135.438671,1
33.6999971,135.4421934,1
33.7134518,135.4674398,1
33.7153269,135.4626124,1
33.7154461,135.4613403,1
33.71542197,135.4634333,1
33.7126631,135.462221,1
33.71305587,135.4628028,1
33.7130291,135.4630871,1
33.6893373,135.4395905,1
33.6898373,135.4406264,1
33.68801321,135.4675757,1
33.69346081,135.4315858,1
33.697077,135.423419,1
33.703396,135.416948,1
33.70347778,135.4174278,1
33.7005519,135.4167635,1
33.6981216,135.4216845,1
33.6971698,135.4205964,1
33.695802,135.419884,1
33.7034636,135.4198319,1
33.7057853,135.421482,1
33.70665438,135.419999,1
33.6997264,135.4313573,1
33.6964363,135.4301708,1
33.696531,135.430439,1
33.6969116,135.42983,1
33.6963777,135.4288651,1
33.704259,135.407038,1
33.6990103,135.4062914,1
33.51667121,135.5737371,1
33.5108622,135.5801865,1
33.51081315,135.5808431,1
33.509198,135.580163,1
33.5123645,135.57849,1
33.51144157,135.5796549,1
33.51284152,135.5799419,1
33.52940463,135.5182624,1
33.52890287,135.5162252,1
33.529702,135.5182489,1
33.52686685,135.5185011,1
33.52935768,135.5177554,1
33.534329,135.514323,1
33.5296693,135.5206672,1
33.53077722,135.5151182,1
33.50857945,135.5911521,1
33.51009574,135.5887006,1
33.51070423,135.6065365,1
33.50964418,135.6027332,1
33.50707655,135.5942099,1
33.50752385,135.5939309,1
33.51421974,135.602583,1
33.51056986,135.588647,1
33.5081098,135.5897842,1
33.50467008,135.5885343,1
33.5101377,135.6052504,1
33.5076798,135.5908675,1
33.50722779,135.6005567,1
33.50753642,135.601061,1
33.50547151,135.6008513,1
33.50550763,135.5997224,1
33.51117387,135.6021324,1
33.50596726,135.5891137,1
33.50820373,135.5912487,1
33.50935773,135.5900149,1
33.5072018,135.5950252,1
33.511055,135.603607,1
33.511509,135.605628,1
33.511934,135.605927,1
33.51374118,135.6057372,1
33.50980073,135.6093904,1
33.50783695,135.5964307,1
33.50638772,135.5993919,1
33.508386,135.595946,1
33.5134102,135.6041386,1
33.51289146,135.6045404,1
33.51341029,135.6021908,1
33.59114335,135.6097153,1
33.58993235,135.6252936,1
33.5892255,135.62467,1
33.59085778,135.6270403,1
33.5911353,135.627483,1
33.60065535,135.6186766,1
33.58722702,135.6183631,1
33.551748,135.494659,1
33.5567506,135.5014018,1
33.55406774,135.4935559,1
33.55383528,135.4937812,1
33.553021,135.494678,1
33.56069503,135.4953597,1
33.55176716,135.4992396,1
33.5521834,135.4860793,1
33.55114621,135.4889868,1
33.5578532,135.4944889,1
33.56285857,135.4937665,1
33.549757,135.491122,1
33.5493336,135.4924118,1
33.5527658,135.4944732,1
33.551385,135.493249,1
33.554447,135.495578,1
33.55674906,135.5101641,1
33.556546,135.511057,1
33.55550666,135.5037049,1
33.5584415,135.5033467,1
33.558274,135.501916,1
33.55453098,135.5002738,1
33.55478588,135.4996843,1
33.55388951,135.5001948,1
33.5522515,135.4979168,1
33.55138153,135.4972819,1
33.55113963,135.4975939,1
33.55014809,135.4966733,1
33.54981278,135.4959974,1
33.54988878,135.4956111,1
33.547424,135.495559,1
33.54488211,135.4949346,1
33.54561559,135.4961207,1
33.5507464,135.4883131,1
33.550666,135.4971242,1
33.556944,135.495983,1
33.55134963,135.4900583,1
33.55871025,135.4912291,1
33.55475397,135.4939435,1
33.55495514,135.493965,1
33.5521834,135.4872487,1
33.55224375,135.490466,1
33.55469585,135.4900919,1
33.55505349,135.4898129,1
33.56100794,135.4954992,1
33.55696683,135.495585,1
33.55725293,135.496218,1
33.55755691,135.4962609,1
33.55174481,135.5027586,1
33.55694,135.4901992,1
33.554017,135.490556,1
33.550349,135.49094,1
33.550077,135.491342,1
33.54954747,135.4905948,1
33.551679,135.493567,1
33.55473,135.494498,1
33.552609,135.495391,1
33.555846,135.495647,1
33.557966,135.496572,1
33.55164869,135.4989231,1
33.54820623,135.4972145,1
33.54747301,135.4971233,1
33.54743948,135.4982311,1
33.54319206,135.4953544,1
