緯度,経度,情報
33.90454595,133.1872541,1
33.9105031,133.1924575,1
33.91777279,133.1930307,1
33.90614995,133.1923683,1
33.90812084,133.1882218,1
33.9077335,133.1881306,1
33.84156408,133.0077493,1
33.83680963,133.0124525,1
33.85714016,133.0045551,1
33.87397113,133.0100699,1
33.90829866,133.0662697,1
33.90881955,133.0671816,1
33.90287783,133.0670126,1
33.89958262,133.0462357,1
33.89966091,133.0477138,1
33.90476138,133.0504046,1
33.90727024,133.040187,1
33.91057747,133.0454044,1
33.91085794,133.0451201,1
33.91069767,133.0458121,1
33.89834896,133.049939,1
33.8901083,133.0440042,1
33.88001982,133.0207916,1
33.88026477,133.0201478,1
33.9193486,133.0438357,1
33.89699047,133.0550265,1
33.89637155,133.0557989,1
33.86197485,133.0374669,1
33.85795918,133.0300843,1
33.86541788,133.0348149,1
33.8672375,133.0333598,1
33.89718626,133.0327053,1
33.89228252,133.0297859,1
33.90751773,133.0508144,1
33.90875003,133.0594602,1
33.90696299,133.0642849,1
33.90597805,133.0623551,1
33.9057777,133.0617704,1
33.92123424,133.0664551,1
33.91492857,133.0579874,1
33.88052526,133.0574062,1
33.87965366,133.0452016,1
33.87936417,133.0456146,1
33.88541243,133.0477656,1
33.88489585,133.0481679,1
33.8952875,133.0667993,1
33.91536461,133.0441141,1
33.92400579,133.0624986,1
33.87947387,133.0437233,1
33.86506722,133.0271259,1
33.8647376,133.02726,1
33.86563292,133.0252752,1
33.8662298,133.0250123,1
33.86378553,133.0217024,1
33.94389355,133.0386247,1
33.94310585,133.0349232,1
33.94342182,133.0345853,1
33.83750064,133.148763,1
33.83750064,133.1490634,1
33.83888635,133.1500719,1
33.8393542,133.1503991,1
33.8965715,133.1834721,1
33.90162075,133.1797439,1
33.91491169,133.1391357,1
33.91495398,133.141201,1
33.91525225,133.1406592,1
33.91485382,133.140332,1
33.93071696,133.2105744,1
33.89407478,133.1473362,1
33.96305508,133.0568039,1
33.94697,133.2329187,1
33.91955129,133.2271598,1
33.91989851,133.2264946,1
33.91996083,133.2280235,1
33.9132965,133.235226,1
33.91374613,133.2349738,1
33.89503422,133.1281369,1
33.8945098,133.1273033,1
33.89492836,133.1272819,1
33.89702705,133.1370387,1
33.8978597,133.1373981,1
33.8997275,133.1322924,1
33.89934458,133.1329844,1
33.89942575,133.1331056,1
33.9003375,133.134406,1
33.90131687,133.1915317,1
33.90059557,133.1928031,1
33.93210954,133.1025716,1
33.93477741,133.0977435,1
33.92886007,133.0931008,1
33.9281479,133.0933904,1
33.92674992,133.0950927,1
33.9162712,133.0872309,1
33.92310054,133.1806837,1
33.92074201,133.1790754,1
33.9202657,133.1783298,1
33.50788561,132.527779,1
33.50200759,132.7481412,1
33.50195429,132.7539706,1
33.49495857,132.7707359,1
33.491803,132.743094,1
33.511097,132.795092,1
33.59446303,132.5341425,1
33.47186574,132.6826284,1
33.45289322,132.6858195,1
33.480796,132.720578,1
33.45397638,132.6813241,1
33.458434,132.68002,1
33.43441996,132.6627291,1
33.46484466,132.7421217,1
33.48883785,132.6855921,1
33.44600803,132.6948182,1
33.43515406,132.7061614,1
33.52221661,132.5482784,1
33.55419441,132.5564556,1
33.53681833,132.5034796,1
33.52826368,132.6009731,1
33.53864171,132.5984547,1
33.53602132,132.6036745,1
33.53760867,132.6022314,1
33.53708057,132.5968799,1
33.50435849,132.5620903,1
33.51090219,132.5864787,1
33.51056922,132.5928016,1
33.46013116,132.6148058,1
33.50939186,132.5417197,1
33.50562386,132.5434264,1
33.50680697,132.5417258,1
33.50590566,132.538475,1
33.61039713,132.4822518,1
33.609459,132.483658,1
33.61198312,132.4826595,1
33.61467526,132.478898,1
33.59263999,132.4944078,1
33.5723289,132.4475025,1
33.62915099,132.5215308,1
33.55724967,132.4339031,1
33.5996481,132.5874255,1
33.5177532,132.550941,1
33.51393603,132.5537522,1
33.522023,132.581667,1
33.51840933,132.5836933,1
33.52171593,132.5817605,1
33.58368088,132.522066,1
33.56462039,132.5421705,1
33.56468329,132.5459495,1
33.49722271,132.5165118,1
33.4971064,132.5165547,1
33.48557155,132.5186331,1
33.56200439,132.4693911,1
33.49409011,132.537368,1
33.496247,132.536859,1
33.46796786,132.5447092,1
33.58014697,132.5989916,1
33.50941034,132.5611572,1
33.764562,132.705051,1
33.7637909,132.7050978,1
33.77007,132.717025,1
33.72273598,132.7371415,1
33.72258651,132.737332,1
33.78051161,132.7589626,1
33.7563865,132.7089644,1
33.77116023,132.741273,1
33.76968551,132.7408891,1
33.771748,132.740878,1
33.73782848,132.678829,1
33.74405023,132.6797172,1
33.74378636,132.6816804,1
33.74561936,132.6847332,1
33.65097121,132.5799906,1
33.64706209,132.5830052,1
33.65237413,132.5795136,1
33.65245004,132.5804094,1
33.65221784,132.5792614,1
33.68562805,132.6361935,1
33.68306087,132.6351503,1
33.68007438,132.6676399,1
33.68575509,132.6471167,1
33.68691007,132.6385923,1
33.65739224,132.5914595,1
33.71720407,132.7076866,1
33.71709562,132.7070751,1
33.71512988,132.7070995,1
33.68216286,132.7205748,1
33.67123197,132.6994161,1
33.6828851,132.7194079,1
33.64304834,132.7116082,1
33.64342748,132.7112479,1
33.65603152,132.7482156,1
33.65559839,132.7477435,1
33.65543758,132.7468534,1
33.64289831,132.7094364,1
33.63675799,132.6672743,1
33.63655255,132.6677463,1
33.63627885,132.6648061,1
33.741987,132.695021,1
33.74307211,132.6947576,1
33.75498192,132.6967812,1
33.75521087,132.69742,1
33.757929,132.699185,1
33.78562609,132.7699373,1
33.75195418,132.6959427,1
33.75106339,132.7059929,1
33.762645,132.700366,1
33.98524726,133.5631947,1
33.98410493,133.5636225,1
33.96448722,133.5159244,1
34.0029019,133.5839902,1
33.9955476,133.5891255,1
34.01284097,133.5973623,1
33.99155869,133.6010042,1
33.98548796,133.5955777,1
34.00212381,133.6050843,1
33.99116883,133.5705786,1
34.00096185,133.5562759,1
34.00126086,133.5579459,1
34.01064867,133.5656196,1
33.98046685,133.544319,1
33.97827059,133.5443532,1
33.99339395,133.6164349,1
33.99369561,133.5836331,1
33.9918982,133.5866046,1
34.011345,133.569491,1
34.00999301,133.5774352,1
34.01579203,133.5800104,1
34.01370376,133.5794253,1
34.01902555,133.5658634,1
34.00952399,133.5718205,1
33.97606298,133.5480368,1
33.97744275,133.5570941,1
33.97333156,133.5319218,1
33.97902095,133.5273782,1
33.96176419,133.4368271,1
33.94452532,133.3879386,1
33.96528274,133.4307511,1
33.96293444,133.4571413,1
33.96043577,133.4207849,1
33.96215145,133.4262521,1
33.947208,133.412035,1
33.97930981,133.4262006,1
33.9653796,133.4810969,1
33.368905,132.509087,1
33.36641402,132.5110799,1
33.36368827,132.5206405,1
33.37486287,132.4959554,1
33.37116007,132.5071498,1
33.42801595,132.5052519,1
33.34580522,132.537306,1
33.38357979,132.5323918,1
33.38417519,132.4746211,1
33.39867454,132.5065401,1
33.34591845,132.5828458,1
33.37675553,132.4186769,1
33.37615514,132.4184302,1
33.34155414,132.3926033,1
33.33701428,132.3860909,1
33.33998113,132.3945023,1
33.34005165,132.3928429,1
33.3374266,132.3898675,1
33.33636891,132.3900123,1
33.33604623,132.3902805,1
33.33433418,132.389095,1
33.34145865,132.4127294,1
33.34855255,132.4128581,1
33.34520199,132.3944004,1
33.38724169,132.4117649,1
33.39211933,132.4118454,1
33.3843322,132.4096464,1
33.3789773,132.4086911,1
33.37436523,132.3908173,1
33.37631641,132.3888481,1
33.37591704,132.3893777,1
33.35070346,132.4321325,1
33.35673406,132.4279367,1
33.35228461,132.4264562,1
33.35582896,132.4294254,1
33.35444439,132.4335238,1
33.35295082,132.4202865,1
33.3588974,132.4218395,1
33.3562094,132.4241365,1
33.35911009,132.4209784,1
33.38532816,132.4226084,1
33.381602,132.423191,1
33.38394326,132.4215902,1
33.38668903,132.4258227,1
33.3858559,132.425533,1
33.38409281,132.4254817,1
33.3885165,132.4268205,1
33.38662941,132.4292281,1
33.38071983,132.4235371,1
33.38327472,132.4155696,1
33.3903529,132.4323029,1
33.38310736,132.4267343,1
33.37191724,132.4003601,1
33.37214571,132.3999471,1
33.37122285,132.3984236,1
33.37073728,132.4301625,1
33.37790794,132.4253166,1
33.37379257,132.4257154,1
33.37637295,132.4248865,1
33.37685924,132.4239334,1
33.37530087,132.4231984,1
33.37610413,132.4226201,1
33.37835073,132.4244771,1
33.37941457,132.4264181,1
33.38025667,132.4256319,1
33.37640427,132.4301893,1
33.37898626,132.4066741,1
33.38004343,132.4014706,1
33.37584156,132.4020124,1
33.37727811,132.4027041,1
33.37263402,132.4022001,1
33.37247275,132.4040669,1
33.36274599,132.4149948,1
33.36273255,132.4103171,1
33.36369583,132.4156386,1
33.36284904,132.4180365,1
33.37590427,132.4152598,1
33.37523679,132.4149165,1
33.37840078,132.7468885,1
33.3796905,132.7235808,1
33.36849564,132.8035949,1
33.38166252,132.767525,1
33.4332103,132.7669649,1
33.31388,132.423227,1
33.31217938,132.4251185,1
33.3074721,132.4221842,1
33.30849397,132.4123577,1
33.31566707,132.4226053,1
33.31741087,132.4258695,1
33.31533983,132.4222405,1
33.31451498,132.4227743,1
33.32252551,132.4375613,1
33.32291548,132.4358125,1
33.32430503,132.4320869,1
33.31910981,132.4290024,1
33.32197865,132.4302523,1
33.32245101,132.4320059,1
33.322691,132.431944,1
33.31714191,132.4352224,1
33.31989618,132.4711061,1
33.32210159,132.4648834,1
33.3199598,132.4661496,1
33.32084201,132.4633947,1
33.32316393,132.4685043,1
33.31531966,132.4616073,1
33.31333374,132.4671809,1
33.31736604,132.4613927,1
33.31654122,132.4591397,1
33.31763244,132.4656854,1
33.3179552,132.4660609,1
33.31938294,132.389473,1
33.31964838,132.3903301,1
33.32084458,132.3905126,1
33.31917704,132.3971994,1
33.3213242,132.3968078,1
33.31994997,132.4843348,1
33.32083304,132.4785948,1
33.32175512,132.4988796,1
33.32470456,132.4985739,1
33.32538587,132.4966158,1
33.32594168,132.4955912,1
33.32836208,132.4921205,1
33.33047315,132.4890788,1
33.33210236,132.4865281,1
33.32726078,132.4853862,1
33.3246507,132.4878489,1
33.3243322,132.4864293,1
33.32016514,132.487489,1
33.32450958,132.4843447,1
33.39667378,132.6735601,1
33.38494458,132.6521365,1
33.38173669,132.6521615,1
33.41397444,132.6337503,1
33.47669348,132.7825034,1
33.48019517,132.7965847,1
33.47988183,132.8707188,1
33.40414522,132.5875788,1
33.3731393,132.6432057,1
33.41701485,132.7185987,1
33.80484537,132.8826985,1
33.78026686,132.8716103,1
33.78027119,132.8709484,1
33.77439084,132.8842927,1
33.81005407,132.974619,1
33.79860482,132.9969964,1
33.79524047,132.8477224,1
33.79695528,132.8566767,1
33.794508,132.878447,1
33.80571573,132.8814872,1
33.79620376,132.8743893,1
33.79491807,132.8717374,1
33.79770162,132.8690329,1
33.80061698,132.8748212,1
33.81061046,132.947055,1
33.75625145,132.8870377,1
33.80965437,132.8687008,1
33.77161117,132.9174252,1
33.79243135,132.9534613,1
33.79122124,132.8529186,1
33.79080729,132.8679867,1
33.79387624,132.8713019,1
33.79226422,132.8678095,1
33.79433412,132.8642077,1
33.79328029,132.8948572,1
33.79710663,132.9142332,1
33.79692962,132.9154135,1
33.79756847,132.9147254,1
33.79690412,132.9128139,1
33.79634295,132.9114601,1
33.80257451,132.9145752,1
33.80308414,132.9078343,1
33.80052016,132.9042149,1
33.80279962,132.8950943,1
33.79391061,132.8403661,1
33.79502582,132.8343683,1
34.24789663,133.1482938,1
34.24716937,133.1487123,1
34.24702085,133.1444449,1
34.24540452,133.1437395,1
34.24781681,133.1420711,1
34.24497374,133.1404974,1
34.24636436,133.1396784,1
34.25022617,133.1570062,1
34.2507966,133.1366182,1
34.25365401,133.133571,1
34.26332636,133.1346924,1
34.2495506,133.1551657,1
34.26528166,133.1354514,1
34.2743341,133.145617,1
34.26921174,133.1467811,1
34.27095839,133.1538648,1
34.26603532,133.1613696,1
34.25982622,133.1616673,1
34.24738689,133.1513698,1
34.24565285,133.150445,1
34.24702747,133.1503055,1
34.24801632,133.1497852,1
34.27014415,133.1501848,1
34.24920029,133.152639,1
34.2509702,133.1546997,1
34.2522665,133.1570915,1
34.26112355,133.1596389,1
34.27850092,133.1487498,1
34.25084981,133.1479291,1
34.25680906,133.1311706,1
34.25900035,133.1613042,1
34.24763057,133.1454292,1
34.2489032,133.1452415,1
34.24843317,133.1358886,1
34.24739402,133.1436298,1
34.26684662,133.1391314,1
34.26516639,133.1584299,1
34.26775843,133.2009418,1
34.2682325,133.2045623,1
34.26569251,133.2028194,1
34.26766828,133.2025768,1
34.25793348,133.2071459,1
34.25756325,133.2061645,1
34.26066689,133.200556,1
34.2560324,133.2064269,1
34.25509424,133.2076964,1
34.24207831,133.2027586,1
34.2898898,133.2261519,1
34.28819773,133.2247462,1
34.28786883,133.2268664,1
34.28699646,133.2267683,1
34.29008525,133.2268756,1
34.25510882,133.1900963,1
34.24800262,133.1952324,1
34.24690722,133.191912,1
34.25328203,133.1882616,1
34.2550713,133.1950992,1
34.252148,133.1885893,1
34.25151763,133.1857269,1
34.24899903,133.1888329,1
34.25351909,133.1930195,1
34.26707721,133.2193681,1
34.27763717,133.2123757,1
34.27220418,133.2056904,1
34.2773,133.210867,1
34.27401204,133.2126485,1
34.27482528,133.2129438,1
34.25399336,133.2038409,1
34.27689667,133.2315561,1
34.28311394,133.2173569,1
34.28383177,133.2155513,1
34.28274351,133.2149507,1
34.25092303,133.2034139,1
34.25021776,133.2045105,1
34.25235954,133.2026142,1
34.25969271,133.2063206,1
34.25868498,133.2071194,1
34.25127767,133.2046797,1
34.25033748,133.2101216,1
34.26340682,133.20216,1
34.26242803,133.2011284,1
34.26160426,133.2008021,1
34.17648135,133.320886,1
34.1783366,133.3197314,1
34.1780215,133.3207077,1
34.17820124,133.3217833,1
34.17895285,133.3202017,1
34.17933513,133.3193774,1
34.17773304,133.323626,1
34.17718716,133.3199514,1
34.17736912,133.3205307,1
34.192206,133.272911,1
34.19196062,133.272258,1
34.27050039,133.1833303,1
34.27128784,133.1830291,1
34.27308707,133.1791515,1
34.27258954,133.1795965,1
34.27598005,133.1781067,1
34.2798595,133.1764845,1
34.26625392,133.1811054,1
34.27445959,133.1730749,1
34.271556,133.1758965,1
34.26114355,133.1731284,1
34.26071187,133.1820961,1
34.26797712,133.1871019,1
34.26822538,133.18494,1
34.26386876,133.1864644,1
34.26791542,133.1793956,1
34.269296,133.1833387,1
34.26897903,133.1842748,1
34.27324054,133.1724419,1
34.27038567,133.1811054,1
34.27568749,133.174416,1
34.2755811,133.1761648,1
34.27376806,133.1768085,1
34.27455268,133.1747271,1
34.26603225,133.1801344,1
34.27237167,133.1771465,1
34.27114816,133.18029,1
34.27875938,133.1753225,1
34.27766007,133.1724526,1
33.67207215,132.9367111,1
33.73591419,133.0222607,1
33.65488011,132.9007532,1
33.654447,132.902431,1
33.65484439,132.9020514,1
33.66090773,132.9010164,1
33.66042462,132.8979204,1
33.57513039,133.0058766,1
33.60197504,133.0105421,1
33.70164955,133.0940688,1
33.68714569,133.033424,1
33.69020809,133.034981,1
33.6145567,132.9697856,1
33.61506274,132.9751467,1
33.6146125,132.9772548,1
33.6857331,132.9252855,1
33.64337149,132.9089464,1
33.65111799,132.9056792,1
33.65197536,132.9048102,1
33.665974,132.906423,1
33.66469438,132.9068525,1
33.51752456,132.9623878,1
33.52904719,132.9715571,1
33.50131057,132.95344,1
33.67270169,132.8895369,1
33.71097876,132.9914865,1
33.69474046,133.0035163,1
33.61767753,132.9400763,1
33.67183808,133.0588278,1
33.54193,133.047404,1
33.54616024,133.0436223,1
33.70485657,132.9596299,1
33.6996529,132.9649606,1
33.67879199,132.9842719,1
33.63664899,133.0037296,1
33.64017061,133.0366972,1
33.68079892,132.885936,1
33.64055191,132.8513709,1
33.62513249,132.8713252,1
33.58839206,132.9885448,1
33.66147913,132.8982868,1
33.66429691,132.896357,1
33.67473444,133.0153144,1
33.53802306,133.0021233,1
33.5548021,133.0057821,1
33.55248386,133.0031802,1
33.61927125,132.9222752,1
33.6136394,132.8865207,1
33.79188425,132.7062891,1
33.78986066,132.7140292,1
33.786192,132.710889,1
33.739205,132.796107,1
33.75300194,132.7871133,1
33.66823454,132.7884391,1
33.66465529,132.7951687,1
33.631018,132.762607,1
33.78038343,132.7986119,1
33.77906959,132.7915617,1
33.74629924,132.7970441,1
33.74756144,132.7908344,1
33.75289665,132.7853129,1
33.6406626,132.7997204,1
33.63281096,132.7972957,1
33.63118517,132.7977678,1
33.73568061,132.7902044,1
33.73761185,132.7918298,1
33.72073833,132.8162505,1
33.77189674,132.7701669,1
33.78702786,132.7750574,1
33.77698793,132.7882493,1
33.66558431,132.807131,1
33.62289,132.823908,1
33.57820801,132.6482555,1
33.59877456,132.6388696,1
33.57966,132.769944,1
33.54262094,132.65425,1
33.53202982,132.6549622,1
33.54087405,132.6561521,1
33.53428641,132.6547211,1
33.55895682,132.6582108,1
33.56850608,132.6983621,1
33.584137,132.690833,1
33.57112087,132.7882454,1
33.569264,132.795488,1
33.567011,132.791936,1
33.56816409,132.806897,1
33.56762498,132.8031206,1
33.57707284,132.8653536,1
33.61341617,132.7881861,1
33.55829471,132.6558567,1
33.55713707,132.6560844,1
33.62172567,132.636224,1
33.60707342,132.6808121,1
33.5743098,132.7178722,1
33.57275919,132.7134176,1
33.58428559,132.748805,1
33.54210829,132.7429965,1
33.55435143,132.7196027,1
33.61047009,132.7429939,1
33.52554056,132.6988492,1
33.57479872,132.8354258,1
33.54858931,132.6427236,1
33.55449871,132.6559398,1
33.55816611,132.6525442,1
33.55365744,132.6500754,1
33.55248284,132.6504716,1
33.55176833,132.6489464,1
33.54618835,132.7904149,1
33.5902625,132.8117504,1
33.53297663,132.6593312,1
33.534346,132.665616,1
33.53126354,132.6583313,1
33.53440605,132.6596787,1
33.53468198,132.6640517,1
33.574623,132.828293,1
33.59680883,132.6748558,1
33.56214,132.768717,1
33.50132424,132.3360091,1
33.44410232,132.2566743,1
33.47487023,132.3071514,1
33.47453016,132.3070441,1
33.47446081,132.307492,1
33.4762247,132.3099245,1
33.47677113,132.3113919,1
33.36597398,132.0462844,1
33.3657186,132.0465902,1
33.3730339,132.0535528,1
33.3728995,132.0533838,1
33.4569589,132.2441381,1
33.4534168,132.2467595,1
33.45371295,132.2469137,1
33.45416499,132.2466723,1
33.45152683,132.2520177,1
33.45076594,132.2521733,1
33.4503922,132.2524576,1
33.44981034,132.2532944,1
33.39131385,132.1165267,1
33.38493976,132.1293333,1
33.3850383,132.1288612,1
33.38567659,132.1294701,1
33.38766056,132.1243014,1
33.38850722,132.1230299,1
33.3887894,132.1233142,1
33.38841764,132.1233893,1
33.38901887,132.123827,1
33.38863264,132.1243173,1
33.44591833,132.1983714,1
33.48056832,132.3262241,1
33.48154395,132.3255286,1
33.47033797,132.267042,1
33.41514889,132.1982218,1
33.41497202,132.197621,1
33.42154922,132.1977434,1
33.41523845,132.1989085,1
33.42501103,132.2031342,1
33.47783488,132.3682376,1
33.47773644,132.3679935,1
33.4774814,132.3679855,1
33.4646642,132.2872804,1
33.46449638,132.2871275,1
33.40203038,132.1418148,1
33.40182437,132.1414903,1
33.40129852,132.1390321,1
33.40080589,132.1393432,1
33.46953678,132.3207801,1
33.46965313,132.32019,1
33.48821418,132.3541906,1
33.48837971,132.3545393,1
33.49145929,132.3573685,1
33.49197825,132.3578432,1
33.49149956,132.3566309,1
33.49173667,132.3573336,1
33.49208114,132.3569393,1
33.48960587,132.3557651,1
33.49001749,132.3549283,1
33.23354024,132.7133613,1
33.23405737,132.7125419,1
33.23706839,132.7581982,1
33.22344715,132.7293216,1
33.22349202,132.7291003,1
33.22577696,132.7362572,1
33.223682,132.729429,1
33.22528856,132.7067493,1
33.2266097,132.706805,1
33.22670669,132.705484,1
33.22692451,132.7112782,1
33.22711379,132.7107055,1
33.22623573,132.706555,1
33.22737756,132.7103627,1
33.18651674,132.7342468,1
33.21435944,132.7113001,1
33.2263805,132.6970916,1
33.22603358,132.7047116,1
33.23908192,132.7000116,1
33.15989518,132.6973912,1
33.16164829,132.6965255,1
33.16149542,132.6963762,1
33.16133226,132.6961222,1
33.229893,132.747306,1
33.24765891,132.6806324,1
33.24852477,132.6801657,1
33.24687974,132.6830844,1
33.2538006,132.68733,1
33.30558554,132.7444092,1
33.3050834,132.7445004,1
33.33410626,132.7974083,1
33.33061901,132.7984265,1
33.3326863,132.7998101,1
33.33177631,132.7998078,1
33.26295031,132.711212,1
33.26329121,132.7116519,1
33.2635741,132.7123154,1
33.25644716,132.6847172,1
33.25425473,132.674881,1
33.30703248,132.7429067,1
33.30099234,132.728506,1
33.30368551,132.6912643,1
33.30258503,132.6864914,1
33.30199769,132.68625,1
33.25129297,132.6721576,1
33.25045406,132.6722542,1
33.26648933,132.6625114,1
33.26900906,132.6587652,1
33.26841252,132.6583843,1
33.32393158,132.8678449,1
32.96317963,132.6474694,1
32.94814629,132.5385409,1
32.97232605,132.485521,1
32.97457341,132.4887892,1
32.93848834,132.5092229,1
33.04752044,132.4718361,1
33.04541602,132.4712729,1
33.05045214,132.4682795,1
33.05135589,132.4711851,1
33.05082534,132.4715357,1
33.04923074,132.4709871,1
33.05004297,132.4714499,1
32.939267,132.476136,1
32.93625008,132.4785141,1
32.94914206,132.5984035,1
32.94886296,132.6050553,1
32.93559344,132.5885666,1
32.952127,132.5172486,1
32.95135275,132.5179031,1
32.95109057,132.5197719,1
32.94431631,132.604139,1
32.94468303,132.6036862,1
32.94257484,132.6041277,1
32.94212915,132.6030977,1
32.94326363,132.597272,1
32.94254786,132.5981603,1
32.94560124,132.6046806,1
32.94297993,132.6085449,1
32.94185638,132.5032062,1
32.94711182,132.5505421,1
32.94768353,132.5484232,1
32.94693979,132.5470399,1
32.94865018,132.5641201,1
32.94418109,132.5469362,1
32.94303355,132.5486686,1
32.94150957,132.5488557,1
32.94780361,132.5616494,1
32.93969725,132.5477151,1
32.93811253,132.5497317,1
32.93748717,132.5504007,1
32.93866628,132.5530366,1
32.93855373,132.553911,1
32.93767131,132.5542328,1
32.93627563,132.5559173,1
32.94827523,132.5566214,1
32.94501499,132.5552413,1
32.94851296,132.551755,1
32.94965537,132.530332,1
33.05547993,132.4140979,1
33.04671205,132.4071511,1
33.05256936,132.4324149,1
33.05387169,132.4068821,1
33.05537455,132.407277,1
33.05581668,132.4074822,1
32.94728739,132.5722358,1
32.94756824,132.5750035,1
32.99079364,132.5186192,1
33.00545172,132.5072044,1
32.98100808,132.5261249,1
32.9788654,132.5151019,1
32.98822155,132.5192797,1
32.97858566,132.5831325,1
32.98205972,132.5445634,1
32.97216743,132.5485049,1
32.98062149,132.5286357,1
32.97237809,132.5399491,1
32.9703229,132.5369602,1
32.97486002,132.5341071,1
32.96665233,132.5544881,1
32.96759665,132.5567194,1
32.96732661,132.5598093,1
32.96650974,132.5633445,1
32.96880912,132.546407,1
32.96969617,132.5645166,1
32.96560285,132.5663539,1
32.963863,132.569453,1
32.96640708,132.572015,1
32.96740069,132.5725738,1
32.955812,132.566767,1
32.95557015,132.5621965,1
32.95547112,132.5583609,1
32.95611861,132.5585406,1
32.95377188,132.5544047,1
32.9561373,132.5508185,1
32.96979281,132.553475,1
32.97160149,132.57048,1
32.95738374,132.5165055,1
32.960523,132.520834,1
32.96407045,132.5154882,1
32.96567207,132.5116498,1
32.95003723,132.52529,1
32.92591937,132.5035255,1
32.96661797,132.6158908,1
32.95813993,132.5773917,1
32.95998802,132.5790306,1
32.96053665,132.5810092,1
32.95783877,132.5871285,1
32.9576952,132.5742277,1
32.94837019,132.588082,1
32.94443889,132.5890093,1
32.94600552,132.5910732,1
32.94783437,132.5911239,1
32.94607644,132.591728,1
32.95450997,132.5408316,1
32.95876764,132.5370898,1
32.95934138,132.5428179,1
33.03938823,132.4909327,1
33.0314775,132.4836335,1
33.03652291,132.4872779,1
32.99769848,132.6845665,1
33.00878981,132.6599264,1
32.96336358,132.5304407,1
32.95750259,132.5268775,1
32.960429,132.524603,1
32.96126547,132.5226718,1
32.960038,132.522266,1
32.94711416,132.5040234,1
32.94597442,132.5033311,1
32.95445667,132.5102455,1
32.94853726,132.5080943,1
33.01934993,132.5798084,1
32.92798773,132.5065487,1
32.92763652,132.5061464,1
32.92311659,132.6012829,1
32.93267163,132.5160131,1
32.93171641,132.5142435,1
32.92974825,132.5130933,1
32.9652514,132.4886857,1
32.96595814,132.4911151,1
32.96664662,132.4912874,1
32.95933433,132.5059717,1
32.96778391,132.4974268,1
32.97044962,132.4960296,1
32.9776861,132.4952571,1
32.978141,132.491452,1
32.95842091,132.5035628,1
32.96654463,132.505937,1
32.96308999,132.4971811,1
32.9642629,132.4929653,1
32.92250865,132.6242888,1
32.92264105,132.6233436,1
32.92084912,132.6152952,1
32.9517997,132.6242176,1
32.93808504,132.480827,1
32.93632417,132.4824636,1
32.94061487,132.484974,1
32.93767331,132.5956299,1
32.94046342,132.5942679,1
32.94204599,132.5938791,1
32.94230637,132.4954622,1
32.938595,132.493173,1
32.94302523,132.4862442,1
33.02301621,132.5051284,1
33.01801748,132.501335,1
33.01102267,132.5004376,1
33.02213946,132.4955334,1
33.01855646,132.4979636,1
33.02386917,132.4859799,1
33.01342942,132.4896869,1
33.01782349,132.4918016,1
32.91565862,132.512691,1
32.91519995,132.5114744,1
32.91155449,132.5180124,1
32.91085497,132.5173322,1
32.91050081,132.518518,1
32.91582074,132.4968713,1
32.91340898,132.4978845,1
32.922292,132.499596,1
32.913738,132.499334,1
32.91340683,132.5039873,1
32.91447851,132.5081832,1
32.92310456,132.4955877,1
32.92003336,132.495391,1
32.917107,132.495302,1
32.91628762,132.4979866,1
33.0495407,132.4766583,1
33.04890536,132.4761384,1
33.05035207,132.4799157,1
33.0456887,132.474421,1
32.96318901,132.534674,1
32.96234979,132.5388201,1
32.95825208,132.6144464,1
32.95231381,132.6023968,1
32.94891159,132.6096632,1
32.94791236,132.6103498,1
32.9459495,132.6074852,1
33.03302539,132.404458,1
33.03788023,132.4056095,1
33.04094089,132.4063917,1
33.04442323,132.4481168,1
33.04821238,132.4485566,1
33.04930203,132.4493453,1
33.04813407,132.4534544,1
33.04981454,132.4545437,1
33.04985844,132.4575502,1
32.97513667,132.6023761,1
32.92754747,132.6547367,1
32.94641634,132.5787804,1
