緯度,経度,情報
36.47902711,136.4776156,1
36.4421333,136.5938833,1
36.446178,136.590996,1
36.44733538,136.5898297,1
36.45236106,136.5064547,1
36.45401266,136.5661617,1
36.45346433,136.5663849,1
36.44689039,136.4964064,1
36.45297186,136.5842239,1
36.43993963,136.4500663,1
36.438737,136.449126,1
36.43244504,136.5154928,1
36.43190713,136.5149855,1
36.4458686,136.507003,1
36.44676841,136.5063583,1
36.43500397,136.4352136,1
36.43504101,136.4335371,1
36.4433994,136.5024198,1
36.44145791,136.5012687,1
36.43869126,136.4914375,1
36.43645929,136.4970482,1
36.43681702,136.4972712,1
36.43598148,136.49771,1
36.44009867,136.4912758,1
36.44018656,136.4954751,1
36.43822648,136.5251728,1
36.43504188,136.5276215,1
36.43883176,136.5293514,1
36.43916174,136.5307016,1
36.43977556,136.5073955,1
36.45577225,136.4855052,1
36.43198802,136.5191741,1
36.43251167,136.5233768,1
36.43243435,136.5225304,1
36.43476387,136.5260323,1
36.4275913,136.5169825,1
36.44713657,136.4635571,1
36.42868034,136.4927825,1
36.45750089,136.4567534,1
36.44829305,136.5473817,1
36.44686652,136.5426264,1
36.44431207,136.5482103,1
36.44784127,136.5476759,1
36.44801715,136.4581343,1
36.44892192,136.4583547,1
36.43446043,136.514197,1
36.43830979,136.5198522,1
36.4380379,136.5190422,1
36.43432645,136.5156547,1
36.435645,136.518133,1
36.43462493,136.5217089,1
36.44192109,136.4429462,1
36.44166122,136.4434398,1
36.44755835,136.4570082,1
36.44621201,136.4563377,1
36.44803563,136.4752473,1
36.44827406,136.5501466,1
36.44532492,136.5421783,1
36.43959141,136.5349436,1
36.44052615,136.5334603,1
36.44293819,136.5414229,1
36.44643825,136.5390562,1
36.44254195,136.5369471,1
36.43615613,136.5339565,1
36.43838304,136.5390742,1
36.44174791,136.5379019,1
36.4241174,136.5471237,1
36.423612,136.549178,1
36.42617762,136.5431163,1
36.42765653,136.5447511,1
36.42783076,136.5455034,1
36.42954429,136.5426013,1
36.43678912,136.6305143,1
36.53759578,136.6039396,1
36.53864932,136.6120055,1
36.54044351,136.6165328,1
36.52620659,136.6008658,1
36.5243884,136.607927,1
36.52530483,136.6166625,1
36.52763911,136.628228,1
36.51292633,136.6039988,1
36.53225592,136.6097812,1
36.50734584,136.5970884,1
36.47256064,136.5435244,1
36.4721786,136.5444871,1
36.47302603,136.5088984,1
36.47475267,136.5131021,1
36.47303847,136.5096034,1
36.46354156,136.5872872,1
36.46497494,136.5848192,1
36.4646073,136.5864325,1
36.47313911,136.5452318,1
36.67177447,136.7201778,1
36.6698028,136.7881718,1
36.69310155,136.7771271,1
36.65698158,136.7618277,1
36.67340658,136.7361653,1
36.65405927,136.7178229,1
36.67286055,136.7482889,1
36.65888461,136.7268319,1
36.69264972,136.7268723,1
36.65829458,136.6453644,1
36.65549732,136.6442164,1
36.63034994,136.6353729,1
36.66560093,136.6569021,1
36.66511434,136.6529592,1
36.63123402,136.635988,1
36.63693012,136.6374789,1
36.63086783,136.6290569,1
36.63761766,136.6335265,1
36.64080359,136.634357,1
36.68643646,136.6732082,1
36.67895702,136.6674952,1
36.68471571,136.6714862,1
36.63467641,136.6263301,1
36.64471937,136.634283,1
36.64178551,136.6289916,1
36.63839076,136.6254548,1
36.65886399,136.6492994,1
36.65485101,136.6488541,1
36.64935586,136.6461113,1
36.65079255,136.6455915,1
36.65012224,136.6384768,1
36.6511161,136.643164,1
36.64292214,136.6428136,1
36.64372648,136.6416757,1
36.64520232,136.6428668,1
36.64481436,136.6455778,1
36.64408987,136.6376411,1
36.64117241,136.6363007,1
36.64763429,136.6404923,1
36.64574048,136.6395189,1
36.63369519,136.6296332,1
36.67055681,136.6557444,1
36.67495517,136.6578772,1
36.67337933,136.6578258,1
36.67641257,136.6608674,1
37.01034576,136.7752772,1
37.01053552,136.7749344,1
37.00133598,136.7716269,1
37.16665804,136.7827656,1
37.1797715,136.6830794,1
37.00719505,136.7996109,1
37.15634857,136.7176138,1
37.02474115,136.7634534,1
36.98413046,136.8081172,1
37.14378776,136.734205,1
37.14477403,136.7288514,1
37.14416343,136.7253761,1
37.07745923,136.7235088,1
37.05491785,136.8244237,1
36.85715195,136.7778961,1
36.85609227,136.7776077,1
36.85675329,136.7772053,1
36.81800926,136.7671552,1
36.81789761,136.7679384,1
36.8174381,136.7677936,1
36.85982026,136.8060775,1
36.85929663,136.8074776,1
36.82548621,136.7531589,1
36.82648444,136.7503606,1
36.82767386,136.7500601,1
36.82670343,136.7483972,1
36.8269396,136.7493789,1
36.8247364,136.7610076,1
36.82488678,136.7601587,1
36.82428608,136.7610165,1
36.86242613,136.7970469,1
36.86192913,136.793502,1
36.86220381,136.7929012,1
36.81804634,136.7565118,1
36.81897724,136.755628,1
36.81270107,136.7743425,1
36.8123812,136.7739159,1
36.79795542,136.7502659,1
36.7977793,136.7496007,1
36.83037959,136.7542349,1
36.8300318,136.7544602,1
36.85659234,136.7747661,1
36.85539478,136.7731192,1
36.84906802,136.7657365,1
36.80667277,136.751039,1
36.80699061,136.7499232,1
36.81608471,136.7637193,1
36.81631662,136.7640626,1
36.966194,136.916552,1
36.968668,136.911161,1
36.970097,136.904603,1
36.96767758,136.9106559,1
36.98791356,136.8995887,1
36.988186,136.896129,1
36.946934,136.842528,1
36.94724489,136.842209,1
37.00134782,136.9041721,1
36.95779604,136.893726,1
36.97037,136.887419,1
37.013721,136.913999,1
36.999513,136.921181,1
36.970399,136.88877,1
36.96607478,136.894599,1
36.98207299,136.9267382,1
36.95554606,136.8651165,1
36.95524806,136.866337,1
36.957404,136.866285,1
36.96158188,136.867222,1
36.96078687,136.8672201,1
36.96351801,136.8710463,1
36.963753,136.872565,1
36.941967,136.870064,1
36.99138001,136.9034617,1
36.99175028,136.9036785,1
36.9889477,136.9021668,1
36.97313,136.889174,1
36.981568,136.896421,1
36.97752471,136.8895849,1
37.27807614,136.981397,1
37.22570573,137.0636938,1
37.22726907,137.0655607,1
37.22178015,137.0656894,1
37.22470561,137.0657575,1
37.22546022,137.0669828,1
37.23034585,136.8794875,1
37.22265464,136.9106669,1
37.22232279,136.9081927,1
37.22355302,136.908359,1
37.22286529,136.9087506,1
37.21405227,137.0615588,1
37.21007392,137.0456454,1
37.21415053,137.058941,1
37.21456066,137.0562963,1
37.21397965,137.0583401,1
37.21127871,137.0487138,1
37.2137575,137.0513449,1
37.20888204,137.0569437,1
37.21514473,136.9063593,1
37.22201817,136.9099695,1
37.22071102,136.907062,1
37.22062619,136.9073662,1
37.2196858,136.9064397,1
37.23924404,136.9438794,1
37.23934657,136.9434503,1
37.20916277,136.961762,1
37.21493456,136.9596163,1
37.21921078,136.9558665,1
37.21712183,136.9565264,1
37.20224781,136.970042,1
37.20910082,136.9679687,1
37.21629366,136.9542456,1
37.21617345,136.9578782,1
37.2412765,137.0730436,1
37.2452395,137.0720833,1
37.2353188,137.0706832,1
37.23582318,137.0716533,1
37.20546825,137.0214787,1
37.20041786,137.0253947,1
37.19451248,137.0234528,1
37.20615183,137.0293966,1
37.20687817,137.0266392,1
37.20749341,137.0245149,1
37.20229791,137.0243755,1
37.19635849,137.0278677,1
37.20165698,137.0217791,1
37.20584861,137.024794,1
37.20845899,137.0319232,1
37.2440349,136.9008096,1
37.19252312,136.9085735,1
37.19646488,136.9090345,1
37.19272692,136.9061354,1
37.19650338,136.9093036,1
37.19408903,136.9097005,1
37.23349967,137.0128843,1
37.20212795,136.8981504,1
37.20404192,136.9075642,1
37.20401272,136.9101661,1
37.20261126,136.9128912,1
37.20402553,136.9098925,1
37.1847984,136.8989106,1
37.1851065,136.9020896,1
37.18343972,136.8993376,1
37.20235829,136.9881208,1
37.20105508,136.9894405,1
37.2032513,136.9868119,1
37.20423402,136.9841243,1
37.20321285,136.9855996,1
37.24034115,136.8175326,1
37.20713846,136.9242029,1
37.20451937,136.9259517,1
37.24870363,136.9537554,1
37.23264916,136.9766088,1
37.23152586,136.9659041,1
37.23231174,136.9707321,1
37.236094,136.904111,1
37.23539714,136.9052225,1
37.22805609,136.9159037,1
37.23110579,136.9099888,1
37.23037602,136.909066,1
37.23335016,136.9101577,1
37.23352043,136.9096255,1
37.23471796,136.9091428,1
37.22654734,136.9131699,1
37.19252312,136.9085735,1
37.23103741,136.9129295,1
37.23095626,136.9123931,1
37.22290833,136.9179979,1
37.23005299,136.9143724,1
37.22864775,136.915177,1
37.21606869,137.0642947,1
37.22053281,137.0667945,1
37.21764077,137.0655928,1
37.21522283,137.0625244,1
37.2193794,137.0675428,1
37.17676659,136.8950389,1
37.17377433,136.8911799,1
37.19179869,137.0197157,1
37.19115768,137.0222531,1
37.1955079,137.0225025,1
37.18886068,137.0140831,1
37.19186493,137.0151023,1
37.18648241,137.0129083,1
37.18865555,137.0165561,1
37.2317084,136.9031534,1
37.22871016,136.904239,1
37.23038876,136.8998187,1
37.22609001,136.9058241,1
37.22627199,136.8942806,1
37.22734852,136.9076709,1
37.22757722,136.9081266,1
37.25187534,137.0705545,1
37.24709672,137.0807851,1
37.24858311,137.0736444,1
37.23771488,136.9411536,1
37.23448334,136.9431144,1
37.23042087,136.9458808,1
37.2314936,136.942696,1
37.23750988,136.9406815,1
37.23233975,136.9464789,1
37.23216891,136.9462697,1
37.22862268,136.9446523,1
37.2263215,136.9437642,1
37.27677352,136.9562621,1
37.22126062,136.9261374,1
37.223063,136.9220064,1
37.24253017,136.9405008,1
37.23058093,136.9290288,1
37.23184519,136.9264861,1
37.23679832,136.9607677,1
37.2413954,136.9669142,1
37.23588009,136.9659981,1
37.23447074,136.9667142,1
37.23447434,136.9514759,1
37.23712368,136.9629243,1
37.23750748,136.9607878,1
37.23867499,136.9626656,1
37.23870489,136.9621775,1
37.23024189,137.0571707,1
37.2268649,136.9197699,1
37.22724933,136.9204941,1
37.23120789,136.9203288,1
37.23033911,136.9224214,1
37.2329206,136.9212246,1
37.37330135,137.0873463,1
37.311175,137.099709,1
37.30969002,137.150472,1
37.30130391,137.1600324,1
37.30838175,137.1451969,1
37.30300833,137.1611738,1
37.302234,137.161626,1
37.30849855,137.1470149,1
37.30873163,137.1486516,1
37.3102002,137.1482969,1
37.31405,137.14777,1
37.29901,137.150613,1
37.30634878,137.1462575,1
37.304767,137.147138,1
37.32701,137.157842,1
37.318107,137.142714,1
37.30662,137.156836,1
37.3065883,137.149947,1
37.30916698,137.1529173,1
37.30196959,137.1743662,1
37.301029,137.173794,1
37.25325948,137.0851885,1
37.25439669,137.0838147,1
37.25710249,137.0828868,1
37.25612676,137.088363,1
37.25352867,137.0827581,1
37.31208411,137.2347859,1
37.316532,137.234852,1
37.323034,137.237874,1
37.269385,137.057946,1
37.38232763,137.1035985,1
37.366662,137.120338,1
37.340498,137.225259,1
37.339039,137.226281,1
37.304218,137.018522,1
37.33474926,137.2476996,1
37.37407827,137.0538273,1
37.346551,137.088863,1
37.345803,137.137291,1
37.37534334,137.1015512,1
37.36489375,137.0395233,1
37.30280964,137.1486845,1
37.30313148,137.1484408,1
37.30240426,137.1484002,1
37.30235995,137.1483294,1
37.30337506,137.0047707,1
37.36328648,137.1021795,1
37.301451,137.028899,1
37.287552,137.033994,1
37.310896,137.22827,1
37.327342,137.199174,1
37.262676,137.089728,1
37.2663322,137.0937513,1
37.333084,137.238579,1
37.355966,137.052331,1
37.3015258,137.1845907,1
37.30176476,137.1927768,1
37.300354,137.18841,1
37.380096,137.114879,1
37.38183671,137.1155733,1
37.30329446,137.2248761,1
37.30420346,137.2233802,1
37.29843763,137.2281323,1
37.29802412,137.23093,1
37.30063454,137.2239735,1
37.30176691,137.2352834,1
37.29907298,137.2238365,1
37.29719803,137.2240531,1
37.30262756,137.2185311,1
37.3065843,137.2246096,1
37.35223024,137.2482996,1
37.34968255,137.2446562,1
37.34676635,137.2450865,1
37.35518454,137.2397821,1
37.358513,137.240845,1
37.35787149,137.242703,1
37.352641,137.245068,1
37.353506,137.244958,1
37.347338,137.214088,1
37.3507301,137.1088021,1
37.340422,137.121361,1
37.393967,137.108108,1
37.39390203,137.1101048,1
37.31409742,137.2433113,1
37.31017454,137.2471359,1
37.31429794,137.2333469,1
37.30752062,137.2415676,1
37.31615617,137.2472286,1
37.3065092,137.2049817,1
37.30368254,137.2032329,1
37.28118893,137.0408434,1
37.28042564,137.0405762,1
37.28115,137.05206,1
37.285567,137.042858,1
37.36974668,137.1002544,1
37.322363,137.077155,1
37.32432266,136.9892872,1
37.368164,137.025085,1
37.339832,137.060525,1
37.29757417,137.0798901,1
37.31597369,137.0839256,1
37.35369465,137.1054506,1
37.353327,137.104944,1
37.353524,137.010164,1
37.326135,137.104658,1
37.327186,137.116836,1
37.29836781,137.1387267,1
37.30224886,137.1440884,1
37.2946894,137.1334465,1
37.29223131,137.1296641,1
37.305004,137.141701,1
37.300574,137.146187,1
37.32333021,137.25577,1
37.32316178,137.2557243,1
37.28571617,137.1122317,1
37.28911378,137.1170057,1
37.308551,136.975904,1
37.32687591,137.2638718,1
37.33085311,137.2607766,1
37.32914172,137.2567758,1
37.29641384,137.2125501,1
37.30219382,137.208576,1
37.29803444,137.2124499,1
37.337608,137.209746,1
37.34391588,137.2484784,1
37.34947323,137.2499372,1
37.35287642,137.2635312,1
37.35139901,137.2545796,1
37.34600214,137.2588802,1
37.346375,137.259252,1
37.34188473,137.2515406,1
37.381804,137.025139,1
37.279904,137.018955,1
37.276041,137.096629,1
37.27457123,137.0945076,1
37.37483448,137.0766487,1
37.371832,137.06037,1
37.377465,137.077217,1
37.36882596,137.096059,1
37.36966,137.093215,1
37.36869876,137.092325,1
37.33961522,137.2647799,1
37.339532,137.265044,1
37.36632131,137.0958373,1
37.36582674,137.0925811,1
37.37540609,137.1108486,1
37.36781806,137.2440898,1
37.36910802,137.2409092,1
37.298077,137.054603,1
